"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -6.996267013,      -7.797938648,      -7.539863812,      -6.445239375,             0.448,    0.001086341017,     0.09713902471,                 0,                 0,                 0,    -0.03033668088,   -0.001032994159,     0.09713960666,                 0,       89.41853729
          0,           0,         124,      -7.012156476,      -7.816744606,      -7.556830538,      -6.461288804,             0.448,    0.001086381014,     0.09714508022,                 0,                 0,                 0,    -0.03033564667,   -0.001033086272,      0.0971456616,                 0,        89.4208192
          0,           0,         125,      -7.027819778,      -7.835235422,      -7.572833611,      -6.477088962,             0.448,    0.001086418845,     0.09715101659,                 0,                 0,                 0,    -0.03033467353,   -0.001033177951,     0.09715159738,                 0,       89.42316959
          0,           0,         126,      -7.043282525,      -7.853399712,      -7.587869138,      -6.492664259,             0.448,    0.001086454573,     0.09715682341,                 0,                 0,                 0,    -0.03033376308,   -0.001033268907,      0.0971574036,                 0,       89.42557363
          0,           0,         127,      -7.058578134,      -7.871198433,       -7.60195273,      -6.508045614,             0.448,    0.001086487952,     0.09716248807,                 0,                 0,                 0,    -0.03033291731,   -0.001033359109,     0.09716306764,                 0,          89.42804
          0,           0,         128,      -7.073741769,      -7.888598918,      -7.615154571,      -6.523266098,             0.448,    0.001086518588,     0.09716799667,                 0,                 0,                 0,    -0.03033213846,   -0.001033448651,      0.0971685756,                 0,       89.43058847
          0,           0,         129,      -7.088801301,      -7.905521739,      -7.627599275,       -6.53835547,             0.448,    0.001086546868,     0.09717334335,                 0,                 0,                 0,    -0.03033142551,   -0.001033537014,     0.09717392162,                 0,       89.43318158
          0,           0,         130,      -7.103781231,      -7.921902557,      -7.639433636,      -6.553339295,             0.448,    0.001086572496,     0.09717851784,                 0,                 0,                 0,     -0.0303307792,   -0.001033624273,     0.09717909544,                 0,        89.4358344
          0,           0,         131,      -7.118717716,      -7.937704476,      -7.650765312,      -6.568257272,             0.448,    0.001086595555,     0.09718351532,                 0,                 0,                 0,    -0.03033019823,    -0.00103371024,     0.09718409223,                 0,       89.43853571
          0,           0,         132,      -7.133630929,      -7.952876145,      -7.661706821,      -6.583132126,             0.448,    0.001086615978,     0.09718833149,                 0,                 0,                 0,    -0.03032968131,   -0.001033794885,      0.0971889077,                 0,       89.44128691
          0,           0,         133,      -7.148533345,      -7.967392838,      -7.672366948,      -6.597978601,             0.448,    0.001086634072,     0.09719296443,                 0,                 0,                 0,    -0.03032922576,   -0.001033877863,     0.09719353994,                 0,       89.44406119
          0,           0,         134,      -7.163445542,      -7.981265445,      -7.682836768,       -6.61282239,             0.448,    0.001086649433,     0.09719740764,                 0,                 0,                 0,    -0.03032883112,   -0.001033959433,     0.09719798242,                 0,       89.44688571
          0,           0,         135,        -7.1783775,      -7.994485315,      -7.693191616,      -6.627674546,             0.448,    0.001086661904,     0.09720165732,                 0,                 0,                 0,    -0.03032849576,   -0.001034039672,     0.09720223136,                 0,       89.44976994
          0,           0,         136,      -7.193338099,      -8.007034854,      -7.703588956,      -6.642549275,             0.448,    0.001086671543,     0.09720571272,                 0,                 0,                 0,    -0.03032821698,   -0.001034118503,     0.09720628601,                 0,       89.45270843
          0,           0,         137,      -7.208322668,      -8.018923868,      -7.714081002,       -6.65744606,             0.448,    0.001086677817,     0.09720956882,                 0,                 0,                 0,    -0.03032799409,   -0.001034196351,     0.09721014133,                 0,       89.45574052
          0,           0,         138,      -7.223322039,      -8.030129188,      -7.724732401,      -6.672357296,             0.448,    0.001086680361,     0.09721322167,                 0,                 0,                 0,     -0.0303278257,   -0.001034273494,     0.09721379336,                 0,       89.45889253
          0,           0,         139,      -7.238310906,      -8.040642569,      -7.735614955,      -6.687259233,             0.448,     0.00108667948,     0.09721667329,                 0,                 0,                 0,    -0.03032770817,   -0.001034349672,     0.09721724415,                 0,       89.46214142
          0,           0,         140,      -7.253273804,      -8.050476519,      -7.746779418,       -6.70214181,             0.448,    0.001086675499,     0.09721992687,                 0,                 0,                 0,    -0.03032763776,   -0.001034424628,     0.09722049687,                 0,       89.46546323
          0,           0,         141,       -7.26819674,      -8.059689644,      -7.758286604,      -6.716990825,             0.448,    0.001086668455,     0.09722298405,                 0,                 0,                 0,    -0.03032761153,   -0.001034498363,     0.09722355316,                 0,       89.46885652
          0,           0,         142,      -7.283055326,      -8.068346059,      -7.770151154,      -6.731781356,             0.448,    0.001086658465,     0.09722584703,                 0,                 0,                 0,    -0.03032762629,   -0.001034570805,     0.09722641524,                 0,       89.47231363
          0,           0,         143,       -7.29781428,      -8.076495221,      -7.782355986,      -6.746479416,             0.448,    0.001086645736,     0.09722851894,                 0,                 0,                 0,    -0.03032767866,   -0.001034641819,     0.09722908624,                 0,       89.47582064
          0,           0,         144,      -7.312443042,      -8.084202004,      -7.794883921,      -6.761055573,             0.448,    0.001086630429,     0.09723100318,                 0,                 0,                 0,    -0.03032776544,   -0.001034711316,     0.09723156956,                 0,       89.47936725
          0,           0,         145,      -7.326915507,      -8.091551522,      -7.807737697,      -6.775482717,             0.448,    0.001086612598,     0.09723330307,                 0,                 0,                 0,    -0.03032788382,   -0.001034779315,      0.0972338685,                 0,       89.48295213
          0,           0,         146,      -7.341210633,      -8.098638014,      -7.820896201,      -6.789740989,             0.448,    0.001086592519,     0.09723542383,                 0,                 0,                 0,    -0.03032803029,   -0.001034845653,     0.09723598832,                 0,       89.48655743
          0,           0,         147,      -7.355305763,      -8.105575154,      -7.834351803,       -6.80380581,             0.448,     0.00108657058,     0.09723737238,                 0,                 0,                 0,    -0.03032820102,   -0.001034910093,     0.09723793593,                 0,        89.4901575
          0,           0,         148,      -7.369189195,      -8.112474371,      -7.848085894,      -6.817663496,             0.448,    0.001086547101,      0.0972391555,                 0,                 0,                 0,    -0.03032839249,   -0.001034972466,     0.09723971811,                 0,       89.49373242
          0,           0,         149,      -7.382855872,      -8.119443442,      -7.862084933,      -6.831307374,             0.448,    0.001086522356,     0.09724078007,                 0,                 0,                 0,     -0.0303286014,   -0.001035032645,     0.09724134175,                 0,       89.49726578
          0,           0,         150,      -7.396305915,      -8.126592876,      -7.876330881,      -6.844736352,             0.448,    0.001086496629,     0.09724225345,                 0,                 0,                 0,    -0.03032882453,   -0.001035090507,     0.09724281422,                 0,       89.50074102
          0,           0,         151,      -7.409546021,      -8.134030491,      -7.890793988,      -6.857955775,             0.448,    0.001086470197,     0.09724358333,                 0,                 0,                 0,    -0.03032905876,   -0.001035145944,     0.09724414321,                 0,       89.50414246
          0,           0,         152,      -7.422591397,      -8.141857345,      -7.905436447,      -6.870979202,             0.448,    0.001086443342,     0.09724477775,                 0,                 0,                 0,    -0.03032930107,   -0.001035198849,     0.09724533676,                 0,       89.50745426
          0,           0,         153,      -7.435465113,      -8.150169233,      -7.920221995,      -6.883827981,             0.448,    0.001086416346,     0.09724584504,                 0,                 0,                 0,    -0.03032954854,   -0.001035249122,     0.09724640321,                 0,       89.51066083
          0,           0,         154,       -7.44819651,      -8.159056942,      -7.935120688,      -6.896529992,             0.448,    0.001086389451,     0.09724679364,                 0,                 0,                 0,    -0.03032979841,   -0.001035296704,     0.09724735099,                 0,       89.51374995
          0,           0,         155,      -7.460819313,      -8.168602278,      -7.950098738,      -6.909117873,             0.448,    0.001086362883,      0.0972476317,                 0,                 0,                 0,    -0.03033004822,   -0.001035341547,     0.09724818828,                 0,       89.51671049
          0,           0,         156,      -7.473369234,      -8.178875981,      -7.965131744,      -6.921626661,             0.448,    0.001086336789,     0.09724836614,                 0,                 0,                 0,    -0.03033029598,   -0.001035383657,     0.09724892197,                 0,        89.5195368
          0,           0,         157,       -7.48588151,      -8.189949778,       -7.98020513,      -6.934090911,             0.448,    0.001086311537,     0.09724900701,                 0,                 0,                 0,     -0.0303305389,   -0.001035422883,     0.09724956214,                 0,       89.52220766
          0,           0,         158,      -7.498399843,      -8.201873257,      -7.995292501,      -6.946553933,             0.448,    0.001086287164,     0.09724956146,                 0,                 0,                 0,    -0.03033077547,   -0.001035459346,     0.09725011592,                 0,       89.52472672
          0,           0,         159,      -7.510969838,      -8.214684529,      -8.010393088,      -6.959061295,             0.448,    0.001086263798,     0.09725003717,                 0,                 0,                 0,    -0.03033100396,   -0.001035493083,     0.09725059101,                 0,       89.52709029
          0,           0,         160,      -7.523640956,      -8.228430934,      -8.025495368,      -6.971664077,             0.448,    0.001086241715,      0.0972504434,                 0,                 0,                 0,    -0.03033122223,   -0.001035524023,     0.09725099667,                 0,       89.52928435
          0,           0,         161,      -7.536459245,      -8.243145062,       -8.04059864,      -6.984408363,             0.448,    0.001086220967,     0.09725078707,                 0,                 0,                 0,    -0.03033142915,   -0.001035552264,      0.0972513398,                 0,       89.53131087
          0,           0,         162,      -7.549464938,      -8.258846535,      -8.055694061,      -6.997335033,             0.448,    0.001086201546,     0.09725107447,                 0,                 0,                 0,    -0.03033162388,    -0.00103557795,     0.09725162671,                 0,       89.53317625
          0,           0,         163,      -7.562692381,      -8.275545242,      -8.070781774,      -7.010479868,             0.448,    0.001086183518,     0.09725131233,                 0,                 0,                 0,    -0.03033180542,   -0.001035601162,     0.09725186412,                 0,       89.53488127
          0,           0,         164,      -7.576171804,      -8.293243251,      -8.085872956,      -7.023874397,             0.448,    0.001086166901,     0.09725150665,                 0,                 0,                 0,    -0.03033197309,   -0.001035622015,     0.09725205803,                 0,       89.53642999
          0,           0,         165,      -7.589929857,      -8.311940802,      -8.100981681,       -7.03754649,             0.448,    0.001086151783,     0.09725166399,                 0,                 0,                 0,    -0.03033212606,   -0.001035640561,       0.097252215,                 0,       89.53782104
          0,           0,         166,      -7.603987127,      -8.331627533,      -8.116117439,      -7.051518481,             0.448,    0.001086138205,      0.0972517903,                 0,                 0,                 0,    -0.03033226376,   -0.001035656891,     0.09725234098,                 0,       89.53905664
          0,           0,         167,      -7.618355684,      -8.352272812,      -8.131297517,      -7.065803997,             0.448,    0.001086126157,     0.09725189083,                 0,                 0,                 0,    -0.03033238592,    -0.00103567113,     0.09725244123,                 0,        89.5401425
          0,           0,         168,       -7.63304717,      -8.373841611,      -8.146541621,      -7.080416383,             0.448,    0.001086115631,     0.09725197061,                 0,                 0,                 0,    -0.03033249237,   -0.001035683394,     0.09725252077,                 0,       89.54108371
          0,           0,         169,      -7.648065317,       -8.39628004,      -8.161874848,      -7.095360709,             0.448,      0.0010861066,     0.09725203421,                 0,                 0,                 0,     -0.0303325831,    -0.00103569381,     0.09725258415,                 0,       89.54188681
          0,           0,         170,      -7.663407264,      -8.419514354,      -8.177319701,      -7.110635698,             0.448,    0.001086099028,     0.09725208586,                 0,                 0,                 0,    -0.03033265828,   -0.001035702507,     0.09725263562,                 0,       89.54255863
          0,           0,         171,      -7.679065134,      -8.443446838,      -8.192891334,      -7.126235222,             0.448,     0.00108609288,     0.09725212948,                 0,                 0,                 0,    -0.03033271814,   -0.001035709604,      0.0972526791,                 0,       89.54310561
          0,           0,         172,      -7.695026187,      -8.467956202,      -8.208601414,      -7.142148092,             0.448,    0.001086088114,     0.09725216863,                 0,                 0,                 0,    -0.03033276308,   -0.001035715224,     0.09725271814,                 0,       89.54353464
          0,           0,         173,       -7.71127308,      -8.492896484,      -8.224462634,      -7.158358277,             0.448,    0.001086084672,     0.09725220648,                 0,                 0,                 0,     -0.0303327936,    -0.00103571949,      0.0972527559,                 0,       89.54385322
          0,           0,         174,      -7.727784011,      -8.518095794,      -8.240488477,      -7.174845121,             0.448,    0.001086082491,     0.09725224581,                 0,                 0,                 0,    -0.03033281033,   -0.001035722529,     0.09725279517,                 0,       89.54406924
          0,           0,         175,      -7.744533064,      -8.543358008,      -8.256690161,      -7.191583692,             0.448,    0.001086081499,     0.09725228904,                 0,                 0,                 0,      -0.030332814,   -0.001035724463,     0.09725283837,                 0,       89.54419084
          0,           0,         176,      -7.761490878,      -8.568465656,       -8.27307482,      -7.208545424,             0.448,    0.001086081619,     0.09725233822,                 0,                 0,                 0,    -0.03033280545,   -0.001035725416,     0.09725288754,                 0,       89.54422622
          0,           0,         177,      -7.778625575,       -8.59318539,      -8.289645933,       -7.22569897,             0.448,    0.001086082771,     0.09725239505,                 0,                 0,                 0,    -0.03033278556,   -0.001035725504,     0.09725294439,                 0,       89.54418357
          0,           0,         178,      -7.795903624,      -8.617278101,      -8.306404581,      -7.243011001,             0.448,    0.001086084871,     0.09725246096,                 0,                 0,                 0,    -0.03033275531,   -0.001035724843,     0.09725301032,                 0,       89.54407112
          0,           0,         179,      -7.813290498,      -8.640512027,      -8.323349834,      -7.260446806,             0.448,    0.001086087828,     0.09725253697,                 0,                 0,                 0,    -0.03033271575,   -0.001035723544,     0.09725308638,                 0,       89.54389731
          0,           0,         180,      -7.830751997,      -8.662680997,      -8.340478782,      -7.277971663,             0.448,     0.00108609154,      0.0972526236,                 0,                 0,                 0,    -0.03033266799,   -0.001035721723,     0.09725317307,                 0,       89.54367104
          0,           0,         181,      -7.848252703,      -8.683624418,      -8.357795561,      -7.295549239,             0.448,    0.001086095905,       0.097252721,                 0,                 0,                 0,    -0.03033261319,   -0.001035719484,     0.09725327054,                 0,       89.54340084
          0,           0,         182,      -7.865755505,      -8.703252228,      -8.375319274,      -7.313141342,             0.448,    0.001086100918,     0.09725282995,                 0,                 0,                 0,    -0.03033255218,    -0.00103571685,     0.09725337958,                 0,       89.54308791
          0,           0,         183,      -7.883244448,      -8.721558841,      -8.392995117,      -7.330730818,             0.448,    0.001086106431,     0.09725295002,                 0,                 0,                 0,    -0.03033248624,   -0.001035713957,     0.09725349974,                 0,       89.54274396
          0,           0,         184,      -7.900696513,      -8.738588693,      -8.410813323,      -7.348291813,             0.448,    0.001086112309,     0.09725308059,                 0,                 0,                 0,    -0.03033241663,   -0.001035710929,      0.0972536304,                 0,       89.54237956
          0,           0,         185,      -7.918089907,      -8.754475252,      -8.428753848,      -7.365800882,             0.448,    0.001086118494,     0.09725322126,                 0,                 0,                 0,    -0.03033234429,   -0.001035707814,     0.09725377118,                 0,       89.54199915
          0,           0,         186,      -7.935408588,      -8.769409209,      -8.446794381,      -7.383239933,             0.448,    0.001086124901,     0.09725337124,                 0,                 0,                 0,    -0.03033227029,    -0.00103570468,     0.09725392127,                 0,       89.54160901
          0,           0,         187,      -7.952641132,      -8.783606737,      -8.464908723,      -7.400594042,             0.448,    0.001086131422,     0.09725352938,                 0,                 0,                 0,    -0.03033219574,   -0.001035701611,      0.0972540795,                 0,       89.54121704
          0,           0,         188,       -7.96978206,      -8.797311763,       -8.48308025,      -7.417855293,             0.448,     0.00108613796,      0.0972536944,                 0,                 0,                 0,    -0.03033212166,   -0.001035698674,     0.09725424463,                 0,       89.54082999
          0,           0,         189,      -7.986830907,      -8.810784771,      -8.501291516,      -7.435021412,             0.448,    0.001086144441,      0.0972538651,                 0,                 0,                 0,    -0.03033204893,   -0.001035695918,     0.09725441543,                 0,       89.54045285
          0,           0,         190,      -8.003791344,      -8.824271678,      -8.519513509,      -7.452093713,             0.448,    0.001086150778,     0.09725404002,                 0,                 0,                 0,    -0.03033197844,   -0.001035693398,     0.09725459045,                 0,       89.54009146
          0,           0,         191,        -8.0206711,      -8.837990669,      -8.537707254,      -7.469077639,             0.448,    0.001086156894,     0.09725421768,                 0,                 0,                 0,    -0.03033191098,   -0.001035691159,      0.0972547682,                 0,       89.53975082
          0,           0,         192,      -8.037481155,      -8.852128371,      -8.555831173,      -7.485982432,             0.448,    0.001086162727,     0.09725439661,                 0,                 0,                 0,    -0.03033184724,   -0.001035689231,     0.09725494721,                 0,       89.53943473
          0,           0,         193,      -8.054235482,      -8.866836354,      -8.573844165,      -7.502820733,             0.448,    0.001086168221,     0.09725457518,                 0,                 0,                 0,    -0.03033178782,   -0.001035687634,     0.09725512586,                 0,        89.5391462
          0,           0,         194,      -8.070949612,       -8.88222354,      -8.591714548,      -7.519606874,             0.448,    0.001086173338,     0.09725475213,                 0,                 0,                 0,    -0.03033173318,   -0.001035686378,     0.09725530288,                 0,       89.53888731
          0,           0,         195,       -8.08764072,      -8.898364396,      -8.609404864,      -7.536357309,             0.448,    0.001086178028,     0.09725492607,                 0,                 0,                 0,    -0.03033168375,   -0.001035685484,     0.09725547688,                 0,       89.53866086
          0,           0,         196,      -8.104327154,      -8.915279459,      -8.626872259,      -7.553089941,             0.448,    0.001086182233,     0.09725509538,                 0,                 0,                 0,    -0.03033163995,   -0.001035684974,     0.09725564624,                 0,        89.5384701
          0,           0,         197,      -8.121020677,        -8.9329301,      -8.644081272,      -7.569815592,             0.448,    0.001086185945,     0.09725525891,                 0,                 0,                 0,    -0.03033160196,    -0.00103568483,     0.09725580982,                 0,       89.53831466
          0,           0,         198,      -8.137734714,      -8.951234324,      -8.660990594,      -7.586548421,             0.448,    0.001086189154,      0.0972554156,                 0,                 0,                 0,    -0.03033156987,    -0.00103568504,     0.09725596654,                 0,       89.53819442
          0,           0,         199,      -8.154483663,      -8.970090685,      -8.677573161,      -7.603303349,             0.448,    0.001086191841,     0.09725556438,                 0,                 0,                 0,    -0.03033154378,   -0.001035685599,     0.09725611534,                 0,       89.53810986
          0,           0,         200,      -8.171279005,      -8.989342068,       -8.69380812,      -7.620091935,             0.448,    0.001086194005,     0.09725570432,                 0,                 0,                 0,    -0.03033152367,   -0.001035686488,     0.09725625529,                 0,       89.53806028
          0,           0,         201,      -8.188125638,      -9.008770792,       -8.70966771,      -7.636919667,             0.448,    0.001086195656,     0.09725583466,                 0,                 0,                 0,    -0.03033150943,   -0.001035687681,     0.09725638564,                 0,       89.53804422
          0,           0,         202,      -8.205026121,      -9.028119873,      -8.725131962,      -7.653790033,             0.448,     0.00108619678,     0.09725595459,                 0,                 0,                 0,    -0.03033150101,   -0.001035689173,     0.09725650557,                 0,       89.53806194
          0,           0,         203,      -8.221984937,      -9.047108361,      -8.740203442,      -7.670708393,             0.448,     0.00108619738,     0.09725606348,                 0,                 0,                 0,    -0.03033149823,   -0.001035690949,     0.09725661444,                 0,       89.53811272
          0,           0,         204,       -8.23900319,      -9.065448136,      -8.754902505,      -7.687676601,             0.448,    0.001086197475,     0.09725616087,                 0,                 0,                 0,    -0.03033150088,   -0.001035692979,     0.09725671181,                 0,       89.53819458
          0,           0,         205,      -8.256077824,       -9.08285848,      -8.769256592,      -7.704692537,             0.448,    0.001086197084,      0.0972562464,                 0,                 0,                 0,    -0.03033150868,   -0.001035695236,     0.09725679731,                 0,       89.53830558
          0,           0,         206,      -8.273204049,      -9.099071957,      -8.783293458,      -7.721752375,             0.448,    0.001086196226,     0.09725631979,                 0,                 0,                 0,    -0.03033152136,   -0.001035697695,     0.09725687067,                 0,       89.53844388
          0,           0,         207,      -8.290376782,      -9.113858913,      -8.797044508,      -7.738851928,             0.448,    0.001086194924,     0.09725638086,                 0,                 0,                 0,    -0.03033153862,   -0.001035700328,     0.09725693169,                 0,       89.53860739
          0,           0,         208,       -8.30759089,      -9.127060733,      -8.810550797,      -7.755986979,             0.448,    0.001086193207,     0.09725642952,                 0,                 0,                 0,    -0.03033156012,   -0.001035703107,      0.0972569803,                 0,       89.53879376
          0,           0,         209,      -8.324841318,      -9.138613866,      -8.823864677,      -7.773153413,             0.448,    0.001086191103,     0.09725646577,                 0,                 0,                 0,     -0.0303315855,   -0.001035706001,      0.0972570165,                 0,       89.53900055
          0,           0,         210,      -8.342123465,      -9.148558348,       -8.83704718,      -7.790347505,             0.448,    0.001086188645,     0.09725648964,                 0,                 0,                 0,    -0.03033161442,   -0.001035708978,      0.0972570403,                 0,       89.53922512
          0,           0,         211,       -8.35943318,       -9.15703432,      -8.850165782,      -7.807565937,             0.448,    0.001086185869,     0.09725650131,                 0,                 0,                 0,    -0.03033164651,   -0.001035712009,     0.09725705191,                 0,       89.53946476
          0,           0,         212,      -8.376767684,      -9.164266638,      -8.863289159,      -7.824806846,             0.448,    0.001086182808,     0.09725650105,                 0,                 0,                 0,    -0.03033168137,   -0.001035715064,     0.09725705159,                 0,       89.53971685
          0,           0,         213,      -8.394126355,      -9.170531125,      -8.876484395,      -7.842070638,             0.448,    0.001086179497,     0.09725648918,                 0,                 0,                 0,    -0.03033171864,   -0.001035718114,     0.09725703965,                 0,       89.53997882
          0,           0,         214,      -8.411509216,      -9.176128139,      -8.889820329,      -7.859358296,             0.448,    0.001086175974,     0.09725646604,                 0,                 0,                 0,    -0.03033175795,   -0.001035721132,     0.09725701644,                 0,       89.54024796
          0,           0,         215,       -8.42891823,      -9.181369712,      -8.903364628,       -7.87667279,             0.448,    0.001086172276,     0.09725643203,                 0,                 0,                 0,    -0.03033179892,   -0.001035724087,     0.09725698236,                 0,       89.54052151
          0,           0,         216,      -8.446357157,      -9.186560383,      -8.917182728,      -7.894018951,             0.448,    0.001086168441,     0.09725638765,                 0,                 0,                 0,    -0.03033184118,   -0.001035726954,      0.0972569379,                 0,       89.54079682
          0,           0,         217,      -8.463831177,      -9.191978786,      -8.931337073,      -7.911403066,             0.448,    0.001086164504,      0.0972563334,                 0,                 0,                 0,    -0.03033188436,   -0.001035729705,     0.09725688358,                 0,       89.54107137
          0,           0,         218,      -8.481346544,      -9.197869192,      -8.945886335,      -7.928832548,             0.448,    0.001086160503,     0.09725626986,                 0,                 0,                 0,    -0.03033192813,   -0.001035732319,     0.09725681997,                 0,        89.5413427
          0,           0,         219,      -8.498910212,      -9.204440514,      -8.960884757,      -7.946315591,             0.448,    0.001086156474,     0.09725619764,                 0,                 0,                 0,    -0.03033197213,   -0.001035734773,     0.09725674768,                 0,       89.54160842
          0,           0,         220,      -8.516529347,      -9.211867225,      -8.976381466,      -7.963860666,             0.448,    0.001086152449,     0.09725611739,                 0,                 0,                 0,    -0.03033201604,   -0.001035737046,     0.09725666736,                 0,       89.54186631
          0,           0,         221,      -8.534210703,      -9.220290436,      -8.992419648,      -7.981475859,             0.448,    0.001086148462,      0.0972560298,                 0,                 0,                 0,    -0.03033205954,    -0.00103573912,      0.0972565797,                 0,       89.54211433
          0,           0,         222,      -8.551959972,      -9.229820086,      -9.009035639,      -7.999168187,             0.448,    0.001086144544,     0.09725593558,                 0,                 0,                 0,    -0.03033210236,   -0.001035740982,     0.09725648542,                 0,       89.54235059
          0,           0,         223,      -8.569781135,      -9.240538025,      -9.026258145,      -8.016942906,             0.448,    0.001086140723,     0.09725583545,                 0,                 0,                 0,    -0.03033214422,   -0.001035742618,     0.09725638523,                 0,       89.54257344
          0,           0,         224,      -8.587675801,      -9.252500583,      -9.044107542,      -8.034802822,             0.448,    0.001086137024,     0.09725573016,                 0,                 0,                 0,    -0.03033218487,    -0.00103574402,     0.09725627989,                 0,       89.54278144
          0,           0,         225,      -8.605642594,      -9.265740361,      -9.062595137,      -8.052747631,             0.448,    0.001086133471,     0.09725562046,                 0,                 0,                 0,    -0.03033222409,   -0.001035745178,     0.09725617014,                 0,       89.54297333
          0,           0,         226,      -8.623676617,      -9.280267429,      -9.081722297,       -8.07077335,             0.448,    0.001086130086,     0.09725550711,                 0,                 0,                 0,    -0.03033226168,   -0.001035746091,     0.09725605673,                 0,        89.5431481
          0,           0,         227,      -8.641769037,       -9.29606993,       -9.10147943,      -8.088871863,             0.448,    0.001086126884,     0.09725539084,                 0,                 0,                 0,    -0.03033229747,   -0.001035746755,     0.09725594042,                 0,       89.54330496
          0,           0,         228,      -8.659906813,      -9.313114025,      -9.121844801,      -8.107030598,             0.448,    0.001086123883,     0.09725527241,                 0,                 0,                 0,    -0.03033233131,   -0.001035747171,     0.09725582195,                 0,       89.54344334
          0,           0,         229,      -8.678072569,      -9.331343121,      -9.142783172,      -8.125232363,             0.448,    0.001086121095,     0.09725515254,                 0,                 0,                 0,    -0.03033236308,   -0.001035747344,     0.09725570206,                 0,       89.54356288
          0,           0,         230,      -8.696244634,      -9.350676391,      -9.164244291,      -8.143455331,             0.448,    0.001086118528,     0.09725503197,                 0,                 0,                 0,    -0.03033239269,    -0.00103574728,     0.09725558146,                 0,       89.54366346
          0,           0,         231,      -8.714397276,       -9.37100676,      -9.186161371,      -8.161673226,             0.448,     0.00108611619,     0.09725491139,                 0,                 0,                 0,    -0.03033242007,   -0.001035746987,     0.09725546086,                 0,       89.54374519
          0,           0,         232,      -8.732501131,      -9.392198984,      -9.208449686,      -8.179855702,             0.448,    0.001086114085,     0.09725479149,                 0,                 0,                 0,    -0.03033244517,   -0.001035746476,     0.09725534094,                 0,       89.54380837
          0,           0,         233,      -8.750523849,      -9.414088244,      -9.231005541,      -8.197968942,             0.448,    0.001086112213,     0.09725467291,                 0,                 0,                 0,    -0.03033246799,   -0.001035745761,     0.09725522234,                 0,       89.54385352
          0,           0,         234,      -8.768430956,      -9.436480251,      -9.253705784,      -8.215976493,             0.448,    0.001086110573,     0.09725455625,                 0,                 0,                 0,    -0.03033248854,   -0.001035744856,     0.09725510568,                 0,       89.54388136
          0,           0,         235,      -8.786186933,      -9.459153247,      -9.276408243,      -8.233840343,             0.448,    0.001086109159,     0.09725444207,                 0,                 0,                 0,    -0.03033250685,   -0.001035743778,     0.09725499149,                 0,       89.54389274
          0,           0,         236,      -8.803756507,       -9.48186307,      -9.298953324,      -8.251522252,             0.448,    0.001086107966,     0.09725433084,                 0,                 0,                 0,    -0.03033252301,   -0.001035742544,     0.09725488026,                 0,       89.54388869
          0,           0,         237,      -8.821106103,      -9.504351787,      -9.321167235,      -8.268985301,             0.448,    0.001086106985,     0.09725422299,                 0,                 0,                 0,    -0.03033253708,   -0.001035741173,     0.09725477241,                 0,       89.54387033
          0,           0,         238,      -8.838205393,       -9.52636011,      -9.342867128,      -8.286195581,             0.448,    0.001086106204,     0.09725411884,                 0,                 0,                 0,    -0.03033254917,   -0.001035739682,     0.09725466828,                 0,       89.54383882
          0,           0,         239,      -8.855028816,      -9.547643281,      -9.363868356,      -8.303123891,             0.448,    0.001086105612,     0.09725401867,                 0,                 0,                 0,    -0.03033255941,   -0.001035738088,     0.09725456811,                 0,        89.5437954
          0,           0,         240,      -8.871556959,      -9.567988574,      -9.383993907,        -8.3197473,             0.448,    0.001086105196,     0.09725392266,                 0,                 0,                 0,     -0.0303325679,    -0.00103573641,     0.09725447212,                 0,       89.54374128
          0,           0,         241,      -8.887777641,      -9.587232645,      -9.403085424,      -8.336050411,             0.448,    0.001086104943,     0.09725383094,                 0,                 0,                 0,     -0.0303325748,   -0.001035734662,     0.09725438042,                 0,       89.54367769
          0,           0,         242,      -8.903685818,      -9.605276294,      -9.421015808,      -8.352025218,             0.448,    0.001086104839,     0.09725374359,                 0,                 0,                 0,    -0.03033258022,    -0.00103573286,     0.09725429309,                 0,       89.54360583
          0,           0,         243,      -8.919284987,      -9.622095235,      -9.437710964,      -8.367672686,             0.448,    0.001086104874,     0.09725366066,                 0,                 0,                 0,    -0.03033258428,   -0.001035731016,     0.09725421018,                 0,       89.54352657
          0,           0,         244,      -8.934589249,      -9.637735603,      -9.453126385,      -8.383006086,             0.448,    0.001086105031,     0.09725358212,                 0,                 0,                 0,    -0.03033258715,   -0.001035729146,     0.09725413166,                 0,       89.54344135
          0,           0,         245,      -8.949614843,      -9.652302892,      -9.467261679,      -8.398040966,             0.448,    0.001086105293,     0.09725350791,                 0,                 0,                 0,    -0.03033258895,   -0.001035727265,     0.09725405747,                 0,       89.54335144
          0,           0,         246,      -8.964387227,      -9.665952791,      -9.480178367,      -8.412802481,             0.448,    0.001086105648,     0.09725343796,                 0,                 0,                 0,     -0.0303325898,   -0.001035725384,     0.09725398754,                 0,       89.54325775
