"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         158,      -6.738889771,      -7.527921146,      -7.268841585,      -6.189024343,             0.448,    0.003249310068,     0.05403304968,                 0,                 0,                 0,      -0.030992689,    0.002069812053,      0.0540910746,                 0,       16.62908388
          0,           0,         159,      -6.747655356,      -7.539836927,      -7.277130684,      -6.197267039,             0.448,     0.00324964559,     0.05403331695,                 0,                 0,                 0,    -0.03099216718,    0.002070141665,     0.05409134913,                 0,        16.6274492
          0,           0,         160,      -6.756601887,      -7.551577915,      -7.285648871,      -6.205709609,             0.448,    0.003249965602,     0.05403348223,                 0,                 0,                 0,    -0.03099174021,    0.002070457995,     0.05409152135,                 0,       16.62586281
          0,           0,         161,      -6.765744499,      -7.563118361,      -7.294474164,      -6.214380313,             0.448,    0.003250270173,        0.05403354,                 0,                 0,                 0,    -0.03099140477,    0.002070761234,     0.05409158575,                 0,       16.62432263
          0,           0,         162,      -6.775090128,      -7.574428504,      -7.303583949,       -6.22328819,             0.448,    0.003250560187,     0.05403347458,                 0,                 0,                 0,    -0.03099116166,    0.002071052606,     0.05409152668,                 0,       16.62281929
          0,           0,         163,      -6.784643118,      -7.585456607,      -7.312987963,      -6.232441697,             0.448,    0.003250835724,     0.05403327563,                 0,                 0,                 0,      -0.030991008,    0.002071332417,     0.05409133378,                 0,       16.62134916
          0,           0,         164,       -6.79442993,      -7.596259811,       -7.32287762,      -6.241877959,             0.448,    0.003251096607,     0.05403293636,                 0,                 0,                 0,    -0.03099093937,     0.00207160064,     0.05409100029,                 0,       16.61991103
          0,           0,         165,      -6.804437846,      -7.607007037,      -7.333101023,      -6.251592683,             0.448,    0.003251342763,     0.05403245315,                 0,                 0,                 0,     -0.0309909509,    0.002071857277,     0.05409052256,                 0,       16.61850414
          0,           0,         166,      -6.814657249,      -7.617732289,      -7.343525738,      -6.261580117,             0.448,    0.003251573678,     0.05403182994,                 0,                 0,                 0,     -0.0309910348,    0.002072101733,     0.05408990454,                 0,       16.61713229
          0,           0,         167,       -6.82508664,      -7.628429175,      -7.354155007,      -6.271841408,             0.448,    0.003251789514,     0.05403106372,                 0,                 0,                 0,    -0.03099118653,    0.002072334233,      0.0540891432,                 0,        16.6157937
          0,           0,         168,      -6.835726405,      -7.639129388,      -7.365023595,       -6.28237944,             0.448,    0.003251990414,     0.05403015297,                 0,                 0,                 0,    -0.03099140102,    0.002072554953,     0.05408823705,                 0,       16.61448716
          0,           0,         169,      -6.846555368,      -7.649877977,      -7.376150051,      -6.293171706,             0.448,    0.003252176468,      0.0540291012,                 0,                 0,                 0,    -0.03099167213,    0.002072763907,     0.05408718959,                 0,       16.61321325
          0,           0,         170,      -6.857564718,      -7.660741738,      -7.387571639,      -6.304211395,             0.448,     0.00325234828,     0.05402790879,                 0,                 0,                 0,    -0.03099199598,    0.002072961691,     0.05408600121,                 0,       16.61196899
          0,           0,         171,      -6.868751206,      -7.671807976,      -7.399216847,      -6.315499139,             0.448,    0.003252506495,      0.0540265759,                 0,                 0,                 0,    -0.03099236885,    0.002073148945,     0.05408467209,                 0,       16.61075112
          0,           0,         172,      -6.880091055,      -7.683010033,      -7.410928718,      -6.327005398,             0.448,    0.003252651358,     0.05402510826,                 0,                 0,                 0,    -0.03099278463,    0.002073325789,     0.05408320797,                 0,       16.60956012
          0,           0,         173,      -6.891566966,      -7.694336825,      -7.422849676,      -6.338711335,             0.448,    0.003252783019,     0.05402351408,                 0,                 0,                 0,    -0.03099323641,    0.002073492196,     0.05408161703,                 0,       16.60839772
          0,           0,         174,      -6.903159094,      -7.705910183,      -7.434972439,      -6.350597344,             0.448,    0.003252901902,      0.0540218002,                 0,                 0,                 0,    -0.03099371859,    0.002073648439,     0.05407990615,                 0,       16.60726386
          0,           0,         175,      -6.914858621,      -7.717770528,      -7.447203511,      -6.362650486,             0.448,    0.003253008472,     0.05401997477,                 0,                 0,                 0,    -0.03099422573,    0.002073794805,     0.05407808348,                 0,       16.60615865
          0,           0,         176,      -6.926663753,      -7.729901602,      -7.459466621,      -6.374860955,             0.448,    0.003253102796,     0.05401805278,                 0,                 0,                 0,    -0.03099475008,    0.002073931035,     0.05407616401,                 0,       16.60508633
          0,           0,         177,      -6.938554403,      -7.742310697,      -7.471781923,      -6.387198218,             0.448,    0.003253185614,     0.05401604034,                 0,                 0,                 0,    -0.03099528787,    0.002074057734,     0.05407415386,                 0,         16.604045
          0,           0,         178,      -6.950498398,      -7.755040838,      -7.484066485,      -6.399617542,             0.448,    0.003253257942,     0.05401394441,                 0,                 0,                 0,    -0.03099583626,    0.002074175767,     0.05407206001,                 0,        16.6030316
          0,           0,         179,      -6.962519713,      -7.768088345,      -7.496380011,      -6.412138303,             0.448,    0.003253320618,     0.05401177224,                 0,                 0,                 0,    -0.03099639207,    0.002074285813,     0.05406988972,                 0,       16.60204406
          0,           0,         180,      -6.974673846,      -7.781403536,      -7.508526997,      -6.424814476,             0.448,    0.003253374266,     0.05400953214,                 0,                 0,                 0,     -0.0309969514,    0.002074388316,     0.05406765132,                 0,       16.60108175
          0,           0,         181,      -6.986917884,      -7.794959555,      -7.520607553,      -6.437582269,             0.448,    0.003253419119,     0.05400723707,                 0,                 0,                 0,     -0.0309975084,    0.002074483226,     0.05406535777,                 0,       16.60014744
          0,           0,         182,       -6.99921591,      -7.808805121,      -7.532583257,      -6.450394621,             0.448,    0.003253455624,     0.05400489973,                 0,                 0,                 0,    -0.03099805821,    0.002074570711,     0.05406302179,                 0,       16.59924277
          0,           0,         183,      -7.011569324,      -7.823008199,       -7.54429028,      -6.463246446,             0.448,    0.003253484809,     0.05400252625,                 0,                 0,                 0,    -0.03099859927,    0.002074651666,     0.05406064951,                 0,       16.59836435
          0,           0,         184,      -7.023940296,      -7.837502112,      -7.555803015,      -6.476083271,             0.448,    0.003253507015,     0.05400013043,                 0,                 0,                 0,    -0.03099912674,    0.002074726132,     0.05405825474,                 0,       16.59751467
          0,           0,         185,      -7.036310644,      -7.852266222,      -7.567249022,       -6.48887703,             0.448,    0.003253522308,     0.05399772961,                 0,                 0,                 0,    -0.03099963455,    0.002074793795,     0.05405585483,                 0,       16.59669874
          0,           0,         186,      -7.048664419,      -7.867328955,      -7.578653479,      -6.501603549,             0.448,    0.003253531646,     0.05399532665,                 0,                 0,                 0,    -0.03100012236,     0.00207485555,     0.05405345265,                 0,       16.59591254
          0,           0,         187,      -7.060993348,      -7.882656601,      -7.590052148,      -6.514244423,             0.448,    0.003253535586,     0.05399292913,                 0,                 0,                 0,    -0.03100058806,    0.002074911791,     0.05405105578,                 0,       16.59515555
          0,           0,         188,      -7.073293495,       -7.89813525,      -7.601460125,      -6.526788308,             0.448,    0.003253534631,     0.05399054549,                 0,                 0,                 0,     -0.0310010295,    0.002074962835,     0.05404867268,                 0,       16.59442779
          0,           0,         189,      -7.085558699,      -7.913685188,      -7.612844717,       -6.53922352,             0.448,    0.003253529063,     0.05398818933,                 0,                 0,                 0,    -0.03100144315,    0.002075008668,     0.05404631697,                 0,         16.593732
          0,           0,         190,      -7.097764124,       -7.92930033,      -7.624172839,       -6.55151904,             0.448,    0.003253519764,     0.05398586571,                 0,                 0,                 0,    -0.03100182911,     0.00207505006,     0.05404399369,                 0,       16.59306524
          0,           0,         191,      -7.109899641,       -7.94499074,      -7.635412067,      -6.563664835,             0.448,    0.003253507426,     0.05398358029,                 0,                 0,                 0,      -0.031002187,    0.002075087582,     0.05404170856,                 0,       16.59242572
          0,           0,         192,      -7.121966373,      -7.960688756,      -7.646494766,      -6.575666133,             0.448,    0.003253492467,     0.05398133913,                 0,                 0,                 0,    -0.03100251556,    0.002075121516,      0.0540394676,                 0,       16.59181316
          0,           0,         193,      -7.133967007,      -7.976184271,       -7.65752241,      -6.587522953,             0.448,    0.003253475216,     0.05397914906,                 0,                 0,                 0,    -0.03100281333,    0.002075152046,     0.05403727767,                 0,       16.59122799
          0,           0,         194,      -7.145899572,      -7.991310361,      -7.668562399,      -6.599234118,             0.448,    0.003253455981,     0.05397701748,                 0,                 0,                 0,    -0.03100307895,    0.002075179316,     0.05403514617,                 0,        16.5906709
          0,           0,         195,      -7.157755118,      -8.005993503,      -7.679618666,      -6.610796266,             0.448,    0.003253435185,     0.05397495047,                 0,                 0,                 0,    -0.03100331199,    0.002075203616,     0.05403307921,                 0,       16.59014162
          0,           0,         196,      -7.169527733,      -8.020181666,      -7.690686706,      -6.622211611,             0.448,    0.003253413347,     0.05397295233,                 0,                 0,                 0,    -0.03100351299,    0.002075225373,     0.05403108107,                 0,       16.58963881
          0,           0,         197,      -7.181218807,      -8.033820944,      -7.701752392,      -6.633491085,             0.448,    0.003253390901,     0.05397102739,                 0,                 0,                 0,    -0.03100368246,    0.002075244925,     0.05402915609,                 0,       16.58916159
          0,           0,         198,      -7.192815058,      -8.046823284,      -7.712841829,       -6.64462983,             0.448,    0.003253368196,     0.05396918026,                 0,                 0,                 0,     -0.0310038208,     0.00207526252,     0.05402730891,                 0,       16.58870961
          0,           0,         199,       -7.20429235,      -8.059089321,      -7.723943323,      -6.655614605,             0.448,     0.00325334561,      0.0539674157,                 0,                 0,                 0,     -0.0310039287,    0.002075278433,     0.05402554427,                 0,       16.58828239
          0,           0,         200,      -7.215690379,      -8.070715461,       -7.73489094,      -6.666501375,             0.448,    0.003253323454,     0.05396573839,                 0,                 0,                 0,    -0.03100400681,    0.002075292872,     0.05402386688,                 0,        16.5878798
          0,           0,         201,      -7.227015173,       -8.08173897,      -7.745841544,      -6.677304022,             0.448,    0.003253302118,     0.05396414814,                 0,                 0,                 0,    -0.03100405697,    0.002075306233,     0.05402227654,                 0,       16.58749977
          0,           0,         202,       -7.23826749,      -8.092159139,      -7.756824722,      -6.688033806,             0.448,    0.003253281897,     0.05396264489,                 0,                 0,                 0,    -0.03100408077,     0.00207531881,     0.05402077321,                 0,        16.5871408
          0,           0,         203,      -7.249459576,      -8.102013427,      -7.767913829,      -6.698712501,             0.448,    0.003253263099,     0.05396122798,                 0,                 0,                 0,    -0.03100408003,    0.002075330926,     0.05401935623,                 0,       16.58680111
          0,           0,         204,      -7.260604563,      -8.111328593,      -7.779118062,         -6.709364,             0.448,    0.003253245889,      0.0539598983,                 0,                 0,                 0,    -0.03100405594,    0.002075342727,     0.05401802649,                 0,       16.58648013
          0,           0,         205,      -7.271673604,      -8.120250945,      -7.790542391,      -6.719971168,             0.448,    0.003253230431,     0.05395865663,                 0,                 0,                 0,    -0.03100400976,    0.002075354359,     0.05401678478,                 0,       16.58617727
          0,           0,         206,      -7.282692802,      -8.128897856,      -7.801955803,      -6.730573741,             0.448,    0.003253216873,     0.05395750281,                 0,                 0,                 0,    -0.03100394295,    0.002075365975,     0.05401563094,                 0,       16.58589172
          0,           0,         207,      -7.293715247,      -8.137244734,      -7.813196672,      -6.741228458,             0.448,    0.003253205345,     0.05395643567,                 0,                 0,                 0,    -0.03100385708,    0.002075377729,      0.0540145638,                 0,       16.58562247
          0,           0,         208,      -7.304765074,      -8.145303839,      -7.824411044,      -6.751959968,             0.448,    0.003253195874,     0.05395545449,                 0,                 0,                 0,    -0.03100375331,    0.002075389665,     0.05401358264,                 0,       16.58536915
          0,           0,         209,      -7.315851099,      -8.153202951,      -7.835659415,      -6.762783026,             0.448,    0.003253188423,     0.05395455884,                 0,                 0,                 0,    -0.03100363255,    0.002075401754,     0.05401268705,                 0,       16.58513182
          0,           0,         210,        -7.3269792,      -8.161072925,      -7.846928017,       -6.77371051,             0.448,    0.003253183001,     0.05395374745,                 0,                 0,                 0,    -0.03100349601,    0.002075414034,     0.05401187573,                 0,       16.58491005
          0,           0,         211,      -7.338160289,      -8.168983088,      -7.858197538,      -6.784757844,             0.448,    0.003253179637,     0.05395301818,                 0,                 0,                 0,    -0.03100334515,     0.00207542658,     0.05401114656,                 0,       16.58470303
          0,           0,         212,      -7.349406222,      -8.176979196,      -7.869472274,      -6.795938557,             0.448,    0.003253178315,     0.05395236889,                 0,                 0,                 0,    -0.03100318127,    0.002075439422,      0.0540104974,                 0,       16.58451018
          0,           0,         213,      -7.360726903,      -8.185107133,      -7.880761816,      -6.807262473,             0.448,    0.003253178986,     0.05395179737,                 0,                 0,                 0,     -0.0310030056,     0.00207545256,     0.05400992602,                 0,       16.58433108
          0,           0,         214,      -7.372129519,      -8.193413884,      -7.892065859,      -6.818735898,             0.448,    0.003253181588,      0.0539513013,                 0,                 0,                 0,    -0.03100281938,    0.002075465984,     0.05400943013,                 0,       16.58416533
          0,           0,         215,      -7.383619259,      -8.201940423,      -7.903378289,      -6.830362605,             0.448,    0.003253186051,     0.05395087821,                 0,                 0,                 0,    -0.03100262382,    0.002075479675,     0.05400900724,                 0,       16.58401252
          0,           0,         216,      -7.395200029,      -8.210719912,      -7.914696205,      -6.842144115,             0.448,    0.003253192301,     0.05395052542,                 0,                 0,                 0,    -0.03100242021,     0.00207549362,     0.05400865467,                 0,       16.58387222
          0,           0,         217,      -7.406874489,      -8.219782323,      -7.926021488,      -6.854079432,             0.448,    0.003253200266,     0.05395023999,                 0,                 0,                 0,    -0.03100220982,     0.00207550781,     0.05400836949,                 0,       16.58374388
          0,           0,         218,       -7.41864353,      -8.229158129,      -7.937356966,       -6.86616465,             0.448,     0.00325320987,     0.05395001882,                 0,                 0,                 0,    -0.03100199396,    0.002075522236,     0.05400814858,                 0,       16.58362694
          0,           0,         219,      -7.430505882,      -8.238875787,      -7.948703716,      -6.878392709,             0.448,    0.003253221024,     0.05394985864,                 0,                 0,                 0,    -0.03100177389,    0.002075536882,     0.05400798868,                 0,       16.58352084
          0,           0,         220,      -7.442458035,      -8.248956603,      -7.960061547,      -6.890753368,             0.448,    0.003253233629,     0.05394975608,                 0,                 0,                 0,    -0.03100155084,    0.002075551721,     0.05400788642,                 0,       16.58342506
          0,           0,         221,      -7.454494293,      -8.259412691,      -7.971430521,      -6.903233335,             0.448,    0.003253247573,     0.05394970769,                 0,                 0,                 0,      -0.031001326,    0.002075566717,     0.05400783834,                 0,        16.5833391
          0,           0,         222,      -7.466606928,       -8.27024828,      -7.982811545,      -6.915816516,             0.448,    0.003253262738,     0.05394970994,                 0,                 0,                 0,    -0.03100110049,    0.002075581829,     0.05400784092,                 0,       16.58326249
          0,           0,         223,       -7.47878649,      -8.281461716,      -7.994206175,      -6.928484407,             0.448,    0.003253279003,     0.05394975927,                 0,                 0,                 0,    -0.03100087542,    0.002075597015,     0.05400789059,                 0,       16.58319474
          0,           0,         224,      -7.491022138,      -8.293046867,      -8.005616565,      -6.941216573,             0.448,    0.003253296248,     0.05394985205,                 0,                 0,                 0,    -0.03100065184,    0.002075612232,     0.05400798373,                 0,       16.58313536
          0,           0,         225,      -7.503301964,      -8.304993959,      -8.017045717,      -6.953991211,             0.448,    0.003253314354,     0.05394998464,                 0,                 0,                 0,    -0.03100043073,    0.002075627441,     0.05400811668,                 0,       16.58308382
          0,           0,         226,      -7.515613325,      -8.317289603,       -8.02849749,      -6.966785757,             0.448,    0.003253333205,     0.05395015344,                 0,                 0,                 0,    -0.03100021302,    0.002075642605,     0.05400828585,                 0,       16.58303962
          0,           0,         227,      -7.527943585,      -8.329920056,       -8.03998017,      -6.979578103,             0.448,    0.003253352689,     0.05395035492,                 0,                 0,                 0,    -0.03099999952,    0.002075657689,     0.05400848771,                 0,       16.58300224
          0,           0,         228,      -7.540279415,      -8.342857499,      -8.051486275,      -6.992345303,             0.448,    0.003253372706,     0.05395058555,                 0,                 0,                 0,    -0.03099979097,     0.00207567267,     0.05400871872,                 0,        16.5829711
          0,           0,         229,      -7.552607722,      -8.356062627,      -8.063017504,      -7.005064797,             0.448,    0.003253393167,     0.05395084188,                 0,                 0,                 0,    -0.03099958803,    0.002075687535,     0.05400897543,                 0,       16.58294559
          0,           0,         230,      -7.564914479,      -8.369503085,      -8.074580897,      -7.017713939,             0.448,    0.003253413976,     0.05395112073,                 0,                 0,                 0,    -0.03099939121,    0.002075702255,     0.05400925468,                 0,       16.58292524
          0,           0,         231,      -7.577185404,      -8.383142643,      -8.086180292,        -7.0302705,             0.448,    0.003253435041,     0.05395141908,                 0,                 0,                 0,    -0.03099920096,    0.002075716807,     0.05400955341,                 0,       16.58290957
          0,           0,         232,       -7.58940753,      -8.396927003,      -8.097813087,      -7.042714332,             0.448,    0.003253456279,     0.05395173397,                 0,                 0,                 0,    -0.03099901768,    0.002075731171,     0.05400986869,                 0,       16.58289811
          0,           0,         233,       -7.60156816,      -8.410801695,      -8.109474723,      -7.055026754,             0.448,    0.003253477608,     0.05395206258,                 0,                 0,                 0,    -0.03099884175,    0.002075745326,     0.05401019769,                 0,        16.5828904
          0,           0,         234,      -7.613655566,       -8.42471876,       -8.12116035,      -7.067191914,             0.448,     0.00325349895,     0.05395240219,                 0,                 0,                 0,    -0.03099867355,    0.002075759254,     0.05401053769,                 0,         16.582886
          0,           0,         235,      -7.625660182,      -8.438634571,      -8.132864621,      -7.079198251,             0.448,    0.003253520237,     0.05395275019,                 0,                 0,                 0,    -0.03099851339,    0.002075772944,     0.05401088606,                 0,       16.58288446
          0,           0,         236,      -7.637575007,      -8.452508088,       -8.14458285,      -7.091038777,             0.448,    0.003253541398,     0.05395310411,                 0,                 0,                 0,    -0.03099836157,     0.00207578638,     0.05401124036,                 0,       16.58288539
          0,           0,         237,      -7.649395293,      -8.466300801,      -8.156312134,      -7.102710558,             0.448,    0.003253562387,     0.05395346142,                 0,                 0,                 0,    -0.03099821842,     0.00207579957,     0.05401159804,                 0,       16.58288823
          0,           0,         238,       -7.66111923,      -8.479977291,      -8.168051363,      -7.114215346,             0.448,    0.003253583157,     0.05395381973,                 0,                 0,                 0,    -0.03099808422,    0.002075812517,     0.05401195673,                 0,        16.5828925
          0,           0,         239,       -7.67274689,      -8.493507283,      -8.179799986,      -7.125558372,             0.448,    0.003253603657,     0.05395417683,                 0,                 0,                 0,    -0.03099795918,    0.002075825223,     0.05401231419,                 0,       16.58289777
          0,           0,         240,      -7.684280358,      -8.506866066,      -8.191557458,       -7.13674838,             0.448,    0.003253623844,     0.05395453062,                 0,                 0,                 0,    -0.03099784346,    0.002075837687,     0.05401266833,                 0,       16.58290362
          0,           0,         241,      -7.695724433,      -8.520033025,        -8.2033235,      -7.147798053,             0.448,    0.003253643671,     0.05395487911,                 0,                 0,                 0,    -0.03099773717,    0.002075849907,     0.05401301717,                 0,       16.58290967
          0,           0,         242,      -7.707086087,      -8.532993209,      -8.215098964,      -7.158723138,             0.448,    0.003253663089,     0.05395522051,                 0,                 0,                 0,    -0.03099764035,    0.002075861873,     0.05401335892,                 0,       16.58291564
          0,           0,         243,       -7.71837405,      -8.545737098,      -8.226885151,      -7.169541862,             0.448,     0.00325368205,     0.05395555318,                 0,                 0,                 0,    -0.03099755298,    0.002075873572,     0.05401369192,                 0,       16.58292125
          0,           0,         244,      -7.729598679,      -8.558261368,      -8.238682635,      -7.180274568,             0.448,    0.003253700513,      0.0539558755,                 0,                 0,                 0,    -0.03099747502,    0.002075884999,     0.05401401456,                 0,       16.58292621
          0,           0,         245,      -7.740772204,      -8.570567792,      -8.250490461,      -7.190943657,             0.448,    0.003253718437,     0.05395618601,                 0,                 0,                 0,     -0.0309974064,    0.002075896145,     0.05401432539,                 0,       16.58293029
          0,           0,         246,      -7.751907806,      -8.582664075,      -8.262307005,       -7.20157243,             0.448,     0.00325373578,     0.05395648341,                 0,                 0,                 0,    -0.03099734696,    0.002075906996,      0.0540146231,                 0,        16.5829333
          0,           0,         247,      -7.763019805,      -8.594563587,      -8.274130443,      -7.212185124,             0.448,    0.003253752504,     0.05395676656,                 0,                 0,                 0,    -0.03099729651,    0.002075917539,     0.05401490655,                 0,       16.58293509
          0,           0,         248,       -7.77412365,      -8.606284526,      -8.285959501,      -7.222806608,             0.448,    0.003253768571,     0.05395703445,                 0,                 0,                 0,    -0.03099725483,    0.002075927759,     0.05401517473,                 0,       16.58293553
          0,           0,         249,      -7.785235316,       -8.61784889,      -8.297793914,      -7.233461604,             0.448,    0.003253783947,     0.05395728623,                 0,                 0,                 0,    -0.03099722164,    0.002075937639,     0.05401542678,                 0,       16.58293455
          0,           0,         250,      -7.796370895,      -8.629280932,      -8.309633525,      -7.244174208,             0.448,    0.003253798603,     0.05395752119,                 0,                 0,                 0,    -0.03099719661,    0.002075947165,       0.054015662,                 0,       16.58293207
          0,           0,         251,      -7.807546375,      -8.640606025,      -8.321477206,      -7.254967567,             0.448,    0.003253812511,     0.05395773875,                 0,                 0,                 0,    -0.03099717942,    0.002075956324,     0.05401587982,                 0,       16.58292805
          0,           0,         252,      -7.818777458,      -8.651849502,      -8.333322878,      -7.265863578,             0.448,    0.003253825651,     0.05395793848,                 0,                 0,                 0,    -0.03099716968,    0.002075965104,     0.05401607979,                 0,       16.58292247
          0,           0,         253,      -7.830079305,      -8.663036356,       -8.34516827,      -7.276882588,             0.448,    0.003253838004,     0.05395812007,                 0,                 0,                 0,    -0.03099716699,    0.002075973493,      0.0540162616,                 0,       16.58291531
          0,           0,         254,      -7.841466259,      -8.674191598,      -8.357011488,      -7.288043117,             0.448,    0.003253849559,     0.05395828334,                 0,                 0,                 0,    -0.03099717095,    0.002075981483,     0.05401642508,                 0,        16.5829066
          0,           0,         255,      -7.852951599,      -8.685340214,      -8.368851127,      -7.299361601,             0.448,    0.003253860307,     0.05395842823,                 0,                 0,                 0,    -0.03099718112,    0.002075989068,     0.05401657017,                 0,       16.58289635
          0,           0,         256,      -7.864547308,      -8.696506547,      -8.380686375,      -7.310852167,             0.448,    0.003253870246,     0.05395855479,                 0,                 0,                 0,    -0.03099719706,    0.002075996244,     0.05401669692,                 0,        16.5828846
          0,           0,         257,       -7.87626391,      -8.707713713,      -8.392516484,      -7.322526473,             0.448,    0.003253879375,     0.05395866321,                 0,                 0,                 0,     -0.0309972183,    0.002076003005,     0.05401680552,                 0,        16.5828714
          0,           0,         258,      -7.888110346,      -8.718983903,      -8.404344072,      -7.334393646,             0.448,    0.003253887698,     0.05395875377,                 0,                 0,                 0,    -0.03099724438,    0.002076009351,     0.05401689623,                 0,       16.58285681
          0,           0,         259,      -7.900093759,       -8.73033853,      -8.416169586,      -7.346460088,             0.448,    0.003253895227,     0.05395882682,                 0,                 0,                 0,    -0.03099727486,    0.002076015285,     0.05401696943,                 0,       16.58284089
          0,           0,         260,      -7.912218839,      -8.741796064,      -8.427993719,      -7.358728791,             0.448,    0.003253901976,      0.0539588828,                 0,                 0,                 0,    -0.03099730926,     0.00207602081,     0.05401702555,                 0,        16.5828237
          0,           0,         261,      -7.924488567,      -8.753370067,      -8.439817935,      -7.371200156,             0.448,    0.003253907963,     0.05395892225,                 0,                 0,                 0,    -0.03099734715,    0.002076025935,     0.05401706512,                 0,       16.58280531
          0,           0,         262,      -7.936903935,      -8.765072511,      -8.451645758,      -7.383871731,             0.448,     0.00325391321,     0.05395894576,                 0,                 0,                 0,    -0.03099738807,    0.002076030668,     0.05401708874,                 0,        16.5827858
          0,           0,         263,      -7.949463577,      -8.776915069,      -8.463482969,      -7.396737872,             0.448,    0.003253917743,     0.05395895401,                 0,                 0,                 0,    -0.03099743159,     0.00207603502,     0.05401709708,                 0,       16.58276523
          0,           0,         264,      -7.962163791,      -8.788908114,      -8.475336207,      -7.409789776,             0.448,    0.003253921589,     0.05395894769,                 0,                 0,                 0,    -0.03099747729,    0.002076039004,     0.05401709085,                 0,       16.58274369
          0,           0,         265,      -7.974998643,      -8.801059381,      -8.487211846,      -7.423015608,             0.448,    0.003253924781,     0.05395892759,                 0,                 0,                 0,    -0.03099752476,    0.002076042633,     0.05401707082,                 0,       16.58272124
          0,           0,         266,      -7.987959992,      -8.813373114,      -8.499116053,      -7.436400587,             0.448,    0.003253927351,      0.0539588945,                 0,                 0,                 0,    -0.03099757362,    0.002076045924,     0.05401703779,                 0,       16.58269798
          0,           0,         267,      -8.001038073,      -8.825847856,      -8.511051813,      -7.449927578,             0.448,    0.003253929332,     0.05395884928,                 0,                 0,                 0,    -0.03099762347,    0.002076048892,     0.05401699263,                 0,       16.58267398
          0,           0,         268,      -8.014220596,      -8.838481329,      -8.523029476,      -7.463576248,             0.448,    0.003253930764,      0.0539587928,                 0,                 0,                 0,    -0.03099767397,    0.002076051555,     0.05401693619,                 0,       16.58264933
          0,           0,         269,      -8.027492766,      -8.851275857,      -8.535062594,      -7.477323565,             0.448,    0.003253931683,     0.05395872591,                 0,                 0,                 0,    -0.03099772478,    0.002076053933,     0.05401686934,                 0,       16.58262409
          0,           0,         270,      -8.040838662,      -8.864225802,      -8.547152893,      -7.491144962,             0.448,    0.003253932131,     0.05395864953,                 0,                 0,                 0,    -0.03099777557,    0.002076056047,     0.05401679299,                 0,       16.58259833
          0,           0,         271,      -8.054242033,      -8.877314496,      -8.559301144,      -7.505015025,             0.448,    0.003253932143,     0.05395856456,                 0,                 0,                 0,    -0.03099782605,    0.002076057913,     0.05401670804,                 0,       16.58257216
          0,           0,         272,      -8.067685553,      -8.890529124,      -8.571512693,      -7.518907334,             0.448,    0.003253931756,     0.05395847195,                 0,                 0,                 0,    -0.03099787592,    0.002076059546,     0.05401661544,                 0,       16.58254567
          0,           0,         273,      -8.081150782,      -8.903860594,      -8.583793832,      -7.532794712,             0.448,    0.003253931005,     0.05395837259,                 0,                 0,                 0,    -0.03099792492,    0.002076060963,     0.05401651609,                 0,       16.58251896
          0,           0,         274,      -8.094618834,      -8.917292956,       -8.59614772,      -7.546649759,             0.448,    0.003253929926,     0.05395826736,                 0,                 0,                 0,    -0.03099797283,     0.00207606218,     0.05401641086,                 0,       16.58249212
          0,           0,         275,      -8.108070656,      -8.930800653,      -8.608574474,      -7.560444998,             0.448,    0.003253928554,     0.05395815709,                 0,                 0,                 0,    -0.03099801946,    0.002076063214,     0.05401630058,                 0,       16.58246522
          0,           0,         276,      -8.121486993,      -8.944353714,      -8.621072573,      -7.574153048,             0.448,    0.003253926923,     0.05395804255,                 0,                 0,                 0,    -0.03099806463,    0.002076064081,     0.05401618604,                 0,       16.58243834
          0,           0,         277,      -8.134848624,      -8.957922666,      -8.633639039,      -7.587747327,             0.448,    0.003253925065,     0.05395792451,                 0,                 0,                 0,     -0.0309981082,    0.002076064799,     0.05401606798,                 0,       16.58241153
          0,           0,         278,      -8.148136995,      -8.971480035,      -8.646269039,      -7.601203169,             0.448,    0.003253923013,     0.05395780368,                 0,                 0,                 0,    -0.03099815003,    0.002076065383,     0.05401594714,                 0,       16.58238485
          0,           0,         279,      -8.161334995,      -8.985000142,      -8.658955941,      -7.614498929,             0.448,    0.003253920796,     0.05395768076,                 0,                 0,                 0,    -0.03099818999,    0.002076065849,      0.0540158242,                 0,       16.58235837
          0,           0,         280,      -8.174427578,      -8.998459098,        -8.6716918,      -7.627616784,             0.448,    0.003253918443,     0.05395755644,                 0,                 0,                 0,    -0.03099822797,    0.002076066208,     0.05401569986,                 0,       16.58233216
          0,           0,         281,      -8.187402194,      -9.011835345,      -8.684467912,      -7.640543228,             0.448,     0.00325391598,     0.05395743138,                 0,                 0,                 0,    -0.03099826387,    0.002076066474,     0.05401557477,                 0,       16.58230628
          0,           0,         282,      -8.200249045,      -9.025110274,      -8.697275346,       -7.65326933,             0.448,    0.003253913431,     0.05395730619,                 0,                 0,                 0,    -0.03099829758,    0.002076066656,     0.05401544956,                 0,       16.58228079
