"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         143,      -7.205948994,      -7.982845679,      -7.735965316,      -6.656888555,             0.448,    0.001567095888,      0.1161819882,                 0,                 0,                 0,    -0.02597754094,  -0.0009677737554,      0.1161885261,                 0,       74.13840414
          0,           0,         144,      -7.217928533,      -8.000518881,      -7.748895269,      -6.668861021,             0.448,    0.001567078346,      0.1161832536,                 0,                 0,                 0,    -0.02597740398,  -0.0009678188961,      0.1161897907,                 0,       74.14004148
          0,           0,         145,      -7.229919798,      -8.018097753,      -7.761852749,      -6.680838447,             0.448,    0.001567060795,      0.1161844506,                 0,                 0,                 0,    -0.02597727655,   -0.000967862556,      0.1161909871,                 0,       74.14163573
          0,           0,         146,      -7.241942021,      -8.035554446,       -7.77485058,       -6.69284134,             0.448,    0.001567043458,      0.1161855814,                 0,                 0,                 0,    -0.02597716032,  -0.0009679045573,      0.1161921173,                 0,        74.1431776
          0,           0,         147,      -7.254010308,      -8.052872017,      -7.787885233,      -6.704885984,             0.448,    0.001567026544,      0.1161866473,                 0,                 0,                 0,    -0.02597705682,    -0.00096794472,      0.1161931826,                 0,       74.14465809
          0,           0,         148,      -7.266138116,      -8.070035731,      -7.800946044,      -6.716986733,             0.448,    0.001567010235,      0.1161876491,                 0,                 0,                 0,     -0.0259769674,  -0.0009679828786,      0.1161941838,                 0,       74.14606905
          0,           0,         149,       -7.27833719,       -8.08703276,      -7.814031431,      -6.729155911,             0.448,    0.001566994682,      0.1161885874,                 0,                 0,                 0,    -0.02597689306,  -0.0009680188963,      0.1161951215,                 0,       74.14740376
          0,           0,         150,      -7.290616273,      -8.103853047,      -7.827140449,      -6.741402793,             0.448,    0.001566980003,      0.1161894627,                 0,                 0,                 0,    -0.02597683453,  -0.0009680526664,      0.1161959962,                 0,       74.14865695
          0,           0,         151,      -7.302981265,      -8.120487183,      -7.840262882,      -6.753733354,             0.448,    0.001566966281,      0.1161902758,                 0,                 0,                 0,    -0.02597679209,  -0.0009680841235,      0.1161968089,                 0,       74.14982518
          0,           0,         152,      -7.315436269,      -8.136933474,      -7.853388679,       -6.76615288,             0.448,    0.001566953627,      0.1161910267,                 0,                 0,                 0,    -0.02597676607,  -0.0009681131543,      0.1161975593,                 0,       74.15090316
          0,           0,         153,      -7.327986675,      -8.153193113,      -7.866506651,      -6.778666741,             0.448,    0.001566942051,      0.1161917164,                 0,                 0,                 0,    -0.02597675617,  -0.0009681397735,      0.1161982486,                 0,       74.15189113
          0,           0,         154,       -7.34062944,      -8.169265361,      -7.879607688,      -6.791271345,             0.448,    0.001566931514,      0.1161923471,                 0,                 0,                 0,    -0.02597676166,  -0.0009681640662,      0.1161988789,                 0,       74.15279226
          0,           0,         155,      -7.353366108,      -8.185166378,      -7.892678608,      -6.803969413,             0.448,    0.001566922042,      0.1161929186,                 0,                 0,                 0,    -0.02597678221,   -0.000968186005,      0.1161994501,                 0,       74.15360531
          0,           0,         156,      -7.366199918,      -8.200923929,      -7.905703137,      -6.816764417,             0.448,    0.001566913602,       0.116193432,                 0,                 0,                 0,    -0.02597681695,  -0.0009682056426,      0.1161999632,                 0,       74.15433237
          0,           0,         157,      -7.379128535,      -8.216558965,      -7.918663068,      -6.829653508,             0.448,    0.001566906143,      0.1161938888,                 0,                 0,                 0,    -0.02597686476,  -0.0009682230649,      0.1162004197,                 0,        74.1549769
          0,           0,         158,      -7.392149042,      -8.232098041,      -7.931536655,      -6.842634378,             0.448,    0.001566899611,      0.1161942909,                 0,                 0,                 0,    -0.02597692447,  -0.0009682383654,      0.1162008215,                 0,        74.1555426
          0,           0,         159,      -7.405259069,      -8.247570059,       -7.94430561,      -6.855705417,             0.448,    0.001566893926,      0.1161946402,                 0,                 0,                 0,     -0.0259769947,  -0.0009682516687,      0.1162011706,                 0,       74.15603456
          0,           0,         160,      -7.418455365,       -8.26300992,      -7.956959265,      -6.868863661,             0.448,    0.001566889002,      0.1161949392,                 0,                 0,                 0,      -0.025977074,  -0.0009682631154,      0.1162014694,                 0,       74.15645847
          0,           0,         161,      -7.431733603,      -8.278459097,       -7.96949128,      -6.882105079,             0.448,     0.00156688475,      0.1161951905,                 0,                 0,                 0,     -0.0259771609,  -0.0009682728481,      0.1162017206,                 0,       74.15682007
          0,           0,         162,      -7.445088863,      -8.293960061,       -7.98189654,      -6.895425218,             0.448,    0.001566881086,      0.1161953969,                 0,                 0,                 0,     -0.0259772539,  -0.0009682810132,      0.1162019268,                 0,       74.15712519
          0,           0,         163,      -7.458516036,      -8.309547768,      -7.994172157,      -6.908819421,             0.448,    0.001566877925,      0.1161955612,                 0,                 0,                 0,    -0.02597735158,  -0.0009682877578,       0.116202091,                 0,       74.15737965
          0,           0,         164,      -7.472009825,      -8.325245318,      -8.006319838,      -6.922282824,             0.448,    0.001566875185,      0.1161956864,                 0,                 0,                 0,    -0.02597745256,  -0.0009682932285,      0.1162022161,                 0,       74.15758925
          0,           0,         165,      -7.485564643,      -8.341064673,      -8.018346708,      -6.935810293,             0.448,    0.001566872796,      0.1161957755,                 0,                 0,                 0,    -0.02597755555,  -0.0009682975609,      0.1162023052,                 0,       74.15775919
          0,           0,         166,      -7.499174559,      -8.357009302,      -8.030264727,      -6.949396333,             0.448,    0.001566870707,      0.1161958317,                 0,                 0,                 0,     -0.0259776593,  -0.0009683008745,      0.1162023613,                 0,       74.15789389
          0,           0,         167,      -7.512833452,       -8.37307667,      -8.042090167,      -6.963035203,             0.448,    0.001566868871,      0.1161958581,                 0,                 0,                 0,    -0.02597776269,  -0.0009683032864,      0.1162023877,                 0,       74.15799765
          0,           0,         168,      -7.526535059,      -8.389258671,      -8.053842858,      -6.976720963,             0.448,    0.001566867246,      0.1161958577,                 0,                 0,                 0,    -0.02597786475,  -0.0009683049036,      0.1162023873,                 0,       74.15807434
          0,           0,         169,         -7.540273,      -8.405540686,      -8.065545759,      -6.990447496,             0.448,    0.001566865804,      0.1161958337,                 0,                 0,                 0,    -0.02597796459,  -0.0009683058202,      0.1162023632,                 0,       74.15812722
          0,           0,         170,      -7.554040839,      -8.421901544,      -8.077224653,      -7.004208563,             0.448,    0.001566864525,      0.1161957888,                 0,                 0,                 0,    -0.02597806147,  -0.0009683061195,      0.1162023183,                 0,       74.15815911
          0,           0,         171,      -7.567832158,      -8.438313863,      -8.088907705,      -7.017997859,             0.448,    0.001566863395,      0.1161957258,                 0,                 0,                 0,    -0.02597815477,   -0.000968305875,      0.1162022553,                 0,       74.15817239
          0,           0,         172,      -7.581640644,      -8.454744543,      -8.100624787,      -7.031809092,             0.448,     0.00156686241,      0.1161956473,                 0,                 0,                 0,    -0.02597824399,  -0.0009683051493,      0.1162021768,                 0,       74.15816898
          0,           0,         173,      -7.595460186,      -8.471155655,      -8.112406704,      -7.045636075,             0.448,    0.001566861569,      0.1161955559,                 0,                 0,                 0,    -0.02597832874,  -0.0009683039959,      0.1162020854,                 0,       74.15815043
          0,           0,         174,      -7.609283891,      -8.487505569,      -8.124284977,      -7.059471606,             0.448,    0.001566860865,      0.1161954545,                 0,                 0,                 0,    -0.02597840861,  -0.0009683024862,       0.116201984,                 0,       74.15811899
          0,           0,         175,      -7.623103371,      -8.503750631,      -8.136284162,      -7.073306811,             0.448,     0.00156686031,       0.116195345,                 0,                 0,                 0,    -0.02597848343,  -0.0009683006542,      0.1162018746,                 0,       74.15807543
          0,           0,         176,      -7.636916079,      -8.519851001,       -8.14843078,      -7.087139495,             0.448,    0.001566859924,      0.1161952291,                 0,                 0,                 0,    -0.02597855323,  -0.0009682985101,      0.1162017586,                 0,       74.15801968
          0,           0,         177,      -7.650721572,      -8.535766794,      -8.160762759,      -7.100969091,             0.448,    0.001566859695,      0.1161951094,                 0,                 0,                 0,    -0.02597861775,  -0.0009682961288,       0.116201639,                 0,       74.15795415
          0,           0,         178,      -7.664515464,      -8.551457688,      -8.173291086,      -7.114790579,             0.448,    0.001566859654,      0.1161949868,                 0,                 0,                 0,    -0.02597867724,  -0.0009682934946,      0.1162015164,                 0,       74.15787782
          0,           0,         179,      -7.678286164,      -8.566893364,      -8.186033664,       -7.12859122,             0.448,    0.001566859813,      0.1161948622,                 0,                 0,                 0,     -0.0259787319,  -0.0009682906182,      0.1162013918,                 0,       74.15779081
          0,           0,         180,      -7.692032314,      -8.582041992,      -8.199020387,      -7.142369236,             0.448,    0.001566860166,       0.116194737,                 0,                 0,                 0,    -0.02597878182,  -0.0009682875332,      0.1162012666,                 0,       74.15769417
          0,           0,         181,      -7.705753859,      -8.596882701,      -8.212275054,      -7.156124014,             0.448,     0.00156686072,      0.1161946122,                 0,                 0,                 0,    -0.02597882723,  -0.0009682842569,      0.1162011419,                 0,       74.15758829
          0,           0,         182,      -7.719450766,       -8.61139289,      -8.225812741,      -7.169855321,             0.448,    0.001566861474,      0.1161944888,                 0,                 0,                 0,    -0.02597886834,  -0.0009682808123,      0.1162010186,                 0,       74.15747389
          0,           0,         183,      -7.733122038,       -8.62555984,      -8.239643607,      -7.183561758,             0.448,    0.001566862415,      0.1161943678,                 0,                 0,                 0,    -0.02597890537,  -0.0009682772302,      0.1162008976,                 0,       74.15735207
          0,           0,         184,      -7.746766639,      -8.639387095,      -8.253775244,      -7.197241708,             0.448,    0.001566863531,      0.1161942497,                 0,                 0,                 0,    -0.02597893857,  -0.0009682735393,      0.1162007796,                 0,       74.15722391
          0,           0,         185,      -7.760383924,      -8.652887513,      -8.268211373,      -7.210894028,             0.448,    0.001566864804,      0.1161941353,                 0,                 0,                 0,    -0.02597896819,  -0.0009682697715,      0.1162006653,                 0,       74.15709067
          0,           0,         186,      -7.773973543,      -8.666077611,      -8.282949301,      -7.224518023,             0.448,    0.001566866208,      0.1161940251,                 0,                 0,                 0,    -0.02597899447,  -0.0009682659627,      0.1162005551,                 0,       74.15695385
          0,           0,         187,      -7.787535194,      -8.678980231,      -8.297979312,      -7.238113163,             0.448,    0.001566867722,      0.1161939195,                 0,                 0,                 0,    -0.02597901766,  -0.0009682621454,      0.1162004495,                 0,       74.15681482
          0,           0,         188,      -7.801068371,      -8.691626682,      -8.313285601,      -7.251678773,             0.448,    0.001566869318,      0.1161938188,                 0,                 0,                 0,    -0.02597903799,  -0.0009682583525,      0.1162003488,                 0,       74.15667499
          0,           0,         189,      -7.814572221,      -8.704054288,      -8.328847251,      -7.265213852,             0.448,    0.001566870969,      0.1161937232,                 0,                 0,                 0,     -0.0259790557,  -0.0009682546183,      0.1162002534,                 0,        74.1565359
          0,           0,         190,      -7.828045584,      -8.716303579,      -8.344638424,      -7.278717115,             0.448,    0.001566872644,      0.1161936331,                 0,                 0,                 0,    -0.02597907102,  -0.0009682509763,      0.1162001633,                 0,       74.15639906
          0,           0,         191,      -7.841482973,      -8.728415759,      -8.360631283,      -7.292182411,             0.448,    0.001566874298,      0.1161935492,                 0,                 0,                 0,      -0.025979084,  -0.0009682474918,      0.1162000794,                 0,       74.15626721
          0,           0,         192,      -7.854880353,      -8.740443955,      -8.376789687,      -7.305605724,             0.448,    0.001566875917,      0.1161934711,                 0,                 0,                 0,    -0.02597909494,  -0.0009682441711,      0.1162000014,                 0,        74.1561408
          0,           0,         193,       -7.86824473,      -8.752456972,      -8.393072917,      -7.318994928,             0.448,    0.001566877475,      0.1161933986,                 0,                 0,                 0,    -0.02597910408,  -0.0009682410317,       0.116199929,                 0,       74.15602078
          0,           0,         194,      -7.881575236,      -8.764495447,      -8.409435315,      -7.332348586,             0.448,    0.001566878947,      0.1161933317,                 0,                 0,                 0,    -0.02597911158,  -0.0009682380994,      0.1161998621,                 0,       74.15590838
          0,           0,         195,      -7.894871546,      -8.776581027,      -8.425817938,      -7.345666618,             0.448,    0.001566880318,      0.1161932701,                 0,                 0,                 0,    -0.02597911764,   -0.000968235387,      0.1161998006,                 0,       74.15580426
          0,           0,         196,       -7.90813429,      -8.788745377,      -8.442161639,      -7.358949816,             0.448,    0.001566881571,      0.1161932139,                 0,                 0,                 0,    -0.02597912241,  -0.0009682329062,      0.1161997444,                 0,       74.15570901
          0,           0,         197,      -7.921364311,      -8.801033024,      -8.458413325,      -7.372198687,             0.448,    0.001566882695,      0.1161931627,                 0,                 0,                 0,    -0.02597912602,  -0.0009682306676,      0.1161996933,                 0,       74.15562321
          0,           0,         198,      -7.934563113,      -8.813483808,      -8.474521876,      -7.385414347,             0.448,    0.001566883679,      0.1161931165,                 0,                 0,                 0,     -0.0259791286,  -0.0009682286763,      0.1161996471,                 0,       74.15554717
          0,           0,         199,      -7.947733254,      -8.826126028,      -8.490432794,      -7.398599063,             0.448,    0.001566884518,      0.1161930751,                 0,                 0,                 0,    -0.02597913026,  -0.0009682269342,      0.1161996057,                 0,       74.15548104
          0,           0,         200,      -7.960878416,      -8.838981836,      -8.506088828,      -7.411756207,             0.448,    0.001566885208,      0.1161930383,                 0,                 0,                 0,    -0.02597913108,    -0.00096822544,      0.1161995689,                 0,       74.15542484
          0,           0,         201,      -7.974003312,      -8.852074683,      -8.521434868,      -7.424890129,             0.448,    0.001566885752,      0.1161930058,                 0,                 0,                 0,    -0.02597913116,  -0.0009682241872,      0.1161995364,                 0,       74.15537834
          0,           0,         202,      -7.987113445,      -8.865431552,      -8.536422495,      -7.438005905,             0.448,    0.001566886156,      0.1161929774,                 0,                 0,                 0,    -0.02597913059,  -0.0009682231642,      0.1161995081,                 0,       74.15534111
          0,           0,         203,      -8.000214973,       -8.87908043,      -8.551012036,      -7.451109211,             0.448,    0.001566886429,      0.1161929529,                 0,                 0,                 0,    -0.02597912944,  -0.0009682223566,      0.1161994836,                 0,       74.15531256
          0,           0,         204,      -8.013314688,      -8.893046955,      -8.565172956,       -7.46420637,             0.448,    0.001566886581,       0.116192932,                 0,                 0,                 0,     -0.0259791278,  -0.0009682217476,      0.1161994626,                 0,       74.15529199
          0,           0,         205,      -8.026420013,       -8.90735269,      -8.578884209,      -7.477304371,             0.448,    0.001566886626,      0.1161929143,                 0,                 0,                 0,    -0.02597912573,  -0.0009682213185,       0.116199445,                 0,       74.15527862
          0,           0,         206,      -8.039538897,      -8.922014549,      -8.592134972,      -7.490410783,             0.448,    0.001566886578,      0.1161928998,                 0,                 0,                 0,     -0.0259791233,   -0.000968221049,      0.1161994305,                 0,       74.15527161
          0,           0,         207,      -8.052679644,      -8.937044308,      -8.604925157,      -7.503533581,             0.448,    0.001566886452,       0.116192888,                 0,                 0,                 0,    -0.02597912059,  -0.0009682209179,      0.1161994187,                 0,       74.15527006
          0,           0,         208,      -8.065850731,      -8.952447842,      -8.617265303,      -7.516680978,             0.448,    0.001566886262,      0.1161928787,                 0,                 0,                 0,    -0.02597911766,  -0.0009682209044,      0.1161994094,                 0,       74.15527309
          0,           0,         209,       -8.07906064,       -8.96822415,      -8.629176081,      -7.529861268,             0.448,    0.001566886025,      0.1161928716,                 0,                 0,                 0,    -0.02597911457,  -0.0009682209867,      0.1161994022,                 0,       74.15527979
          0,           0,         210,      -8.092317607,      -8.984364569,      -8.640687805,      -7.543082576,             0.448,    0.001566885754,      0.1161928664,                 0,                 0,                 0,    -0.02597911139,  -0.0009682211434,       0.116199397,                 0,       74.15528926
          0,           0,         211,       -8.10562992,      -9.000853098,      -8.651838571,      -7.556353223,             0.448,    0.001566885465,      0.1161928628,                 0,                 0,                 0,    -0.02597910819,   -0.000968221355,      0.1161993935,                 0,       74.15530069
          0,           0,         212,      -8.119005292,      -9.017665071,      -8.662673232,      -7.569681036,             0.448,    0.001566885168,      0.1161928606,                 0,                 0,                 0,    -0.02597910501,  -0.0009682216032,      0.1161993912,                 0,       74.15531331
          0,           0,         213,      -8.132450982,      -9.034765974,      -8.673242402,      -7.583073496,             0.448,    0.001566884875,      0.1161928594,                 0,                 0,                 0,    -0.02597910193,  -0.0009682218716,      0.1161993901,                 0,       74.15532647
          0,           0,         214,      -8.145973656,      -9.052111245,      -8.683601301,      -7.596537605,             0.448,    0.001566884593,      0.1161928591,                 0,                 0,                 0,    -0.02597909899,  -0.0009682221462,      0.1161993897,                 0,        74.1553396
          0,           0,         215,      -8.159579227,      -9.069647901,      -8.693807998,      -7.610079738,             0.448,    0.001566884329,      0.1161928593,                 0,                 0,                 0,    -0.02597909626,  -0.0009682224147,        0.11619939,                 0,       74.15535222
          0,           0,         216,      -8.173272786,      -9.087314879,      -8.703921499,      -7.623705578,             0.448,    0.001566884087,      0.1161928598,                 0,                 0,                 0,    -0.02597909378,  -0.0009682226671,      0.1161993905,                 0,       74.15536397
          0,           0,         217,      -8.187058583,       -9.10504284,      -8.714000239,      -7.637420075,             0.448,    0.001566883871,      0.1161928604,                 0,                 0,                 0,     -0.0259790916,  -0.0009682228955,       0.116199391,                 0,       74.15537457
          0,           0,         218,      -8.200940001,      -9.122754763,      -8.724101214,      -7.651227401,             0.448,    0.001566883681,      0.1161928607,                 0,                 0,                 0,    -0.02597908977,  -0.0009682230941,      0.1161993914,                 0,       74.15538382
          0,           0,         219,        -8.2149195,      -9.140367736,      -8.734279428,      -7.665130883,             0.448,    0.001566883515,      0.1161928607,                 0,                 0,                 0,    -0.02597908832,  -0.0009682232592,      0.1161993914,                 0,       74.15539164
          0,           0,         220,      -8.228998565,      -9.157795505,       -8.74458727,      -7.679132946,             0.448,    0.001566883372,      0.1161928601,                 0,                 0,                 0,    -0.02597908731,  -0.0009682233887,      0.1161993907,                 0,       74.15539802
          0,           0,         221,      -8.243177686,      -9.174951231,      -8.755073824,      -7.693235085,             0.448,    0.001566883247,      0.1161928587,                 0,                 0,                 0,    -0.02597908675,  -0.0009682234827,      0.1161993893,                 0,       74.15540303
          0,           0,         222,      -8.257456348,      -9.191750419,      -8.765784347,      -7.707437832,             0.448,    0.001566883135,      0.1161928563,                 0,                 0,                 0,    -0.02597908668,  -0.0009682235427,      0.1161993869,                 0,       74.15540681
          0,           0,         223,      -8.271833037,      -9.208114132,      -8.776760008,      -7.721740741,             0.448,    0.001566883029,      0.1161928528,                 0,                 0,                 0,    -0.02597908711,  -0.0009682235716,      0.1161993834,                 0,       74.15540956
          0,           0,         224,      -8.286305234,      -9.223972446,      -8.788037819,      -7.736142359,             0.448,    0.001566882924,       0.116192848,                 0,                 0,                 0,    -0.02597908807,  -0.0009682235728,      0.1161993786,                 0,       74.15541151
          0,           0,         225,      -8.300869419,      -9.239267719,      -8.799650621,      -7.750640215,             0.448,    0.001566882811,      0.1161928418,                 0,                 0,                 0,    -0.02597908956,  -0.0009682235505,      0.1161993724,                 0,       74.15541289
          0,           0,         226,      -8.315521061,      -9.253957155,      -8.811627068,      -7.765230789,             0.448,    0.001566882684,      0.1161928341,                 0,                 0,                 0,     -0.0259790916,    -0.00096822351,      0.1161993647,                 0,       74.15541401
          0,           0,         227,      -8.330254623,      -9.268014791,      -8.823991664,      -7.779909501,             0.448,    0.001566882535,      0.1161928248,                 0,                 0,                 0,    -0.02597909418,  -0.0009682234564,      0.1161993554,                 0,       74.15541514
          0,           0,         228,       -8.34506357,      -9.281432657,      -8.836764817,      -7.794670697,             0.448,    0.001566882357,      0.1161928139,                 0,                 0,                 0,    -0.02597909731,  -0.0009682233952,      0.1161993445,                 0,       74.15541656
          0,           0,         229,      -8.359940391,      -9.294220769,      -8.849962901,      -7.809507655,             0.448,    0.001566882143,      0.1161928012,                 0,                 0,                 0,    -0.02597910096,  -0.0009682233317,      0.1161993318,                 0,       74.15541857
          0,           0,         230,      -8.374876615,      -9.306406061,      -8.863598288,      -7.824412582,             0.448,    0.001566881887,      0.1161927867,                 0,                 0,                 0,    -0.02597910515,   -0.000968223271,      0.1161993173,                 0,       74.15542142
          0,           0,         231,      -8.389862853,      -9.318030432,      -8.877679379,      -7.839376639,             0.448,    0.001566881584,      0.1161927703,                 0,                 0,                 0,    -0.02597910984,   -0.000968223218,       0.116199301,                 0,       74.15542534
          0,           0,         232,      -8.404888841,      -9.329148186,      -8.892210603,      -7.854389974,             0.448,    0.001566881229,      0.1161927522,                 0,                 0,                 0,    -0.02597911502,  -0.0009682231772,      0.1161992828,                 0,       74.15543057
          0,           0,         233,      -8.419940319,      -9.339822631,       -8.90719182,      -7.869438051,             0.448,    0.001566880814,      0.1161927325,                 0,                 0,                 0,    -0.02597912062,  -0.0009682231617,      0.1161992631,                 0,       74.15543762
          0,           0,         234,      -8.435004919,       -9.35012289,      -8.922639978,      -7.884508237,             0.448,     0.00156688034,       0.116192711,                 0,                 0,                 0,    -0.02597912665,  -0.0009682231665,      0.1161992416,                 0,       74.15544633
          0,           0,         235,      -8.450082236,      -9.360102973,      -8.938546953,      -7.899601319,             0.448,    0.001566879806,      0.1161926876,                 0,                 0,                 0,    -0.02597913311,  -0.0009682231914,      0.1161992182,                 0,       74.15545671
          0,           0,         236,      -8.465158083,       -9.36983318,      -8.954884016,      -7.914702957,             0.448,    0.001566879209,      0.1161926625,                 0,                 0,                 0,    -0.02597913994,  -0.0009682232399,      0.1161991931,                 0,       74.15546892
          0,           0,         237,      -8.480216566,      -9.379401108,      -8.971628494,      -7.929796795,             0.448,    0.001566878551,      0.1161926356,                 0,                 0,                 0,    -0.02597914713,   -0.000968223311,      0.1161991662,                 0,        74.1554829
          0,           0,         238,      -8.495242397,      -9.388900645,      -8.988762783,      -7.944866505,             0.448,    0.001566877834,       0.116192607,                 0,                 0,                 0,    -0.02597915465,   -0.000968223404,      0.1161991376,                 0,       74.15549858
          0,           0,         239,      -8.510222185,      -9.398403916,      -9.006263835,      -7.959897789,             0.448,    0.001566877059,      0.1161925767,                 0,                 0,                 0,    -0.02597916246,  -0.0009682235183,      0.1161991073,                 0,       74.15551593
          0,           0,         240,      -8.525143255,      -9.407966886,      -9.024097506,      -7.974877215,             0.448,    0.001566876231,      0.1161925449,                 0,                 0,                 0,    -0.02597917051,  -0.0009682236525,      0.1161990755,                 0,       74.15553484
          0,           0,         241,      -8.539993138,      -9.417643802,      -9.042220912,      -7.989791439,             0.448,    0.001566875352,      0.1161925116,                 0,                 0,                 0,    -0.02597917878,  -0.0009682238047,      0.1161990421,                 0,       74.15555518
          0,           0,         242,      -8.554759821,       -9.42748948,      -9.060587341,      -8.004627352,             0.448,    0.001566874427,      0.1161924769,                 0,                 0,                 0,    -0.02597918722,  -0.0009682239731,      0.1161990074,                 0,       74.15557683
          0,           0,         243,      -8.569432274,      -9.437553812,       -9.07914785,      -8.019372648,             0.448,     0.00156687346,       0.116192441,                 0,                 0,                 0,    -0.02597919578,  -0.0009682241548,      0.1161989715,                 0,       74.15559962
          0,           0,         244,      -8.584000963,      -9.447879192,      -9.097849601,      -8.034016441,             0.448,    0.001566872459,      0.1161924039,                 0,                 0,                 0,    -0.02597920443,  -0.0009682243465,      0.1161989344,                 0,       74.15562333
          0,           0,         245,       -8.59845822,       -9.45850294,      -9.116633999,       -8.04854972,             0.448,    0.001566871429,      0.1161923657,                 0,                 0,                 0,    -0.02597921311,  -0.0009682245443,      0.1161988962,                 0,       74.15564774
          0,           0,         246,      -8.612798438,      -9.469459565,      -9.135436396,      -8.062965563,             0.448,    0.001566870377,      0.1161923267,                 0,                 0,                 0,     -0.0259792218,  -0.0009682247447,      0.1161988572,                 0,       74.15567262
          0,           0,         247,       -8.62701811,      -9.480780579,      -9.154186989,      -8.077259139,             0.448,    0.001566869309,      0.1161922869,                 0,                 0,                 0,    -0.02597923045,  -0.0009682249438,      0.1161988174,                 0,       74.15569774
          0,           0,         248,       -8.64111579,      -9.492493249,      -9.172812095,      -8.091427691,             0.448,    0.001566868233,      0.1161922465,                 0,                 0,                 0,    -0.02597923901,  -0.0009682251378,      0.1161987769,                 0,       74.15572287
          0,           0,         249,      -8.655092078,      -9.504620175,      -9.191235499,      -8.105470538,             0.448,    0.001566867156,      0.1161922056,                 0,                 0,                 0,    -0.02597924745,  -0.0009682253229,       0.116198736,                 0,       74.15574776
          0,           0,         250,      -8.668949579,      -9.517179483,       -9.20937995,       -8.11938908,             0.448,    0.001566866084,      0.1161921644,                 0,                 0,                 0,    -0.02597925573,  -0.0009682254955,      0.1161986948,                 0,       74.15577219
          0,           0,         251,      -8.682692815,      -9.530185182,       -9.22716895,      -8.133186734,             0.448,    0.001566865024,       0.116192123,                 0,                 0,                 0,    -0.02597926382,  -0.0009682256522,      0.1161986534,                 0,       74.15579593
          0,           0,         252,      -8.696328067,      -9.543647592,      -9.244528781,      -8.146868801,             0.448,    0.001566863983,      0.1161920816,                 0,                 0,                 0,    -0.02597927168,  -0.0009682257899,       0.116198612,                 0,       74.15581879
          0,           0,         253,       -8.70986319,      -9.557573313,      -9.261390817,      -8.160442303,             0.448,    0.001566862966,      0.1161920403,                 0,                 0,                 0,    -0.02597927929,   -0.000968225906,      0.1161985707,                 0,       74.15584058
          0,           0,         254,      -8.723307417,      -9.571964979,      -9.277694012,      -8.173915795,             0.448,    0.001566861977,      0.1161919992,                 0,                 0,                 0,    -0.02597928661,  -0.0009682259985,      0.1161985296,                 0,       74.15586115
          0,           0,         255,      -8.736671133,      -9.586820685,      -9.293387393,      -8.187299159,             0.448,    0.001566861023,      0.1161919586,                 0,                 0,                 0,    -0.02597929363,  -0.0009682260657,      0.1161984889,                 0,       74.15588036
          0,           0,         256,      -8.749965646,      -9.602133184,      -9.308432298,      -8.200603377,             0.448,    0.001566860107,      0.1161919184,                 0,                 0,                 0,    -0.02597930031,  -0.0009682261064,      0.1161984488,                 0,       74.15589813
          0,           0,         257,      -8.763202946,      -9.617889205,      -9.322804148,      -8.213840287,             0.448,    0.001566859231,      0.1161918789,                 0,                 0,                 0,    -0.02597930665,    -0.00096822612,      0.1161984093,                 0,       74.15591435
          0,           0,         258,      -8.776395475,      -9.634068675,      -9.336493623,      -8.227022351,             0.448,      0.0015668584,      0.1161918402,                 0,                 0,                 0,    -0.02597931262,  -0.0009682261061,      0.1161983705,                 0,       74.15592898
          0,           0,         259,      -8.789555911,       -9.65064429,      -9.349507156,      -8.240162421,             0.448,    0.001566857614,      0.1161918023,                 0,                 0,                 0,    -0.02597931823,  -0.0009682260648,      0.1161983326,                 0,       74.15594197
          0,           0,         260,      -8.802696969,      -9.667581124,      -9.361866724,      -8.253273534,             0.448,    0.001566856876,      0.1161917653,                 0,                 0,                 0,    -0.02597932345,  -0.0009682259965,      0.1161982957,                 0,       74.15595331
          0,           0,         261,      -8.815831225,      -9.684836487,      -9.373608884,      -8.266368715,             0.448,    0.001566856187,      0.1161917294,                 0,                 0,                 0,    -0.02597932828,  -0.0009682259019,      0.1161982597,                 0,       74.15596301
          0,           0,         262,      -8.828970968,      -9.702359846,      -9.384783207,      -8.279460826,             0.448,    0.001566855547,      0.1161916946,                 0,                 0,                 0,    -0.02597933273,  -0.0009682257822,      0.1161982249,                 0,       74.15597107
          0,           0,         263,      -8.842128074,      -9.720093184,      -9.395450173,      -8.292562414,             0.448,    0.001566854957,       0.116191661,                 0,                 0,                 0,    -0.02597933678,  -0.0009682256385,      0.1161981913,                 0,       74.15597753
          0,           0,         264,      -8.855313906,      -9.737971196,      -9.405678799,      -8.305685614,             0.448,    0.001566854417,      0.1161916286,                 0,                 0,                 0,    -0.02597934046,  -0.0009682254724,      0.1161981589,                 0,       74.15598244
          0,           0,         265,      -8.868539241,      -9.755922229,      -9.415544126,      -8.318842044,             0.448,    0.001566853925,      0.1161915975,                 0,                 0,                 0,    -0.02597934375,  -0.0009682252855,      0.1161981278,                 0,       74.15598587
