"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         140,      -6.898519426,      -7.648349971,      -7.405772404,      -6.347330097,             0.448,    0.002284265846,     0.04703033835,                 0,                 0,                 0,    -0.03303122348,    0.001257760828,      0.0470689774,                 0,       20.58882001
          0,           0,         141,      -6.912685698,      -7.652883067,      -7.422801443,       -6.36142715,             0.448,     0.00228389584,     0.04703422453,                 0,                 0,                 0,    -0.03303227675,    0.001257306134,     0.04707285458,                 0,       20.59385708
          0,           0,         142,      -6.927646514,      -7.656355389,      -7.440126773,      -6.376297842,             0.448,    0.002283556637,     0.04703770641,                 0,                 0,                 0,    -0.03303343737,    0.001256891055,     0.04707632824,                 0,       20.59844089
          0,           0,         143,      -6.943299724,      -7.659231598,      -7.457483591,      -6.391841571,             0.448,    0.002283249528,     0.04704078605,                 0,                 0,                 0,     -0.0330346883,    0.001256516836,     0.04707940044,                 0,       20.60256029
          0,           0,         144,      -6.959505827,      -7.661891014,      -7.474525332,      -6.407923858,             0.448,    0.002282975818,     0.04704347028,                 0,                 0,                 0,    -0.03303601077,    0.001256184635,     0.04708207807,                 0,       20.60620613
          0,           0,         145,      -6.976112373,      -7.664668188,       -7.49094488,      -6.424397313,             0.448,    0.002282735823,     0.04704576804,                 0,                 0,                 0,     -0.0330373873,    0.001255894573,     0.04708437005,                 0,       20.60937914
          0,           0,         146,      -6.992934578,      -7.667895933,      -7.506477726,      -6.441077026,             0.448,    0.002282529505,     0.04704769129,                 0,                 0,                 0,    -0.03303880073,    0.001255646349,     0.04708628833,                 0,       20.61208461
          0,           0,         147,      -7.009748467,      -7.671830361,      -7.520912046,      -6.457742901,             0.448,     0.00228235717,     0.04704925409,                 0,                 0,                 0,    -0.03304023446,    0.001255439962,       0.047087847,                 0,       20.61432571
          0,           0,         148,      -7.026321337,      -7.676680775,      -7.534113628,      -6.474169476,             0.448,    0.002282219026,     0.04705048022,                 0,                 0,                 0,     -0.0330416712,    0.001255275103,     0.04708906983,                 0,       20.61611076
          0,           0,         149,      -7.042447909,      -7.682648119,      -7.546173697,      -6.490151999,             0.448,    0.002282113854,     0.04705138793,                 0,                 0,                 0,    -0.03304309767,    0.001255150154,     0.04708997503,                 0,       20.61745861
          0,           0,         150,      -7.057929192,      -7.689963437,       -7.55704943,      -6.505498984,             0.448,    0.002282040211,     0.04705199426,                 0,                 0,                 0,    -0.03304450162,    0.001255063302,     0.04709057961,                 0,       20.61838965
          0,           0,         151,       -7.07252014,      -7.698698614,      -7.566650596,      -6.519971902,             0.448,    0.002281997295,     0.04705232226,                 0,                 0,                 0,    -0.03304586932,    0.001255013241,     0.04709090659,                 0,       20.61892113
          0,           0,         152,      -7.086028361,       -7.70884683,      -7.575006813,      -6.533382795,             0.448,    0.002281984139,     0.04705239876,                 0,                 0,                 0,    -0.03304718823,    0.001254998419,     0.04709098279,                 0,       20.61907353
          0,           0,         153,      -7.098327961,      -7.720423253,      -7.582219683,      -6.545611876,             0.448,    0.002281998623,      0.0470522453,                 0,                 0,                 0,    -0.03304845002,    0.001255016247,     0.04709082968,                 0,       20.61887542
          0,           0,         154,      -7.109357777,      -7.733401643,      -7.588488798,       -6.55660359,             0.448,    0.002282038559,     0.04705188436,                 0,                 0,                 0,    -0.03304964683,    0.001255064048,     0.04709046969,                 0,       20.61835641
          0,           0,         155,      -7.119123529,      -7.747743821,      -7.594095608,       -6.56636377,             0.448,    0.002282102071,     0.04705134094,                 0,                 0,                 0,    -0.03305077062,    0.001255139399,     0.04708992779,                 0,       20.61754447
          0,           0,         156,      -7.127691807,      -7.763430004,      -7.599332155,      -6.574955569,             0.448,    0.002282187069,     0.04705063819,                 0,                 0,                 0,    -0.03305181549,    0.001255239707,     0.04708922706,                 0,       20.61646866
          0,           0,         157,      -7.135189728,      -7.780416048,      -7.604446539,      -6.582502911,             0.448,    0.002282291258,     0.04704979869,                 0,                 0,                 0,      -0.033052777,    0.001255362185,     0.04708839003,                 0,       20.61515967
          0,           0,         158,      -7.141796107,      -7.798605682,      -7.609647546,       -6.58918057,             0.448,    0.002282412156,     0.04704884279,                 0,                 0,                 0,    -0.03305365241,    0.001255503907,     0.04708743699,                 0,       20.61364888
          0,           0,         159,      -7.147739393,      -7.817864351,       -7.61512927,      -6.595213211,             0.448,    0.002282546877,     0.04704778432,                 0,                 0,                 0,    -0.03305444211,    0.001255661687,     0.04708638171,                 0,       20.61196849
          0,           0,         160,      -7.153244225,      -7.837971893,      -7.621072292,      -6.600816481,             0.448,    0.002282693813,     0.04704665137,                 0,                 0,                 0,    -0.03305514203,    0.001255833302,     0.04708525224,                 0,       20.61014539
          0,           0,         161,       -7.15852347,      -7.858684744,      -7.627635045,      -6.606195903,             0.448,     0.00228285094,     0.04704546635,                 0,                 0,                 0,      -0.033055751,    0.001256016243,     0.04708407094,                 0,       20.60820772
          0,           0,         162,      -7.163796451,       -7.87979296,      -7.634948777,      -6.611567023,             0.448,    0.002283015996,     0.04704424897,                 0,                 0,                 0,    -0.03305626984,    0.001256207817,     0.04708285745,                 0,       20.60618456
          0,           0,         163,       -7.16926786,      -7.901052082,      -7.643124511,      -6.617130838,             0.448,    0.002283186983,     0.04704301813,                 0,                 0,                 0,    -0.03305669942,    0.001256405614,     0.04708163063,                 0,       20.60410229
          0,           0,         164,      -7.175131016,      -7.922158054,      -7.652284548,       -6.62307752,             0.448,    0.002283361422,     0.04704178595,                 0,                 0,                 0,    -0.03305704356,    0.001256606892,     0.04708040255,                 0,       20.60198858
          0,           0,         165,      -7.181513427,      -7.942746364,      -7.662457454,      -6.629526494,             0.448,    0.002283537979,     0.04704057159,                 0,                 0,                 0,    -0.03305730278,    0.001256809897,     0.04707919232,                 0,       20.59986391
          0,           0,         166,      -7.188576466,      -7.962514466,      -7.673779908,      -6.636644428,             0.448,    0.002283715226,     0.04703939207,                 0,                 0,                 0,    -0.03305747869,    0.001257012834,     0.04707801695,                 0,       20.59774858
          0,           0,         167,       -7.19641496,      -7.981165775,       -7.68622344,      -6.644527142,             0.448,    0.002283891315,     0.04703825836,                 0,                 0,                 0,    -0.03305757596,    0.001257213612,     0.04707688736,                 0,        20.5956641
          0,           0,         168,      -7.205116932,      -7.998455689,       -7.69977056,        -6.6532592,             0.448,    0.002284064887,     0.04703718513,                 0,                 0,                 0,    -0.03305759771,    0.001257410556,     0.04707581817,                 0,        20.5936291
          0,           0,         169,      -7.214719809,      -8.014162394,      -7.714290091,      -6.662878508,             0.448,    0.002284234153,     0.04703618053,                 0,                 0,                 0,    -0.03305754948,    0.001257601697,     0.04707481749,                 0,       20.59166327
          0,           0,         170,      -7.225251731,      -8.028049513,      -7.729706456,      -6.673413211,             0.448,     0.00228439769,      0.0470352514,                 0,                 0,                 0,    -0.03305743657,    0.001257785463,     0.04707389216,                 0,       20.58978242
          0,           0,         171,      -7.236735081,      -8.040052369,      -7.745997931,      -6.684884208,             0.448,    0.002284554448,     0.04703440391,                 0,                 0,                 0,      -0.033057264,    0.001257960671,     0.04707304829,                 0,       20.58799866
          0,           0,         172,      -7.249166984,      -8.050313233,      -7.763140176,      -6.697289857,             0.448,    0.002284703986,     0.04703364797,                 0,                 0,                 0,    -0.03305703512,    0.001258126665,     0.04707229579,                 0,       20.58632026
          0,           0,         173,      -7.262531953,      -8.059055671,      -7.781063522,      -6.710618806,             0.448,    0.002284845213,     0.04703298717,                 0,                 0,                 0,    -0.03305675601,    0.001258282274,     0.04707163822,                 0,       20.58475861
          0,           0,         174,      -7.276796177,      -8.066550667,      -7.799639913,      -6.724837174,             0.448,    0.002284977257,     0.04703242325,                 0,                 0,                 0,    -0.03305643272,    0.001258426588,     0.04707107732,                 0,       20.58332226
          0,           0,         175,      -7.291912807,       -8.07313666,      -7.818726118,      -6.739896752,             0.448,    0.002285099582,     0.04703195885,                 0,                 0,                 0,     -0.0330560703,    0.001258559015,      0.0470706157,                 0,       20.58201718
          0,           0,         176,      -7.307820548,      -8.079157484,      -7.838137487,       -6.75573757,             0.448,    0.002285211743,     0.04703159534,                 0,                 0,                 0,      -0.033055674,    0.001258679079,     0.04707025473,                 0,       20.58084792
          0,           0,         177,      -7.324442164,      -8.084928471,      -7.857660944,      -6.772284658,             0.448,    0.002285312938,     0.04703132777,                 0,                 0,                 0,     -0.0330552511,    0.001258786087,     0.04706998943,                 0,        20.5798195
          0,           0,         178,       -7.34169128,      -8.090759964,      -7.877049165,      -6.789452454,             0.448,     0.00228540304,     0.04703115658,                 0,                 0,                 0,    -0.03305480634,    0.001258879902,     0.04706982024,                 0,       20.57893323
          0,           0,         179,      -7.359444146,       -8.09690856,      -7.895963984,       -6.80711838,             0.448,    0.002285482146,     0.04703108277,                 0,                 0,                 0,    -0.03305434382,      0.0012589606,     0.04706974818,                 0,       20.57818865
          0,           0,         180,      -7.377564357,      -8.103489989,      -7.914174717,      -6.825150237,             0.448,    0.002285550313,     0.04703110505,                 0,                 0,                 0,    -0.03305386812,    0.001259028264,     0.04706977193,                 0,       20.57758465
          0,           0,         181,      -7.395928613,      -8.110724473,      -7.931550806,      -6.843424827,             0.448,    0.002285607827,     0.04703122225,                 0,                 0,                 0,     -0.0330533832,    0.001259083208,     0.04706989036,                 0,       20.57711813
          0,           0,         182,      -7.414389339,      -8.118850581,      -7.947987375,      -6.861793305,             0.448,     0.00228565482,     0.04703143012,                 0,                 0,                 0,    -0.03305289391,    0.001259125655,     0.04707009921,                 0,       20.57678601
          0,           0,         183,      -7.432776746,       -8.12799699,      -7.963290208,       -6.88008954,             0.448,    0.002285691416,     0.04703172318,                 0,                 0,                 0,    -0.03305240523,    0.001259155849,       0.047070393,                 0,       20.57658477
          0,           0,         184,      -7.450926878,      -8.138206942,      -7.977225435,      -6.898155104,             0.448,    0.002285717883,     0.04703209585,                 0,                 0,                 0,    -0.03305192165,     0.00125917418,     0.04707076616,                 0,       20.57650955
          0,           0,         185,      -7.468682779,       -8.14953247,      -7.989662232,        -6.9158345,             0.448,    0.002285734619,     0.04703254172,                 0,                 0,                 0,    -0.03305144738,    0.001259181186,     0.04707121228,                 0,       20.57655396
          0,           0,         186,      -7.485905769,       -8.16205433,      -8.000691842,      -6.932990791,             0.448,    0.002285742348,     0.04703305644,                 0,                 0,                 0,    -0.03305098527,    0.001259177684,     0.04707172705,                 0,       20.57670956
          0,           0,         187,      -7.502482304,      -8.175844638,      -8.010403526,       -6.94951855,             0.448,    0.002285741314,     0.04703363158,                 0,                 0,                 0,    -0.03305053981,    0.001259164104,     0.04707230204,                 0,        20.5769705
          0,           0,         188,      -7.518309917,      -8.190918869,      -8.018914375,      -6.965318083,             0.448,     0.00228573191,     0.04703425897,                 0,                 0,                 0,     -0.0330501147,    0.001259141016,     0.04707292907,                 0,       20.57732963
          0,           0,         189,      -7.533333899,      -8.207261368,      -8.026434557,      -6.980334992,             0.448,     0.00228571474,     0.04703493073,                 0,                 0,                 0,     -0.0330497128,    0.001259109195,     0.04707360029,                 0,       20.57777811
          0,           0,         190,       -7.54753816,      -8.224846167,      -8.033224987,      -6.994554139,             0.448,    0.002285690401,     0.04703563827,                 0,                 0,                 0,     -0.0330493369,    0.001259069427,     0.04707430714,                 0,       20.57830678
          0,           0,         191,      -7.560935295,       -8.24362994,      -8.039571915,      -7.007986649,             0.448,    0.002285659351,     0.04703637155,                 0,                 0,                 0,    -0.03304899005,    0.001259022388,     0.04707503957,                 0,       20.57890715
          0,           0,         192,      -7.573577868,      -8.263549932,      -8.045808106,      -7.020686633,             0.448,    0.002285622715,     0.04703712711,                 0,                 0,                 0,     -0.0330486722,    0.001258969278,     0.04707579414,                 0,       20.57956757
          0,           0,         193,       -7.58556614,      -8.284495443,      -8.052238231,      -7.032748699,             0.448,    0.002285581353,     0.04703789922,                 0,                 0,                 0,    -0.03304838393,    0.001258911082,     0.04707656517,                 0,       20.58027782
          0,           0,         194,      -7.597023252,       -8.30636744,      -8.059094819,       -7.04429053,             0.448,    0.002285535951,     0.04703868103,                 0,                 0,                 0,    -0.03304812607,    0.001258848637,      0.0470773458,                 0,       20.58102871
          0,           0,         195,      -7.608087281,      -8.328976008,      -8.066520194,      -7.055449919,             0.448,    0.002285487224,     0.04703946617,                 0,                 0,                 0,     -0.0330478989,    0.001258782793,     0.04707812969,                 0,       20.58181104
          0,           0,         196,      -7.618909753,      -8.352035396,      -8.074619403,       -7.06637638,             0.448,    0.002285435833,     0.04704024846,                 0,                 0,                 0,    -0.03304770244,    0.001258714349,     0.04707891067,                 0,       20.58261614
          0,           0,         197,      -7.629647775,      -8.375237996,        -8.0835257,      -7.077221615,             0.448,    0.002285382441,      0.0470410222,                 0,                 0,                 0,    -0.03304753635,     0.00125864409,     0.04707968307,                 0,       20.58343556
          0,           0,         198,      -7.640451321,      -8.398278956,      -8.093394239,      -7.088131087,             0.448,    0.002285327712,     0.04704178234,                 0,                 0,                 0,    -0.03304739991,    0.001258572792,     0.04708044183,                 0,       20.58426111
          0,           0,         199,      -7.651456421,      -8.420834481,      -8.104350476,      -7.099238411,             0.448,    0.002285272273,     0.04704252418,                 0,                 0,                 0,    -0.03304729219,    0.001258501183,     0.04708118229,                 0,       20.58508508
          0,           0,         200,      -7.662784369,      -8.442548877,      -8.116464125,      -7.110662918,             0.448,    0.002285216697,     0.04704324341,                 0,                 0,                 0,    -0.03304721212,    0.001258429931,     0.04708190013,                 0,       20.58590044
          0,           0,         201,      -7.674540728,      -8.463053233,      -8.129762041,       -7.12250817,             0.448,    0.002285161509,     0.04704393618,                 0,                 0,                 0,    -0.03304715848,    0.001258359643,     0.04708259153,                 0,       20.58670076
          0,           0,         202,      -7.686812245,      -8.482002157,      -8.144246833,      -7.134859298,             0.448,    0.002285106966,     0.04704459633,                 0,                 0,                 0,    -0.03304713089,    0.001258290712,     0.04708325034,                 0,       20.58748104
          0,           0,         203,       -7.69964087,       -8.49907694,      -8.159896836,      -7.147755438,             0.448,    0.002285053562,     0.04704522161,                 0,                 0,                 0,    -0.03304712762,     0.00125822368,      0.0470838743,                 0,       20.58823583
          0,           0,         204,      -7.713083698,      -8.514036446,      -8.176742041,      -7.161258663,             0.448,    0.002285001868,     0.04704581165,                 0,                 0,                 0,    -0.03304714622,    0.001258159127,     0.04708446308,                 0,       20.58895982
          0,           0,         205,      -7.727193923,      -8.526956353,      -8.194827398,      -7.175416988,             0.448,    0.002284952175,     0.04704636415,                 0,                 0,                 0,    -0.03304718517,    0.001258097393,     0.04708501436,                 0,       20.58964939
          0,           0,         206,       -7.74199879,      -8.538002486,      -8.214086397,      -7.190258831,             0.448,    0.002284904829,     0.04704687753,                 0,                 0,                 0,     -0.0330472426,    0.001258038859,     0.04708552659,                 0,       20.59030071
          0,           0,         207,      -7.757460698,      -8.547308746,      -8.234332196,      -7.205747529,             0.448,     0.00228486028,     0.04704735225,                 0,                 0,                 0,    -0.03304731603,    0.001257983965,     0.04708600021,                 0,       20.59090993
          0,           0,         208,      -7.773566607,      -8.555134952,      -8.255372874,      -7.221870565,             0.448,    0.002284818739,     0.04704778718,                 0,                 0,                 0,    -0.03304740371,    0.001257932945,     0.04708643414,                 0,       20.59147467
          0,           0,         209,      -7.790264771,      -8.561832934,      -8.276980415,      -7.238577353,             0.448,    0.002284780596,     0.04704818335,                 0,                 0,                 0,    -0.03304750304,    0.001257886169,     0.04708682938,                 0,       20.59199182
          0,           0,         210,      -7.807483957,      -8.567766674,      -8.298849337,      -7.255799499,             0.448,     0.00228474587,     0.04704853988,                 0,                 0,                 0,    -0.03304761256,    0.001257843674,     0.04708718507,                 0,       20.59246085
          0,           0,         211,      -7.825177651,      -8.573240998,      -8.320909732,      -7.273488583,             0.448,    0.002284714512,     0.04704885624,                 0,                 0,                 0,    -0.03304773095,    0.001257805422,     0.04708750067,                 0,       20.59288195
          0,           0,         212,      -7.843218893,      -8.578662589,      -8.343114215,      -7.291512737,             0.448,    0.002284686623,     0.04704913351,                 0,                 0,                 0,    -0.03304785619,    0.001257771491,     0.04708777727,                 0,       20.59325469
          0,           0,         213,      -7.861478075,      -8.584404168,      -8.365344608,      -7.309744413,             0.448,    0.002284662247,     0.04704937295,                 0,                 0,                 0,    -0.03304798649,    0.001257741897,     0.04708801612,                 0,       20.59357921
          0,           0,         214,      -7.879809635,      -8.590734082,      -8.387289596,      -7.328039805,             0.448,    0.002284641339,     0.04704957571,                 0,                 0,                 0,    -0.03304812033,    0.001257716571,     0.04708821838,                 0,       20.59385643
          0,           0,         215,      -7.898059636,      -8.597821906,      -8.408517621,      -7.346244978,             0.448,    0.002284623841,     0.04704974332,                 0,                 0,                 0,    -0.03304825621,    0.001257695421,     0.04708838556,                 0,       20.59408752
          0,           0,         216,      -7.916067239,      -8.605777733,      -8.428599664,      -7.364199403,             0.448,    0.002284609691,     0.04704987757,                 0,                 0,                 0,    -0.03304839268,    0.001257678345,     0.04708851947,                 0,       20.59427383
          0,           0,         217,      -7.933670266,      -8.614690886,      -8.447186768,       -7.38174194,             0.448,    0.002284598797,     0.04704998036,                 0,                 0,                 0,    -0.03304852844,    0.001257665212,       0.047088622,                 0,       20.59441702
          0,           0,         218,       -7.95071283,      -8.624654955,      -8.464030419,      -7.398717767,             0.448,    0.002284591043,     0.04705005366,                 0,                 0,                 0,    -0.03304866226,    0.001257655861,     0.04708869511,                 0,         20.594519
          0,           0,         219,      -7.967053247,      -8.635767533,      -8.478978213,      -7.414986765,             0.448,    0.002284586294,     0.04705009953,                 0,                 0,                 0,    -0.03304879302,    0.001257650112,     0.04708874087,                 0,        20.5945819
          0,           0,         220,      -7.982573186,      -8.648114856,       -8.49197194,      -7.430433199,             0.448,    0.002284584401,     0.04705012013,                 0,                 0,                 0,    -0.03304891967,     0.00125764777,     0.04708876142,                 0,       20.59460798
          0,           0,         221,      -7.997187443,      -8.661754996,      -8.503053763,      -7.444974938,             0.448,      0.0022845852,     0.04705011762,                 0,                 0,                 0,    -0.03304904127,    0.001257648624,     0.04708875893,                 0,       20.59459968
          0,           0,         222,      -8.010851586,      -8.676710136,      -8.512370109,      -7.458570349,             0.448,    0.002284588514,     0.04705009425,                 0,                 0,                 0,    -0.03304915696,    0.001257652447,     0.04708873564,                 0,       20.59455957
          0,           0,         223,      -8.023579852,      -8.692933382,      -8.520111734,      -7.471238037,             0.448,    0.002284594159,     0.04705005227,                 0,                 0,                 0,      -0.033049266,    0.001257659006,     0.04708869379,                 0,       20.59449031
          0,           0,         224,       -8.03540399,      -8.710410011,      -8.526646088,      -7.483007216,             0.448,    0.002284601953,     0.04704999389,                 0,                 0,                 0,    -0.03304936769,    0.001257668071,      0.0470886356,                 0,        20.5943945
          0,           0,         225,      -8.046418327,      -8.729062057,      -8.532335057,      -7.493975329,             0.448,    0.002284611718,     0.04704992153,                 0,                 0,                 0,    -0.03304946144,    0.001257679413,     0.04708856347,                 0,        20.5942748
          0,           0,         226,      -8.056752072,      -8.748787239,      -8.537597001,      -7.504274601,             0.448,    0.002284623239,     0.04704983744,                 0,                 0,                 0,    -0.03304954684,    0.001257692766,     0.04708847965,                 0,       20.59413413
          0,           0,         227,      -8.066570719,      -8.769532088,      -8.542748741,      -7.514070822,             0.448,    0.002284636256,     0.04704974355,                 0,                 0,                 0,    -0.03304962375,    0.001257707828,     0.04708838607,                 0,        20.5939757
          0,           0,         228,      -8.076016053,      -8.791154298,      -8.548110735,      -7.523499931,             0.448,    0.002284650475,     0.04704964149,                 0,                 0,                 0,    -0.03304969223,    0.001257724271,     0.04708828433,                 0,       20.59380286
          0,           0,         229,      -8.085251664,      -8.813521618,      -8.553876754,      -7.532726671,             0.448,    0.002284665708,     0.04704953352,                 0,                 0,                 0,    -0.03304975206,    0.001257741855,     0.04708817672,                 0,       20.59361829
          0,           0,         230,      -8.094440661,      -8.836404388,      -8.560245477,      -7.541913199,             0.448,    0.002284681767,     0.04704942175,                 0,                 0,                 0,    -0.03304980316,    0.001257760348,     0.04708806533,                 0,       20.59342462
          0,           0,         231,      -8.103747052,      -8.859503612,      -8.567395752,      -7.551220382,             0.448,    0.002284698387,     0.04704930724,                 0,                 0,                 0,    -0.03304984593,    0.001257779462,     0.04708795121,                 0,       20.59322469
          0,           0,         232,      -8.113325722,      -8.882469608,      -8.575527553,      -7.560799893,             0.448,    0.002284715421,     0.04704919221,                 0,                 0,                 0,    -0.03304988031,    0.001257799002,     0.04708783658,                 0,       20.59302081
          0,           0,         233,      -8.123300322,       -8.90498338,      -8.584765237,      -7.570775536,             0.448,     0.00228473271,      0.0470490785,                 0,                 0,                 0,    -0.03304990641,    0.001257818767,     0.04708772327,                 0,       20.59281521
          0,           0,         234,      -8.133780177,      -8.926679078,      -8.595127839,      -7.581258509,             0.448,    0.002284750045,     0.04704896731,                 0,                 0,                 0,    -0.03304992463,    0.001257838523,     0.04708761249,                 0,       20.59261031
          0,           0,         235,      -8.144862426,      -8.947172823,       -8.60666872,      -7.592342116,             0.448,    0.002284767279,     0.04704886005,                 0,                 0,                 0,    -0.03304993525,    0.001257858093,     0.04708750563,                 0,       20.59240802
          0,           0,         236,      -8.156623545,      -8.966219181,      -8.619473846,      -7.604098698,             0.448,    0.002284784276,     0.04704875794,                 0,                 0,                 0,    -0.03304993859,    0.001257877314,     0.04708740391,                 0,       20.59221014
          0,           0,         237,      -8.169127144,      -8.983654394,      -8.633604138,      -7.616593657,             0.448,    0.002284800901,     0.04704866201,                 0,                 0,                 0,    -0.03304993508,    0.001257896027,     0.04708730837,                 0,       20.59201832
          0,           0,         238,      -8.182411547,      -8.999354394,      -8.649071583,      -7.629866824,             0.448,    0.002284817021,      0.0470485731,                 0,                 0,                 0,     -0.0330499252,    0.001257914083,     0.04708721983,                 0,       20.59183413
          0,           0,         239,      -8.196502295,      -9.013272791,      -8.665845392,      -7.643942526,             0.448,    0.002284832525,     0.04704849194,                 0,                 0,                 0,    -0.03304990941,    0.001257931354,     0.04708713903,                 0,       20.59165888
          0,           0,         240,      -8.211410561,      -9.025462734,      -8.683875679,      -7.658830418,             0.448,    0.002284847314,     0.04704841913,                 0,                 0,                 0,     -0.0330498882,    0.001257947728,     0.04708706656,                 0,       20.59149373
          0,           0,         241,      -8.227131594,      -9.036072237,       -8.70310436,      -7.674525747,             0.448,    0.002284861297,     0.04704835511,                 0,                 0,                 0,    -0.03304986212,    0.001257963105,     0.04708700286,                 0,       20.59133968
          0,           0,         242,      -8.243645802,      -9.045335667,      -8.723463349,       -7.69100946,             0.448,    0.002284874398,      0.0470483002,                 0,                 0,                 0,     -0.0330498317,      0.0012579774,     0.04708694825,                 0,       20.59119759
          0,           0,         243,      -8.260919142,      -9.053550874,      -8.744868783,      -7.708247689,             0.448,    0.002284886552,     0.04704825464,                 0,                 0,                 0,    -0.03304979747,    0.001257990545,     0.04708690297,                 0,       20.59106812
          0,           0,         244,      -8.278901896,      -9.061046153,      -8.767213246,      -7.726190853,             0.448,    0.002284897709,     0.04704821856,                 0,                 0,                 0,    -0.03304975996,    0.001258002486,     0.04708686714,                 0,       20.59095179
          0,           0,         245,      -8.297527639,      -9.068151365,      -8.790356819,       -7.74477299,             0.448,    0.002284907829,     0.04704819197,                 0,                 0,                 0,    -0.03304971972,    0.001258013184,     0.04708684077,                 0,       20.59084895
          0,           0,         246,      -8.316713086,      -9.075176873,      -8.814119918,      -7.763911455,             0.448,    0.002284916885,     0.04704817478,                 0,                 0,                 0,    -0.03304967729,    0.001258022613,     0.04708682379,                 0,       20.59075981
          0,           0,         247,      -8.336358149,      -9.082400532,       -8.83828011,      -7.783506831,             0.448,    0.002284924861,     0.04704816683,                 0,                 0,                 0,    -0.03304963318,     0.00125803076,     0.04708681602,                 0,       20.59068447
          0,           0,         248,      -8.356338112,      -9.090062225,      -8.862583267,      -7.803434476,             0.448,    0.002284931736,     0.04704816772,                 0,                 0,                 0,    -0.03304958796,    0.001258037614,     0.04708681706,                 0,       20.59062289
          0,           0,         249,      -8.376524407,      -9.098374281,      -8.886708459,      -7.823568945,             0.448,    0.002284937526,     0.04704817717,                 0,                 0,                 0,     -0.0330495421,    0.001258043197,     0.04708682662,                 0,       20.59057485
          0,           0,         250,      -8.396772583,      -9.107496528,      -8.910313372,      -7.843766686,             0.448,    0.002284942253,     0.04704819482,                 0,                 0,                 0,    -0.03304949602,    0.001258047537,     0.04708684437,                 0,       20.59053998
          0,           0,         251,      -8.416930188,      -9.117571764,      -8.933047509,      -7.863875453,             0.448,    0.002284945943,     0.04704822022,                 0,                 0,                 0,    -0.03304945016,    0.001258050672,     0.04708686985,                 0,       20.59051785
          0,           0,         252,      -8.436835329,      -9.128729296,      -8.954568801,      -7.883734921,             0.448,     0.00228494863,     0.04704825287,                 0,                 0,                 0,    -0.03304940491,    0.001258052646,     0.04708690255,                 0,       20.59050793
          0,           0,         253,      -8.456325291,      -9.141069054,      -8.974553192,      -7.903185227,             0.448,    0.002284950352,      0.0470482922,                 0,                 0,                 0,    -0.03304936065,     0.00125805351,     0.04708694191,                 0,       20.59050962
          0,           0,         254,      -8.475248729,      -9.154653087,      -8.992725518,      -7.922077269,             0.448,    0.002284951153,      0.0470483376,                 0,                 0,                 0,    -0.03304931775,    0.001258053321,     0.04708698732,                 0,       20.59052227
          0,           0,         255,      -8.493474612,       -9.16951794,      -9.008905732,      -7.940281318,             0.448,    0.002284951085,     0.04704838844,                 0,                 0,                 0,    -0.03304927652,    0.001258052143,     0.04708703815,                 0,       20.59054513
          0,           0,         256,      -8.510898654,      -9.185685972,      -9.023041766,      -7.957694433,             0.448,    0.002284950191,     0.04704844399,                 0,                 0,                 0,    -0.03304923729,    0.001258050038,     0.04708709366,                 0,        20.5905775
          0,           0,         257,      -8.527452693,      -9.203167143,      -9.035221518,      -7.974250058,             0.448,    0.002284948519,     0.04704850344,                 0,                 0,                 0,    -0.03304920037,    0.001258047069,     0.04708715306,                 0,       20.59061859
          0,           0,         258,      -8.543106658,      -9.221947823,      -9.045653007,      -7.989918531,             0.448,    0.002284946155,     0.04704856631,                 0,                 0,                 0,    -0.03304916589,    0.001258043335,     0.04708721586,                 0,        20.5906674
          0,           0,         259,      -8.557867659,      -9.242006098,       -9.05459265,      -8.004707265,             0.448,    0.002284943173,     0.04704863196,                 0,                 0,                 0,    -0.03304913401,    0.001258038921,     0.04708728143,                 0,         20.590723
          0,           0,         260,      -8.571784501,      -9.263279424,      -9.062363009,      -8.018665601,             0.448,    0.002284939636,     0.04704869967,                 0,                 0,                 0,    -0.03304910489,    0.001258033907,     0.04708734905,                 0,       20.59078452
          0,           0,         261,      -8.584954847,      -9.285647261,      -9.069325455,      -8.031890338,             0.448,    0.002284935612,      0.0470487688,                 0,                 0,                 0,    -0.03304907865,    0.001258028377,     0.04708741807,                 0,       20.59085103
          0,           0,         262,      -8.597504268,      -9.308973137,      -9.075863709,      -8.044503537,             0.448,    0.002284931174,     0.04704883868,                 0,                 0,                 0,    -0.03304905535,    0.001258022415,     0.04708748784,                 0,       20.59092161
          0,           0,         263,      -8.609575457,      -9.333086536,      -9.082347462,      -8.056644829,             0.448,    0.002284926392,     0.04704890872,                 0,                 0,                 0,    -0.03304903502,    0.001258016107,     0.04708755776,                 0,       20.59099535
          0,           0,         264,       -8.62132447,      -9.357754794,      -9.089091857,      -8.068468638,             0.448,    0.002284921336,     0.04704897834,                 0,                 0,                 0,    -0.03304901767,    0.001258009533,     0.04708762725,                 0,       20.59107139
