"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         142,      -6.546659566,      -7.361397458,      -7.055557681,        -5.9970851,             0.448,     0.01153350299,      0.1765671556,                 0,                 0,                 0,   -0.008660137602,    0.007678966125,      0.1767767395,                 0,       15.30906576
          0,           0,         143,      -6.561196313,       -7.37603269,      -7.068231033,      -6.011504018,             0.448,     0.01153325256,      0.1765607988,                 0,                 0,                 0,   -0.008661632801,    0.007678854427,      0.1767703786,                 0,         15.308847
          0,           0,         144,      -6.575674821,      -7.390393101,      -7.080793816,      -6.025852664,             0.448,     0.01153301055,      0.1765545741,                 0,                 0,                 0,   -0.008663087902,    0.007678748266,      0.1767641502,                 0,       15.30862852
          0,           0,         145,      -6.590094463,      -7.404525359,      -7.093430532,      -6.040132618,             0.448,     0.01153277631,      0.1765485102,                 0,                 0,                 0,   -0.008664493764,    0.007678646366,      0.1767580826,                 0,       15.30841365
          0,           0,         146,      -6.604456967,      -7.418642432,      -7.106053739,      -6.054348891,             0.448,     0.01153255054,      0.1765426091,                 0,                 0,                 0,   -0.008665850935,     0.00767854938,       0.176752178,                 0,       15.30820165
          0,           0,         147,      -6.618765641,      -7.432924954,      -7.118593533,      -6.068509755,             0.448,     0.01153233458,      0.1765368638,                 0,                 0,                 0,   -0.008667164627,    0.007678458808,      0.1767464293,                 0,       15.30799012
          0,           0,         148,      -6.632999653,      -7.447358984,      -7.131084975,      -6.082593548,             0.448,     0.01153212807,      0.1765312785,                 0,                 0,                 0,   -0.008668432514,    0.007678374187,      0.1767408409,                 0,       15.30777993
          0,           0,         149,        -6.6471813,      -7.461753173,      -7.143455508,      -6.096625312,             0.448,     0.01153192898,      0.1765258878,                 0,                 0,                 0,   -0.008669642231,    0.007678292748,      0.1767354471,                 0,       15.30757673
          0,           0,         150,      -6.661348775,       -7.47604518,      -7.155996757,      -6.110649894,             0.448,     0.01153173782,      0.1765206697,                 0,                 0,                 0,   -0.008670799931,    0.007678215468,      0.1767302261,                 0,       15.30737798
          0,           0,         151,      -6.675529896,      -7.490167586,      -7.168649573,      -6.124696291,             0.448,      0.0115315542,      0.1765156357,                 0,                 0,                 0,   -0.008671904036,    0.007678141704,      0.1767251893,                 0,       15.30718519
          0,           0,         152,      -6.689748104,       -7.50411599,      -7.181397474,      -6.138788972,             0.448,     0.01153137782,      0.1765107848,                 0,                 0,                 0,   -0.008672955315,    0.007678071188,      0.1767203357,                 0,       15.30699865
          0,           0,         153,      -6.704038685,      -7.518009773,      -7.194365148,       -6.15296851,             0.448,     0.01153120791,      0.1765061219,                 0,                 0,                 0,   -0.008673951863,    0.007678003035,      0.1767156702,                 0,       15.30681983
          0,           0,         154,      -6.718408671,      -7.531985046,      -7.207545234,      -6.167244331,             0.448,     0.01153104398,      0.1765016411,                 0,                 0,                 0,   -0.008674894752,    0.007677936893,      0.1767111868,                 0,       15.30664885
          0,           0,         155,      -6.732865698,      -7.546065598,      -7.220898301,      -6.181623189,             0.448,     0.01153088496,       0.176497352,                 0,                 0,                 0,   -0.008675780903,    0.007677871477,      0.1767068953,                 0,       15.30648798
          0,           0,         156,      -6.747426917,       -7.56014986,      -7.234486328,      -6.196123632,             0.448,     0.01153073102,      0.1764932469,                 0,                 0,                 0,   -0.008676614687,    0.007677807127,      0.1767027879,                 0,       15.30633631
          0,           0,         157,      -6.762107349,       -7.57418307,      -7.248296026,       -6.21076091,             0.448,     0.01153058222,      0.1764893144,                 0,                 0,                 0,   -0.008677400297,     0.00767774415,      0.1766988531,                 0,       15.30619279
          0,           0,         158,        -6.7769298,      -7.588222512,       -7.26244811,      -6.225555982,             0.448,     0.01153043782,      0.1764855538,                 0,                 0,                 0,   -0.008678136894,    0.007677681819,      0.1766950901,                 0,       15.30605833
          0,           0,         159,      -6.791886856,      -7.602316105,      -7.277063325,      -6.240498728,             0.448,     0.01153029686,      0.1764819777,                 0,                 0,                 0,   -0.008678820608,    0.007677618905,      0.1766915119,                 0,        15.3059353
          0,           0,         160,      -6.806960614,      -7.616458611,      -7.292091419,      -6.255570334,             0.448,     0.01153015952,      0.1764785864,                 0,                 0,                 0,    -0.00867945372,    0.007677555584,      0.1766881184,                 0,       15.30582349
          0,           0,         161,       -6.82216636,      -7.630630133,      -7.307445401,      -6.270790391,             0.448,     0.01153002626,      0.1764753692,                 0,                 0,                 0,   -0.008680041129,     0.00767749254,       0.176684899,                 0,       15.30572135
          0,           0,         162,      -6.837495384,      -7.644800177,      -7.323222774,      -6.286148286,             0.448,     0.01152989639,      0.1764723252,                 0,                 0,                 0,   -0.008680581778,    0.007677429103,      0.1766818529,                 0,       15.30562975
          0,           0,         163,      -6.852928789,      -7.658987901,      -7.339488449,      -6.301623383,             0.448,     0.01152976985,      0.1764694445,                 0,                 0,                 0,   -0.008681078312,    0.007677365431,      0.1766789702,                 0,       15.30554789
          0,           0,         164,      -6.868441833,      -7.673233747,      -7.356233796,      -6.317188761,             0.448,     0.01152964686,      0.1764667202,                 0,                 0,                 0,   -0.008681534017,    0.007677301904,      0.1766762438,                 0,       15.30547486
          0,           0,         165,      -6.884022894,      -7.687586853,       -7.37352859,      -6.332833013,             0.448,     0.01152952744,      0.1764641502,                 0,                 0,                 0,   -0.008681950573,    0.007677238575,      0.1766736718,                 0,       15.30541049
          0,           0,         166,      -6.899669071,      -7.702024983,      -7.391228391,      -6.348554195,             0.448,     0.01152941172,      0.1764617315,                 0,                 0,                 0,   -0.008682330255,    0.007677175648,      0.1766712512,                 0,       15.30535432
          0,           0,         167,       -6.91536688,      -7.716534431,       -7.40924602,      -6.364336567,             0.448,     0.01152929999,      0.1764594585,                 0,                 0,                 0,   -0.008682676092,    0.007677113533,      0.1766689762,                 0,       15.30530549
          0,           0,         168,      -6.931074435,      -7.731074109,      -7.427819308,      -6.380135377,             0.448,     0.01152919278,      0.1764573227,                 0,                 0,                 0,   -0.008682992234,    0.007677052933,      0.1766668387,                 0,       15.30526257
          0,           0,         169,      -6.946751495,       -7.74558783,      -7.446823012,      -6.395905326,             0.448,     0.01152909033,       0.176455314,                 0,                 0,                 0,   -0.008683281985,    0.007676994334,      0.1766648282,                 0,       15.30522434
          0,           0,         170,      -6.962394621,      -7.760052252,      -7.466332637,      -6.411644646,             0.448,      0.0115289924,      0.1764534291,                 0,                 0,                 0,   -0.008683545565,    0.007676937541,      0.1766629416,                 0,       15.30519086
          0,           0,         171,      -6.977972905,      -7.774536585,      -7.486220706,      -6.427320267,             0.448,     0.01152889911,      0.1764516635,                 0,                 0,                 0,   -0.008683784985,    0.007676882788,      0.1766611744,                 0,       15.30516157
          0,           0,         172,      -6.993460327,      -7.789108116,      -7.506406581,      -6.442905205,             0.448,     0.01152881078,      0.1764500112,                 0,                 0,                 0,   -0.008684003182,    0.007676830524,      0.1766595205,                 0,       15.30513551
          0,           0,         173,      -7.008824027,      -7.803751262,      -7.526579758,      -6.458362769,             0.448,     0.01152872742,      0.1764484672,                 0,                 0,                 0,    -0.00868420175,    0.007676780864,      0.1766579752,                 0,       15.30511225
          0,           0,         174,       -7.02405575,      -7.818430562,      -7.546625232,      -6.473683513,             0.448,     0.01152864866,      0.1764470316,                 0,                 0,                 0,    -0.00868438016,    0.007676733448,      0.1766565381,                 0,       15.30509227
          0,           0,         175,      -7.039149833,      -7.833193025,      -7.566580264,      -6.488863659,             0.448,     0.01152857454,       0.176445698,                 0,                 0,                 0,   -0.008684540326,    0.007676688434,      0.1766552032,                 0,         15.305075
          0,           0,         176,      -7.054086049,      -7.848104079,      -7.586350865,      -6.503880562,             0.448,       0.011528505,      0.1764444639,                 0,                 0,                 0,    -0.00868468347,    0.007676645835,      0.1766539679,                 0,       15.30506027
          0,           0,         177,       -7.06884357,      -7.863193703,      -7.605839773,      -6.518710588,             0.448,     0.01152843986,       0.176443327,                 0,                 0,                 0,   -0.008684810269,    0.007676605513,      0.1766528299,                 0,       15.30504813
          0,           0,         178,      -7.083412029,      -7.878436915,      -7.625127096,      -6.533345083,             0.448,     0.01152837917,      0.1764422784,                 0,                 0,                 0,   -0.008684923326,    0.007676567712,      0.1766517802,                 0,       15.30503775
          0,           0,         179,      -7.097795262,      -7.893954436,      -7.643851783,      -6.547786603,             0.448,     0.01152832268,      0.1764413121,                 0,                 0,                 0,    -0.00868502375,    0.007676532313,      0.1766508129,                 0,       15.30502893
          0,           0,         180,      -7.112029965,      -7.909792691,       -7.66199218,      -6.562069822,             0.448,     0.01152827027,      0.1764404201,                 0,                 0,                 0,   -0.008685113642,    0.007676499378,        0.17664992,                 0,       15.30502113
          0,           0,         181,      -7.126103725,      -7.926017326,      -7.679450801,      -6.576181064,             0.448,     0.01152822196,       0.176439593,                 0,                 0,                 0,   -0.008685195846,    0.007676469124,       0.176649092,                 0,       15.30501351
          0,           0,         182,       -7.13999911,       -7.94264208,      -7.696102916,      -6.590102713,             0.448,     0.01152817742,      0.1764388315,                 0,                 0,                 0,   -0.008685270451,    0.007676441202,      0.1766483297,                 0,        15.3050066
          0,           0,         183,       -7.15376661,      -7.959728002,      -7.711867354,      -6.603889369,             0.448,     0.01152813651,      0.1764381242,                 0,                 0,                 0,   -0.008685340083,    0.007676415728,      0.1766476216,                 0,       15.30499956
          0,           0,         184,       -7.16744586,       -7.97733671,      -7.726754942,      -6.617579252,             0.448,      0.0115280988,      0.1764374654,                 0,                 0,                 0,   -0.008685405366,    0.007676392397,      0.1766469623,                 0,       15.30499248
          0,           0,         185,       -7.18106479,      -7.995483498,       -7.74088281,      -6.631200726,             0.448,     0.01152806388,      0.1764368539,                 0,                 0,                 0,   -0.008685466303,    0.007676370825,      0.1766463501,                 0,        15.3049858
          0,           0,         186,      -7.194645737,      -8.014157284,      -7.754167899,      -6.644777199,             0.448,     0.01152803161,      0.1764362861,                 0,                 0,                 0,   -0.008685524258,    0.007676350948,      0.1766457817,                 0,       15.30497939
          0,           0,         187,      -7.208214439,      -8.033326129,      -7.766538873,      -6.658334517,             0.448,      0.0115280018,      0.1764357551,                 0,                 0,                 0,   -0.008685580818,     0.00767633273,      0.1766452502,                 0,        15.3049729
          0,           0,         188,       -7.22177976,        -8.0529443,      -7.778104201,      -6.671879506,             0.448,     0.01152797421,      0.1764352548,                 0,                 0,                 0,    -0.00868563715,    0.007676316062,      0.1766447494,                 0,       15.30496613
          0,           0,         189,      -7.235354006,      -8.072944201,      -7.789064005,      -6.685426082,             0.448,      0.0115279485,      0.1764347885,                 0,                 0,                 0,   -0.008685692555,    0.007676300529,      0.1766442827,                 0,       15.30495982
          0,           0,         190,      -7.248958528,      -8.093308035,      -7.799507267,      -6.698996749,             0.448,     0.01152792446,      0.1764343513,                 0,                 0,                 0,   -0.008685747959,    0.007676286036,       0.176643845,                 0,        15.3049538
          0,           0,         191,      -7.262616968,      -8.113984041,        -7.8094978,      -6.712615447,             0.448,     0.01152790191,      0.1764339327,                 0,                 0,                 0,   -0.008685805029,    0.007676272624,      0.1766434261,                 0,       15.30494743
          0,           0,         192,      -7.276347818,      -8.134931729,      -7.819134133,      -6.726301218,             0.448,     0.01152788059,      0.1764335296,                 0,                 0,                 0,   -0.008685864024,    0.007676260104,      0.1766430226,                 0,       15.30494076
          0,           0,         193,      -7.290169231,      -8.156115542,      -7.828525073,      -6.740074697,             0.448,     0.01152786039,      0.1764331377,                 0,                 0,                 0,   -0.008685925838,     0.00767624846,      0.1766426303,                 0,       15.30493358
          0,           0,         194,      -7.304091688,       -8.17749293,      -7.837781309,      -6.753946173,             0.448,     0.01152784117,      0.1764327536,                 0,                 0,                 0,   -0.008685991036,    0.007676237624,      0.1766422459,                 0,       15.30492578
          0,           0,         195,      -7.318115355,      -8.198994502,      -7.847020647,      -6.767915058,             0.448,     0.01152782274,       0.176432376,                 0,                 0,                 0,   -0.008686059607,    0.007676227437,       0.176641868,                 0,       15.30491749
          0,           0,         196,      -7.332247551,      -8.220511773,      -7.856337209,      -6.781989267,             0.448,     0.01152780495,      0.1764320041,                 0,                 0,                 0,   -0.008686131498,    0.007676217759,      0.1766414958,                 0,       15.30490886
          0,           0,         197,      -7.346501888,      -8.241907718,      -7.865825939,      -6.796184579,             0.448,     0.01152778768,      0.1764316335,                 0,                 0,                 0,   -0.008686207277,    0.007676208578,      0.1766411249,                 0,       15.30489964
          0,           0,         198,      -7.360894285,      -8.263029065,      -7.875551438,      -6.810518098,             0.448,     0.01152777079,      0.1764312614,                 0,                 0,                 0,   -0.008686287057,    0.007676199808,      0.1766407525,                 0,       15.30488979
          0,           0,         199,      -7.375425154,      -8.283727139,      -7.885554552,      -6.824990696,             0.448,     0.01152775421,      0.1764308864,                 0,                 0,                 0,   -0.008686370971,    0.007676191408,      0.1766403773,                 0,       15.30487927
          0,           0,         200,      -7.390088009,      -8.303812609,      -7.895945241,      -6.839596654,             0.448,     0.01152773793,      0.1764305088,                 0,                 0,                 0,   -0.008686459133,    0.007676183373,      0.1766399994,                 0,       15.30486813
          0,           0,         201,      -7.404889101,      -8.323048592,      -7.906651373,      -6.854345058,             0.448,     0.01152772196,      0.1764301245,                 0,                 0,                 0,    -0.00868655224,    0.007676175795,      0.1766396149,                 0,       15.30485599
          0,           0,         202,      -7.419831052,       -8.34141464,      -7.917964337,      -6.869236311,             0.448,     0.01152770607,      0.1764297326,                 0,                 0,                 0,   -0.008686649576,    0.007676168459,      0.1766392227,                 0,       15.30484309
          0,           0,         203,      -7.434889661,      -8.359049268,      -7.929681894,      -6.884248515,             0.448,     0.01152769013,      0.1764293321,                 0,                 0,                 0,   -0.008686750783,    0.007676161258,       0.176638822,                 0,       15.30482951
          0,           0,         204,      -7.450044093,      -8.375920704,      -7.941710754,      -6.899360656,             0.448,     0.01152767414,      0.1764289216,                 0,                 0,                 0,   -0.008686856044,    0.007676154226,      0.1766384111,                 0,       15.30481513
          0,           0,         205,      -7.465288184,      -8.391850901,      -7.954121414,      -6.914567659,             0.448,     0.01152765802,      0.1764285007,                 0,                 0,                 0,   -0.008686965001,     0.00767614729,      0.1766379901,                 0,       15.30480002
          0,           0,         206,      -7.480611062,      -8.406801082,      -7.967025794,      -6.929859683,             0.448,     0.01152764168,      0.1764280699,                 0,                 0,                 0,   -0.008687077095,    0.007676140349,       0.176637559,                 0,       15.30478435
          0,           0,         207,      -7.495998513,      -8.420841925,      -7.980473829,      -6.945223181,             0.448,     0.01152762506,      0.1764276291,                 0,                 0,                 0,   -0.008687191915,    0.007676133352,      0.1766371179,                 0,       15.30476817
          0,           0,         208,      -7.511434919,      -8.434049586,      -7.994454122,       -6.96064333,             0.448,     0.01152760812,      0.1764271784,                 0,                 0,                 0,   -0.008687309046,     0.00767612625,       0.176636667,                 0,       15.30475156
          0,           0,         209,      -7.526902871,      -8.446490034,      -8.008941277,      -6.976103813,             0.448,     0.01152759083,      0.1764267183,                 0,                 0,                 0,   -0.008687428043,    0.007676118998,      0.1766362066,                 0,        15.3047346
          0,           0,         210,      -7.542383813,      -8.458233822,      -8.023921529,      -6.991586855,             0.448,     0.01152757315,       0.176426249,                 0,                 0,                 0,   -0.008687548496,    0.007676111562,       0.176635737,                 0,       15.30471737
          0,           0,         211,      -7.557858408,      -8.469357148,       -8.03938897,      -7.007073343,             0.448,     0.01152755507,      0.1764257711,                 0,                 0,                 0,   -0.008687669992,    0.007676103912,      0.1766352589,                 0,       15.30469991
          0,           0,         212,      -7.573306427,       -8.47994012,      -8.055335578,      -7.022543078,             0.448,     0.01152753658,      0.1764252854,                 0,                 0,                 0,   -0.008687792104,    0.007676096018,      0.1766347729,                 0,       15.30468233
          0,           0,         213,      -7.588707013,      -8.490067591,      -8.071747999,      -7.037975232,             0.448,     0.01152751766,      0.1764247927,                 0,                 0,                 0,   -0.008687914408,    0.007676087851,      0.1766342798,                 0,       15.30466471
          0,           0,         214,      -7.604039193,      -8.499826204,      -8.088608691,      -7.053348711,             0.448,      0.0115274983,      0.1764242937,                 0,                 0,                 0,   -0.008688036506,    0.007676079386,      0.1766337805,                 0,       15.30464712
          0,           0,         215,      -7.619282167,      -8.509297476,      -8.105896613,      -7.068642335,             0.448,     0.01152747852,      0.1764237893,                 0,                 0,                 0,   -0.008688158034,    0.007676070606,      0.1766332759,                 0,       15.30462964
          0,           0,         216,      -7.634415502,      -8.518552121,      -8.123586595,      -7.083835025,             0.448,     0.01152745831,      0.1764232806,                 0,                 0,                 0,   -0.008688278653,    0.007676061502,      0.1766327668,                 0,       15.30461233
          0,           0,         217,      -7.649419421,      -8.527648714,      -8.141648645,      -7.098906134,             0.448,      0.0115274377,      0.1764227684,                 0,                 0,                 0,   -0.008688398053,    0.007676052072,      0.1766322543,                 0,       15.30459526
          0,           0,         218,      -7.664274882,      -8.536635855,      -8.160050133,      -7.113835528,             0.448,     0.01152741672,      0.1764222538,                 0,                 0,                 0,    -0.00868851595,     0.00767604232,      0.1766317393,                 0,       15.30457848
          0,           0,         219,      -7.678949311,      -8.545546506,      -8.178872218,      -7.128588326,             0.448,      0.0115273954,      0.1764217377,                 0,                 0,                 0,   -0.008688632128,    0.007676032269,       0.176631223,                 0,       15.30456201
          0,           0,         220,       -7.69344475,      -8.554496291,      -8.197917519,      -7.143167041,             0.448,     0.01152737382,      0.1764212213,                 0,                 0,                 0,   -0.008688746404,    0.007676021952,      0.1766307062,                 0,       15.30454587
          0,           0,         221,       -7.70775317,      -8.563504881,       -8.21713013,      -7.157561634,             0.448,     0.01152735199,      0.1764207055,                 0,                 0,                 0,   -0.008688858526,    0.007676011381,        0.17663019,                 0,       15.30453011
          0,           0,         222,      -7.721862757,      -8.572568028,      -8.236480103,      -7.171759066,             0.448,     0.01152732996,      0.1764201914,                 0,                 0,                 0,   -0.008688968247,    0.007676000573,      0.1766296756,                 0,       15.30451475
          0,           0,         223,      -7.735761805,      -8.581707755,      -8.255932785,      -7.185746183,             0.448,     0.01152730779,      0.1764196803,                 0,                 0,                 0,   -0.008689075387,    0.007675989563,      0.1766291641,                 0,       15.30449984
          0,           0,         224,      -7.749443066,      -8.590931653,      -8.275418354,      -7.199514007,             0.448,     0.01152728555,      0.1764191737,                 0,                 0,                 0,   -0.008689179691,    0.007675978374,      0.1766286571,                 0,       15.30448543
          0,           0,         225,      -7.762891932,      -8.600235323,       -8.29484472,      -7.213043715,             0.448,     0.01152726329,      0.1764186735,                 0,                 0,                 0,   -0.008689280912,    0.007675967034,      0.1766281566,                 0,       15.30447159
          0,           0,         226,      -7.776125064,      -8.609624865,      -8.314134431,      -7.226353113,             0.448,     0.01152724109,        0.17641818,                 0,                 0,                 0,   -0.008689379029,    0.007675955608,      0.1766276627,                 0,       15.30445824
          0,           0,         227,      -7.789152104,      -8.619109351,      -8.333211372,      -7.239450303,             0.448,     0.01152721902,      0.1764176942,                 0,                 0,                 0,   -0.008689473897,    0.007675944138,      0.1766271766,                 0,       15.30444541
          0,           0,         228,      -7.801980053,      -8.628695476,      -8.351991474,      -7.252341304,             0.448,     0.01152719716,      0.1764172174,                 0,                 0,                 0,   -0.008689565441,     0.00767593268,      0.1766266993,                 0,       15.30443307
          0,           0,         229,      -7.814617062,      -8.638406208,      -8.370389761,      -7.265033387,             0.448,     0.01152717557,      0.1764167503,                 0,                 0,                 0,   -0.008689653628,     0.00767592129,      0.1766262319,                 0,       15.30442121
          0,           0,         230,      -7.827074787,      -8.648272843,       -8.38832967,      -7.277537211,             0.448,     0.01152715434,      0.1764162941,                 0,                 0,                 0,   -0.008689738408,    0.007675910015,      0.1766257753,                 0,       15.30440982
          0,           0,         231,      -7.839368813,      -8.658330449,      -8.405741715,      -7.289867586,             0.448,     0.01152713352,      0.1764158493,                 0,                 0,                 0,   -0.008689819759,    0.007675898901,      0.1766253302,                 0,       15.30439888
          0,           0,         232,      -7.851517759,       -8.66860936,      -8.422558214,      -7.302042617,             0.448,     0.01152711317,      0.1764154169,                 0,                 0,                 0,   -0.008689897693,    0.007675887991,      0.1766248975,                 0,       15.30438839
          0,           0,         233,      -7.863542448,      -8.679129255,       -8.43871574,      -7.314082791,             0.448,     0.01152709334,      0.1764149974,                 0,                 0,                 0,   -0.008689972235,    0.007675877319,      0.1766244776,                 0,       15.30437831
          0,           0,         234,      -7.875465357,       -8.68990276,      -8.454163421,      -7.326010428,             0.448,     0.01152707407,      0.1764145911,                 0,                 0,                 0,   -0.008690043429,    0.007675866919,       0.176624071,                 0,       15.30436865
          0,           0,         235,      -7.887310037,      -8.700938726,      -8.468868579,      -7.337849125,             0.448,      0.0115270554,      0.1764141985,                 0,                 0,                 0,   -0.008690111345,    0.007675856817,      0.1766236781,                 0,       15.30435938
          0,           0,         236,      -7.899100569,      -8.712243719,      -8.482817117,      -7.349623204,             0.448,     0.01152703736,      0.1764138197,                 0,                 0,                 0,    -0.00869017607,     0.00767584704,       0.176623299,                 0,       15.30435048
          0,           0,         237,      -7.910861128,      -8.723823944,      -8.496011774,      -7.361357252,             0.448,     0.01152701996,      0.1764134548,                 0,                 0,                 0,   -0.008690237701,    0.007675837605,      0.1766229337,                 0,       15.30434192
          0,           0,         238,      -7.922615643,      -8.735685518,      -8.508470886,      -7.373075724,             0.448,     0.01152700322,      0.1764131037,                 0,                 0,                 0,   -0.008690296342,    0.007675828528,      0.1766225825,                 0,       15.30433369
          0,           0,         239,      -7.934387441,      -8.747833271,      -8.520227631,       -7.38480256,             0.448,     0.01152698715,      0.1764127666,                 0,                 0,                 0,   -0.008690352105,     0.00767581982,       0.176622245,                 0,       15.30432577
          0,           0,         240,      -7.946198909,      -8.760270124,      -8.531328829,      -7.396560843,             0.448,     0.01152697176,       0.176412443,                 0,                 0,                 0,   -0.008690405105,    0.007675811489,      0.1766219212,                 0,       15.30431814
          0,           0,         241,      -7.958071207,      -8.772997141,      -8.541832993,      -7.408372491,             0.448,     0.01152695704,       0.176412133,                 0,                 0,                 0,   -0.008690455463,    0.007675803538,       0.176621611,                 0,       15.30431079
          0,           0,         242,      -7.970024038,      -8.786013771,      -8.551807857,      -7.420258016,             0.448,       0.011526943,      0.1764118363,                 0,                 0,                 0,     -0.0086905033,    0.007675795969,       0.176621314,                 0,       15.30430369
          0,           0,         243,      -7.982075493,      -8.799318126,       -8.56132774,       -7.43223635,             0.448,     0.01152692961,      0.1764115525,                 0,                 0,                 0,   -0.008690548735,     0.00767578878,        0.17662103,                 0,       15.30429684
          0,           0,         244,      -7.994241943,      -8.812907243,      -8.570470973,      -7.444324728,             0.448,     0.01152691688,      0.1764112814,                 0,                 0,                 0,   -0.008690591884,    0.007675781966,      0.1766207587,                 0,       15.30429023
          0,           0,         245,      -8.006537969,      -8.826777127,      -8.579317515,      -7.456538609,             0.448,     0.01152690479,      0.1764110227,                 0,                 0,                 0,   -0.008690632858,    0.007675775521,      0.1766204998,                 0,       15.30428384
          0,           0,         246,      -8.018976314,      -8.840922509,      -8.587946852,      -7.468891617,             0.448,     0.01152689332,      0.1764107761,                 0,                 0,                 0,   -0.008690671767,    0.007675769435,      0.1766202529,                 0,       15.30427767
          0,           0,         247,      -8.031567858,      -8.855336506,      -8.596436232,      -7.481395511,             0.448,     0.01152688246,      0.1764105411,                 0,                 0,                 0,   -0.008690708711,    0.007675763698,      0.1766200178,                 0,       15.30427171
          0,           0,         248,      -8.044321612,      -8.870010324,      -8.604859275,      -7.494060174,             0.448,     0.01152687218,      0.1764103175,                 0,                 0,                 0,   -0.008690743786,    0.007675758298,       0.176619794,                 0,       15.30426596
          0,           0,         249,      -8.057244746,      -8.884932907,      -8.613284987,       -7.50689363,             0.448,     0.01152686246,      0.1764101048,                 0,                 0,                 0,   -0.008690777083,    0.007675753222,      0.1766195812,                 0,       15.30426041
          0,           0,         250,      -8.070342628,      -8.900090811,      -8.621777143,      -7.519902086,             0.448,     0.01152685328,      0.1764099028,                 0,                 0,                 0,   -0.008690808688,    0.007675748458,       0.176619379,                 0,       15.30425507
          0,           0,         251,      -8.083618882,      -8.915468133,      -8.630393954,      -7.533089985,             0.448,     0.01152684463,       0.176409711,                 0,                 0,                 0,   -0.008690838678,    0.007675743989,       0.176619187,                 0,       15.30424992
          0,           0,         252,      -8.097075447,      -8.931046529,      -8.639187949,      -7.546460062,             0.448,     0.01152683647,      0.1764095291,                 0,                 0,                 0,   -0.008690867128,    0.007675739803,       0.176619005,                 0,       15.30424497
          0,           0,         253,      -8.110712643,      -8.946805394,      -8.648206018,      -7.560013412,             0.448,     0.01152682879,      0.1764093567,                 0,                 0,                 0,   -0.008690894107,    0.007675735886,      0.1766188325,                 0,       15.30424021
          0,           0,         254,      -8.124529243,      -8.962722005,      -8.657489572,      -7.573749559,             0.448,     0.01152682157,      0.1764091935,                 0,                 0,                 0,   -0.008690919678,    0.007675732222,      0.1766186692,                 0,       15.30423564
          0,           0,         255,      -8.138522541,      -8.978771767,      -8.667074821,      -7.587666518,             0.448,     0.01152681477,      0.1764090391,                 0,                 0,                 0,   -0.008690943901,    0.007675728798,      0.1766185147,                 0,       15.30423127
          0,           0,         256,      -8.152688426,      -8.994928522,      -8.676993111,      -7.601760869,             0.448,     0.01152680839,      0.1764088932,                 0,                 0,                 0,   -0.008690966832,      0.0076757256,      0.1766183687,                 0,       15.30422708
          0,           0,         257,      -8.167021451,      -9.011164919,      -8.687271311,      -7.616027823,             0.448,      0.0115268024,      0.1764087554,                 0,                 0,                 0,   -0.008690988524,    0.007675722617,      0.1766182308,                 0,       15.30422309
          0,           0,         258,      -8.181514904,      -9.027452856,      -8.697932211,      -7.630461288,             0.448,     0.01152679678,      0.1764086255,                 0,                 0,                 0,   -0.008691009028,    0.007675719835,      0.1766181007,                 0,       15.30421927
          0,           0,         259,      -8.196160879,      -9.043764014,      -8.708994902,      -7.645053933,             0.448,     0.01152679152,       0.176408503,                 0,                 0,                 0,    -0.00869102839,    0.007675717243,      0.1766179782,                 0,       15.30421564
          0,           0,         260,      -8.210950348,      -9.060070414,      -8.720475137,      -7.659797257,             0.448,     0.01152678659,      0.1764083877,                 0,                 0,                 0,   -0.008691046655,     0.00767571483,      0.1766178628,                 0,       15.30421218
          0,           0,         261,      -8.225873229,      -9.076344996,      -8.732385656,      -7.674681654,             0.448,     0.01152678198,      0.1764082792,                 0,                 0,                 0,   -0.008691063867,    0.007675712585,      0.1766177542,                 0,       15.30420889
          0,           0,         262,      -8.240918462,       -9.09256224,      -8.744736456,      -7.689696479,             0.448,     0.01152677767,      0.1764081773,                 0,                 0,                 0,   -0.008691080068,      0.0076757105,      0.1766176522,                 0,       15.30420577
          0,           0,         263,      -8.256074085,      -9.108698693,       -8.75753503,      -7.704830121,             0.448,     0.01152677364,      0.1764080816,                 0,                 0,                 0,   -0.008691095297,    0.007675708565,      0.1766175565,                 0,       15.30420281
          0,           0,         264,      -8.271327319,      -9.124733522,      -8.770786547,      -7.720070076,             0.448,     0.01152676989,       0.176407992,                 0,                 0,                 0,   -0.008691109594,     0.00767570677,      0.1766174668,                 0,       15.30420001
          0,           0,         265,       -8.28666465,       -9.14064896,      -8.784493983,      -7.735403031,             0.448,      0.0115267664,       0.176407908,                 0,                 0,                 0,   -0.008691122996,    0.007675705108,      0.1766173828,                 0,       15.30419737
          0,           0,         266,      -8.302071929,      -9.156430718,      -8.798658198,      -7.750814947,             0.448,     0.01152676315,      0.1764078295,                 0,                 0,                 0,    -0.00869113554,     0.00767570357,      0.1766173042,                 0,       15.30419487
          0,           0,         267,      -8.317534467,      -9.172068242,      -8.813277961,      -7.766291161,             0.448,     0.01152676013,      0.1764077561,                 0,                 0,                 0,   -0.008691147262,     0.00767570215,      0.1766172308,                 0,       15.30419252
