"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -7.419599143,      -8.179733683,      -7.909343384,      -6.870562023,             0.448,     0.00131224803,      0.1121000651,                 0,                 0,                 0,    -0.02783759349,   -0.001133514281,      0.1121020148,                 0,        85.4259732
          0,           0,         124,      -7.427305045,      -8.190953564,      -7.916021337,      -6.878287691,             0.448,    0.001312259445,      0.1121029925,                 0,                 0,                 0,    -0.02783736076,   -0.001133566732,      0.1121049419,                 0,       85.42746099
          0,           0,         125,      -7.434736127,      -8.201068727,      -7.923203733,      -6.885727151,             0.448,    0.001312269307,      0.1121058023,                 0,                 0,                 0,    -0.02783715222,   -0.001133618167,      0.1121077512,                 0,       85.42896014
          0,           0,         126,      -7.441952353,      -8.210198608,      -7.930899888,      -6.892940331,             0.448,    0.001312277518,       0.112108495,                 0,                 0,                 0,    -0.02783696647,   -0.001133668697,      0.1121104434,                 0,       85.43047747
          0,           0,         127,      -7.449010429,      -8.218476167,      -7.939105134,      -6.899983622,             0.448,    0.001312284014,      0.1121110713,                 0,                 0,                 0,    -0.02783680219,   -0.001133718406,      0.1121130193,                 0,       85.43201787
          0,           0,         128,      -7.455970892,      -8.226057919,           -7.9478,      -6.906918553,             0.448,    0.001312288684,      0.1121135322,                 0,                 0,                 0,    -0.02783665827,   -0.001133767421,      0.1121154796,                 0,       85.43358907
          0,           0,         129,      -7.462890078,      -8.233098111,      -7.956973362,      -6.913801511,             0.448,    0.001312291488,      0.1121158789,                 0,                 0,                 0,    -0.02783653347,    -0.00113381581,      0.1121178258,                 0,       85.43519479
          0,           0,         130,      -7.469823466,      -8.239742094,      -7.966614055,      -6.920688019,             0.448,    0.001312292465,      0.1121181133,                 0,                 0,                 0,    -0.02783642643,   -0.001133863577,      0.1121200597,                 0,       85.43683386
          0,           0,         131,      -7.476823005,      -8.246135868,      -7.976706059,      -6.927630362,             0.448,    0.001312291672,      0.1121202376,                 0,                 0,                 0,    -0.02783633586,   -0.001133910711,      0.1121221835,                 0,       85.43850425
          0,           0,         132,      -7.483937167,      -8.252418241,      -7.987226339,       -6.93467753,             0.448,    0.001312289158,      0.1121222538,                 0,                 0,                 0,    -0.02783626067,   -0.001133957207,      0.1121241991,                 0,        85.4402043
          0,           0,         133,      -7.491211544,      -8.258710618,      -7.998146727,      -6.941875517,             0.448,    0.001312285059,      0.1121241646,                 0,                 0,                 0,     -0.0278361996,   -0.001134002989,      0.1121261094,                 0,       85.44192728
          0,           0,         134,      -7.498688228,      -8.265114506,      -8.009436686,      -6.949266773,             0.448,    0.001312279539,       0.112125973,                 0,                 0,                 0,    -0.02783615147,   -0.001134047958,      0.1121279173,                 0,       85.44366475
          0,           0,         135,      -7.506406178,       -8.27171948,      -8.021064796,      -6.956890848,             0.448,    0.001312272722,      0.1121276816,                 0,                 0,                 0,    -0.02783611532,   -0.001134092046,      0.1121296253,                 0,       85.44541061
          0,           0,         136,      -7.514401665,      -8.278598377,       -8.03300195,       -6.96478469,             0.448,    0.001312264754,      0.1121292931,                 0,                 0,                 0,    -0.02783609027,   -0.001134135168,      0.1121312363,                 0,       85.44715751
          0,           0,         137,       -7.52270743,      -8.285808045,      -8.045225051,      -6.972981518,             0.448,    0.001312255793,      0.1121308105,                 0,                 0,                 0,    -0.02783607548,   -0.001134177228,      0.1121327531,                 0,       85.44889731
          0,           0,         138,      -7.531353721,      -8.293402513,      -8.057716732,      -6.981512153,             0.448,    0.001312245961,      0.1121322362,                 0,                 0,                 0,    -0.02783607031,    -0.00113421816,      0.1121341783,                 0,       85.45062399
          0,           0,         139,       -7.54036789,      -8.301425691,      -8.070459287,      -6.990404659,             0.448,    0.001312235393,      0.1121335731,                 0,                 0,                 0,    -0.02783607414,    -0.00113425789,      0.1121355146,                 0,         85.452331
          0,           0,         140,      -7.549773274,      -8.309906587,      -8.083434568,      -6.999682951,             0.448,    0.001312224237,       0.112134824,                 0,                 0,                 0,    -0.02783608635,   -0.001134296331,       0.112136765,                 0,       85.45401072
          0,           0,         141,      -7.559590268,        -8.3188621,       -8.09662616,      -7.009367846,             0.448,    0.001312212631,      0.1121359917,                 0,                 0,                 0,    -0.02783610637,   -0.001134333407,      0.1121379321,                 0,       85.45565635
          0,           0,         142,      -7.569837473,      -8.328300807,      -8.110022555,      -7.019478399,             0.448,    0.001312200695,      0.1121370789,                 0,                 0,                 0,    -0.02783613372,   -0.001134369057,      0.1121390188,                 0,       85.45726224
          0,           0,         143,       -7.58053118,       -8.33822854,       -8.12361957,      -7.030031404,             0.448,    0.001312188535,      0.1121380882,                 0,                 0,                 0,    -0.02783616795,   -0.001134403233,      0.1121400276,                 0,       85.45882337
          0,           0,         144,      -7.591684856,      -8.348650417,      -8.137419686,      -7.041040808,             0.448,    0.001312176244,      0.1121390225,                 0,                 0,                 0,    -0.02783620863,   -0.001134435902,      0.1121409614,                 0,       85.46033584
          0,           0,         145,      -7.603304446,      -8.359568303,      -8.151414264,       -7.05251314,             0.448,    0.001312163899,      0.1121398841,                 0,                 0,                 0,    -0.02783625538,    -0.00113446704,      0.1121418225,                 0,        85.4617965
          0,           0,         146,      -7.615400529,      -8.370973192,      -8.165620119,       -7.06445981,             0.448,     0.00131215157,      0.1121406757,                 0,                 0,                 0,    -0.02783630776,   -0.001134496635,      0.1121426137,                 0,       85.46320279
          0,           0,         147,      -7.627986299,      -8.382865991,      -8.180074758,      -7.076893094,             0.448,    0.001312139336,      0.1121414004,                 0,                 0,                 0,    -0.02783636528,   -0.001134524674,      0.1121433379,                 0,       85.46455188
          0,           0,         148,      -7.641062686,      -8.395247626,      -8.194780439,      -7.089813982,             0.448,    0.001312127254,      0.1121420608,                 0,                 0,                 0,    -0.02783642749,    -0.00113455116,      0.1121439979,                 0,       85.46584215
          0,           0,         149,       -7.65463053,      -8.408117204,      -8.209729803,      -7.103225117,             0.448,    0.001312115351,      0.1121426594,                 0,                 0,                 0,    -0.02783649397,   -0.001134576118,      0.1121445961,                 0,       85.46707366
          0,           0,         150,      -7.668692581,      -8.421470783,      -8.224932258,      -7.117129929,             0.448,    0.001312103655,      0.1121431989,                 0,                 0,                 0,    -0.02783656431,   -0.001134599581,      0.1121451352,                 0,       85.46824671
          0,           0,         151,      -7.683249423,      -8.435301267,      -8.240408916,      -7.131528659,             0.448,    0.001312092188,      0.1121436819,                 0,                 0,                 0,    -0.02783663801,   -0.001134621582,      0.1121456179,                 0,       85.46936177
          0,           0,         152,       -7.69829847,      -8.449605251,      -8.256177874,      -7.146418608,             0.448,     0.00131208097,      0.1121441113,                 0,                 0,                 0,    -0.02783671459,   -0.001134642165,      0.1121460469,                 0,       85.47041977
          0,           0,         153,      -7.713835377,      -8.464383252,      -8.272250918,      -7.161795625,             0.448,    0.001312070012,      0.1121444898,                 0,                 0,                 0,    -0.02783679352,   -0.001134661378,      0.1121464251,                 0,        85.4714221
          0,           0,         154,      -7.729855217,      -8.479636232,      -8.288639076,      -7.177655018,             0.448,     0.00131205932,      0.1121448203,                 0,                 0,                 0,    -0.02783687432,   -0.001134679277,      0.1121467553,                 0,       85.47237049
          0,           0,         155,      -7.746352423,      -8.495364927,      -8.305356055,      -7.193991521,             0.448,    0.001312048896,      0.1121451055,                 0,                 0,                 0,    -0.02783695647,    -0.00113469592,      0.1121470402,                 0,       85.47326691
          0,           0,         156,       -7.76332038,      -8.511570742,      -8.322416209,      -7.210798919,             0.448,    0.001312038744,      0.1121453483,                 0,                 0,                 0,    -0.02783703945,   -0.001134711366,      0.1121472827,                 0,       85.47411333
          0,           0,         157,      -7.780751231,      -8.528255544,      -8.339830886,      -7.228069783,             0.448,    0.001312028861,      0.1121455516,                 0,                 0,                 0,    -0.02783712271,   -0.001134725681,      0.1121474858,                 0,       85.47491211
          0,           0,         158,      -7.798637553,      -8.545421097,      -8.357606921,      -7.245797295,             0.448,    0.001312019253,      0.1121457182,                 0,                 0,                 0,    -0.02783720577,   -0.001134738922,      0.1121476521,                 0,       85.47566504
          0,           0,         159,      -7.816968547,      -8.563066732,      -8.375746243,      -7.263970889,             0.448,    0.001312009925,      0.1121458506,                 0,                 0,                 0,     -0.0278372882,   -0.001134751136,      0.1121477843,                 0,       85.47637366
          0,           0,         160,      -7.835731655,      -8.581188449,      -8.394249142,      -7.282578434,             0.448,    0.001312000875,      0.1121459515,                 0,                 0,                 0,    -0.02783736949,   -0.001134762384,      0.1121478849,                 0,       85.47704017
          0,           0,         161,        -7.8549147,      -8.599779611,      -8.413117445,      -7.301608284,             0.448,    0.001311992102,      0.1121460235,                 0,                 0,                 0,    -0.02783744921,   -0.001134772726,      0.1121479568,                 0,        85.4776666
          0,           0,         162,      -7.874511461,      -8.618833967,      -8.432347513,       -7.32105611,             0.448,    0.001311983599,      0.1121460692,                 0,                 0,                 0,    -0.02783752698,   -0.001134782225,      0.1121480023,                 0,       85.47825545
          0,           0,         163,      -7.894503327,      -8.638346291,        -8.4519399,      -7.340902963,             0.448,    0.001311975399,      0.1121460912,                 0,                 0,                 0,     -0.0278376023,   -0.001134790903,      0.1121480241,                 0,        85.4788065
          0,           0,         164,      -7.914876156,      -8.658292947,      -8.471914806,      -7.361133457,             0.448,    0.001311967491,       0.112146092,                 0,                 0,                 0,    -0.02783767486,   -0.001134798824,      0.1121480246,                 0,       85.47932223
          0,           0,         165,       -7.93561438,      -8.678669886,      -8.492260235,      -7.381733426,             0.448,    0.001311959891,      0.1121460739,                 0,                 0,                 0,    -0.02783774429,   -0.001134806029,      0.1121480064,                 0,       85.47980366
          0,           0,         166,      -7.956695004,      -8.699448712,      -8.512940704,      -7.402681971,             0.448,    0.001311952616,      0.1121460394,                 0,                 0,                 0,    -0.02783781025,    -0.00113481255,      0.1121479718,                 0,       85.48025138
          0,           0,         167,      -7.978098719,      -8.720584184,      -8.533930054,      -7.423960953,             0.448,    0.001311945676,      0.1121459908,                 0,                 0,                 0,    -0.02783787247,   -0.001134818429,      0.1121479231,                 0,       85.48066656
          0,           0,         168,      -7.999807798,       -8.74202449,      -8.555220859,       -7.44555297,             0.448,    0.001311939079,      0.1121459302,                 0,                 0,                 0,    -0.02783793071,   -0.001134823701,      0.1121478623,                 0,       85.48105013
          0,           0,         169,      -8.021801872,      -8.763710293,      -8.576807777,      -7.467438255,             0.448,     0.00131193284,      0.1121458595,                 0,                 0,                 0,    -0.02783798479,   -0.001134828397,      0.1121477915,                 0,        85.4814028
          0,           0,         170,      -8.044057215,      -8.785570783,      -8.598673074,      -7.489594172,             0.448,     0.00131192697,      0.1121457808,                 0,                 0,                 0,    -0.02783803454,   -0.001134832547,      0.1121477126,                 0,       85.48172522
          0,           0,         171,      -8.066547984,      -8.807521201,      -8.620785804,      -7.511996059,             0.448,    0.001311921481,      0.1121456957,                 0,                 0,                 0,    -0.02783807984,   -0.001134836181,      0.1121476275,                 0,       85.48201809
          0,           0,         172,      -8.089247102,      -8.829463837,      -8.643108548,      -7.534617942,             0.448,     0.00131191638,      0.1121456062,                 0,                 0,                 0,    -0.02783812062,   -0.001134839326,      0.1121475378,                 0,       85.48228216
          0,           0,         173,      -8.112126257,      -8.851290117,      -8.665602846,      -7.557432595,             0.448,    0.001311911676,      0.1121455137,                 0,                 0,                 0,    -0.02783815682,   -0.001134842011,      0.1121474453,                 0,       85.48251818
          0,           0,         174,      -8.135155652,      -8.872881838,      -8.688230252,      -7.580411351,             0.448,    0.001311907373,      0.1121454197,                 0,                 0,                 0,    -0.02783818844,   -0.001134844263,      0.1121473512,                 0,       85.48272689
          0,           0,         175,      -8.158303858,      -8.894112365,      -8.710951103,      -7.603523935,             0.448,    0.001311903476,      0.1121453257,                 0,                 0,                 0,    -0.02783821553,   -0.001134846108,      0.1121472571,                 0,       85.48290918
          0,           0,         176,       -8.18153782,      -8.914849246,      -8.733723443,      -7.626738439,             0.448,    0.001311899978,      0.1121452327,                 0,                 0,                 0,    -0.02783823817,   -0.001134847578,      0.1121471641,                 0,       85.48306626
          0,           0,         177,      -8.204822829,      -8.934960356,      -8.756503274,      -7.650021248,             0.448,    0.001311896886,      0.1121451421,                 0,                 0,                 0,    -0.02783825643,   -0.001134848693,      0.1121470735,                 0,       85.48319869
          0,           0,         178,      -8.228122506,      -8.954320252,      -8.779243457,      -7.673337007,             0.448,    0.001311894199,      0.1121450549,                 0,                 0,                 0,    -0.02783827042,   -0.001134849475,      0.1121469862,                 0,       85.48330722
          0,           0,         179,      -8.251398851,      -8.972811861,      -8.801895046,      -7.696648595,             0.448,    0.001311891911,      0.1121449719,                 0,                 0,                 0,    -0.02783828029,   -0.001134849953,      0.1121469032,                 0,       85.48339307
          0,           0,         180,      -8.274612727,      -8.990339001,      -8.824407586,       -7.71991761,             0.448,    0.001311890011,       0.112144894,                 0,                 0,                 0,    -0.02783828623,   -0.001134850153,      0.1121468253,                 0,       85.48345748
          0,           0,         181,      -8.297724261,      -9.006833566,      -8.846729777,      -7.743104716,             0.448,     0.00131188849,      0.1121448219,                 0,                 0,                 0,     -0.0278382884,   -0.001134850101,      0.1121467532,                 0,       85.48350167
          0,           0,         182,      -8.320693084,      -9.022259172,      -8.868811162,      -7.766169812,             0.448,    0.001311887332,      0.1121447561,                 0,                 0,                 0,    -0.02783828703,   -0.001134849824,      0.1121466874,                 0,       85.48352697
          0,           0,         183,      -8.343478615,      -9.036614135,      -8.890604055,      -7.789072263,             0.448,    0.001311886523,      0.1121446972,                 0,                 0,                 0,    -0.02783828233,   -0.001134849347,      0.1121466284,                 0,       85.48353476
          0,           0,         184,      -8.366040664,      -9.049932219,      -8.912064784,      -7.811771511,             0.448,    0.001311886045,      0.1121446455,                 0,                 0,                 0,    -0.02783827452,   -0.001134848697,      0.1121465768,                 0,        85.4835265
          0,           0,         185,      -8.388340207,      -9.062280573,      -8.933154378,      -7.834227812,             0.448,    0.001311885879,      0.1121446013,                 0,                 0,                 0,    -0.02783826384,     -0.0011348479,      0.1121465326,                 0,       85.48350366
          0,           0,         186,      -8.410340141,      -9.073755466,       -8.95383966,      -7.856402931,             0.448,    0.001311886004,      0.1121445649,                 0,                 0,                 0,    -0.02783825052,    -0.00113484698,      0.1121464962,                 0,       85.48346775
          0,           0,         187,      -8.432006038,      -9.084476103,      -8.974095021,      -7.878260884,             0.448,    0.001311886398,      0.1121445363,                 0,                 0,                 0,    -0.02783823481,   -0.001134845963,      0.1121464676,                 0,       85.48342028
          0,           0,         188,      -8.453306913,      -9.094577143,      -8.993904141,      -7.899768733,             0.448,     0.00131188704,      0.1121445157,                 0,                 0,                 0,    -0.02783821693,   -0.001134844871,       0.112146447,                 0,       85.48336274
          0,           0,         189,      -8.474215957,      -9.104201268,       -9.01326091,      -7.920897353,             0.448,    0.001311887907,       0.112144503,                 0,                 0,                 0,    -0.02783819711,   -0.001134843728,      0.1121464344,                 0,       85.48329661
          0,           0,         190,      -8.494711237,       -9.11349266,      -9.032169436,      -7.941622156,             0.448,    0.001311888975,      0.1121444982,                 0,                 0,                 0,    -0.02783817558,   -0.001134842555,      0.1121464296,                 0,       85.48322329
          0,           0,         191,      -8.514776295,      -9.122591503,      -9.050643495,      -7.961923753,             0.448,    0.001311890225,      0.1121445012,                 0,                 0,                 0,    -0.02783815255,    -0.00113484137,      0.1121464326,                 0,       85.48314416
          0,           0,         192,      -8.534400637,      -9.131629623,      -9.068705717,      -7.981788516,             0.448,    0.001311891632,      0.1121445118,                 0,                 0,                 0,    -0.02783812823,   -0.001134840194,      0.1121464432,                 0,        85.4830605
          0,           0,         193,      -8.553580042,       -9.14072751,      -9.086386563,      -8.001208991,             0.448,    0.001311893178,      0.1121445298,                 0,                 0,                 0,     -0.0278381028,   -0.001134839042,      0.1121464612,                 0,       85.48297353
          0,           0,         194,      -8.572316697,       -9.14999264,      -9.103723031,      -8.020184117,             0.448,    0.001311894842,      0.1121445551,                 0,                 0,                 0,    -0.02783807645,    -0.00113483793,      0.1121464866,                 0,       85.48288437
          0,           0,         195,      -8.590619128,      -9.159518821,      -9.120757063,      -8.038719264,             0.448,    0.001311896606,      0.1121445874,                 0,                 0,                 0,    -0.02783804936,   -0.001134836871,      0.1121465189,                 0,       85.48279407
          0,           0,         196,      -8.608501941,      -9.169386316,      -9.137533781,      -8.056826063,             0.448,    0.001311898451,      0.1121446264,                 0,                 0,                 0,    -0.02783802167,   -0.001134835878,      0.1121465579,                 0,       85.48270357
          0,           0,         197,      -8.625985393,      -9.179662522,      -9.154099683,      -8.074522072,             0.448,    0.001311900363,       0.112144672,                 0,                 0,                 0,    -0.02783799354,    -0.00113483496,      0.1121466035,                 0,       85.48261374
          0,           0,         198,      -8.643094803,      -9.190403107,      -9.170500901,      -8.091830261,             0.448,    0.001311902325,      0.1121447237,                 0,                 0,                 0,    -0.02783796512,   -0.001134834128,      0.1121466553,                 0,       85.48252536
          0,           0,         199,      -8.659859834,      -9.201653351,      -9.186781582,      -8.108778347,             0.448,    0.001311904323,      0.1121447815,                 0,                 0,                 0,    -0.02783793651,   -0.001134833389,      0.1121467131,                 0,       85.48243914
          0,           0,         200,      -8.676313668,      -9.213449572,      -9.202982404,      -8.125398012,             0.448,    0.001311906345,      0.1121448448,                 0,                 0,                 0,    -0.02783790786,   -0.001134832751,      0.1121467765,                 0,        85.4823557
          0,           0,         201,      -8.692492099,      -9.225820518,      -9.219139287,      -8.141724015,             0.448,    0.001311908378,      0.1121449136,                 0,                 0,                 0,    -0.02783787927,   -0.001134832218,      0.1121468453,                 0,       85.48227565
          0,           0,         202,      -8.708432592,      -9.238788672,      -9.235282285,      -8.157793249,             0.448,     0.00131191041,      0.1121449874,                 0,                 0,                 0,    -0.02783785085,   -0.001134831796,      0.1121469191,                 0,       85.48219951
          0,           0,         203,        -8.7241733,      -9.252371458,      -9.251434694,      -8.173643742,             0.448,    0.001311912429,      0.1121450659,                 0,                 0,                 0,     -0.0278378227,    -0.00113483149,      0.1121469976,                 0,       85.48212777
          0,           0,         204,      -8.739752085,      -9.266582283,      -9.267612397,      -8.189313638,             0.448,    0.001311914424,      0.1121451487,                 0,                 0,                 0,    -0.02783779493,   -0.001134831302,      0.1121470805,                 0,       85.48206089
          0,           0,         205,      -8.755205521,      -9.281431332,      -9.283823405,      -8.204840162,             0.448,    0.001311916385,      0.1121452355,                 0,                 0,                 0,    -0.02783776762,   -0.001134831235,      0.1121471673,                 0,       85.48199928
          0,           0,         206,       -8.77056793,      -9.296926052,      -9.300067625,      -8.220258587,             0.448,    0.001311918302,      0.1121453259,                 0,                 0,                 0,    -0.02783774088,   -0.001134831291,      0.1121472577,                 0,       85.48194333
          0,           0,         207,      -8.785870439,      -9.313071297,      -9.316336816,      -8.235601233,             0.448,    0.001311920164,      0.1121454195,                 0,                 0,                 0,    -0.02783771477,   -0.001134831471,      0.1121473513,                 0,       85.48189334
          0,           0,         208,      -8.801140084,      -9.329869131,      -9.332614671,      -8.250896508,             0.448,    0.001311921962,      0.1121455158,                 0,                 0,                 0,    -0.02783768939,   -0.001134831774,      0.1121474476,                 0,       85.48184956
          0,           0,         209,         -8.816399,      -9.347318279,      -9.348877008,      -8.266168049,             0.448,    0.001311923689,      0.1121456144,                 0,                 0,                 0,    -0.02783766478,   -0.001134832198,      0.1121475462,                 0,       85.48181217
          0,           0,         210,      -8.831663697,       -9.36541339,      -9.365091968,      -8.281433953,             0.448,    0.001311925339,      0.1121457148,                 0,                 0,                 0,    -0.02783764102,   -0.001134832739,      0.1121476466,                 0,       85.48178124
          0,           0,         211,      -8.846944451,      -9.384144225,      -9.381220285,      -8.296706143,             0.448,    0.001311926905,      0.1121458166,                 0,                 0,                 0,    -0.02783761813,   -0.001134833394,      0.1121477485,                 0,       85.48175677
          0,           0,         212,      -8.862244798,      -9.403494736,      -9.397215609,      -8.311989854,             0.448,    0.001311928386,      0.1121459194,                 0,                 0,                 0,    -0.02783759616,   -0.001134834157,      0.1121478513,                 0,       85.48173868
          0,           0,         213,       -8.87756116,      -9.423442285,      -9.413024988,      -8.327283242,             0.448,    0.001311929778,      0.1121460229,                 0,                 0,                 0,    -0.02783757513,   -0.001134835022,      0.1121479547,                 0,        85.4817268
          0,           0,         214,      -8.892882573,      -9.443956904,      -9.428589599,      -8.342577109,             0.448,    0.001311931081,      0.1121461265,                 0,                 0,                 0,    -0.02783755504,    -0.00113483598,      0.1121480584,                 0,       85.48172092
          0,           0,         215,      -8.908190553,        -9.4650006,      -9.443845866,      -8.357854755,             0.448,    0.001311932294,        0.11214623,                 0,                 0,                 0,    -0.02783753591,   -0.001134837025,      0.1121481619,                 0,       85.48172075
          0,           0,         216,      -8.923459088,       -9.48652676,      -9.458726976,      -8.373091959,             0.448,     0.00131193342,      0.1121463331,                 0,                 0,                 0,    -0.02783751772,   -0.001134838149,       0.112148265,                 0,         85.481726
          0,           0,         217,      -8.938654807,      -9.508479627,      -9.473164867,      -8.388257123,             0.448,    0.001311934459,      0.1121464355,                 0,                 0,                 0,    -0.02783750047,   -0.001134839343,      0.1121483673,                 0,       85.48173633
          0,           0,         218,      -8.953737344,      -9.530793796,      -9.487092705,      -8.403311622,             0.448,    0.001311935413,      0.1121465369,                 0,                 0,                 0,    -0.02783748413,     -0.0011348406,      0.1121484687,                 0,        85.4817514
          0,           0,         219,      -8.968659947,      -9.553393893,      -9.500447696,      -8.418210378,             0.448,    0.001311936286,      0.1121466371,                 0,                 0,                 0,    -0.02783746869,   -0.001134841913,      0.1121485689,                 0,       85.48177088
          0,           0,         220,      -8.983370352,      -9.576194561,      -9.513174043,      -8.432902703,             0.448,    0.001311937081,      0.1121467358,                 0,                 0,                 0,    -0.02783745412,   -0.001134843274,      0.1121486677,                 0,       85.48179443
          0,           0,         221,      -8.997811977,      -9.599100491,       -9.52522607,      -8.447333451,             0.448,    0.001311937799,       0.112146833,                 0,                 0,                 0,    -0.02783744039,   -0.001134844676,      0.1121487649,                 0,       85.48182169
          0,           0,         222,       -9.01192542,      -9.622007151,      -9.536570839,      -8.461444478,             0.448,    0.001311938445,      0.1121469285,                 0,                 0,                 0,    -0.02783742747,   -0.001134846112,      0.1121488603,                 0,       85.48185234
          0,           0,         223,      -9.025650293,      -9.644801526,      -9.547190413,      -8.475176407,             0.448,    0.001311939022,       0.112147022,                 0,                 0,                 0,    -0.02783741534,   -0.001134847576,      0.1121489538,                 0,       85.48188606
          0,           0,         224,      -9.038927306,      -9.667363797,      -9.557083231,      -8.488470664,             0.448,    0.001311939533,      0.1121471135,                 0,                 0,                 0,    -0.02783740397,   -0.001134849061,      0.1121490453,                 0,       85.48192252
          0,           0,         225,      -9.051700576,      -9.689569093,      -9.566264678,      -8.501271721,             0.448,    0.001311939981,      0.1121472028,                 0,                 0,                 0,    -0.02783739332,   -0.001134850562,      0.1121491346,                 0,       85.48196141
          0,           0,         226,      -9.063920004,      -9.711290321,       -9.57476666,      -8.513529431,             0.448,    0.001311940371,      0.1121472899,                 0,                 0,                 0,    -0.02783738336,   -0.001134852073,      0.1121492217,                 0,       85.48200242
          0,           0,         227,      -9.075543602,      -9.732401469,      -9.582636265,      -8.525201326,             0.448,    0.001311940705,      0.1121473747,                 0,                 0,                 0,    -0.02783737407,   -0.001134853588,      0.1121493065,                 0,       85.48204528
          0,           0,         228,      -9.086539591,      -9.752781617,      -9.589933691,      -8.536254707,             0.448,    0.001311940987,      0.1121474571,                 0,                 0,                 0,    -0.02783736542,   -0.001134855103,      0.1121493889,                 0,       85.48208968
          0,           0,         229,      -9.096888112,      -9.772319642,      -9.596729547,      -8.546668386,             0.448,    0.001311941221,       0.112147537,                 0,                 0,                 0,    -0.02783735737,   -0.001134856613,      0.1121494688,                 0,       85.48213535
          0,           0,         230,      -9.106582391,      -9.790918913,      -9.603101877,      -8.556433914,             0.448,     0.00131194141,      0.1121476145,                 0,                 0,                 0,     -0.0278373499,   -0.001134858113,      0.1121495462,                 0,       85.48218204
          0,           0,         231,      -9.115629278,      -9.808502012,      -9.609133142,      -8.565556198,             0.448,    0.001311941558,      0.1121476894,                 0,                 0,                 0,    -0.02783734299,   -0.001134859599,      0.1121496211,                 0,       85.48222949
          0,           0,         232,      -9.124049084,        -9.8250147,      -9.614907282,      -8.574053463,             0.448,    0.001311941668,      0.1121477617,                 0,                 0,                 0,    -0.02783733661,   -0.001134861067,      0.1121496934,                 0,       85.48227748
          0,           0,         233,      -9.131874795,       -9.84042839,      -9.620507175,      -8.581956563,             0.448,    0.001311941742,      0.1121478315,                 0,                 0,                 0,    -0.02783733073,   -0.001134862514,      0.1121497632,                 0,        85.4823258
          0,           0,         234,      -9.139150673,      -9.854741936,      -9.626012542,      -8.589307706,             0.448,    0.001311941785,      0.1121478986,                 0,                 0,                 0,    -0.02783732534,   -0.001134863937,      0.1121498303,                 0,       85.48237423
          0,           0,         235,      -9.145930455,      -9.867980709,      -9.631498348,      -8.596158743,             0.448,    0.001311941798,      0.1121479632,                 0,                 0,                 0,    -0.02783732041,   -0.001134865333,      0.1121498949,                 0,       85.48242261
          0,           0,         236,      -9.152275253,      -9.880194804,      -9.637033755,      -8.602569148,             0.448,    0.001311941785,      0.1121480253,                 0,                 0,                 0,    -0.02783731592,     -0.0011348667,      0.1121499569,                 0,       85.48247078
          0,           0,         237,      -9.158251361,      -9.891455586,      -9.642681483,      -8.608603864,             0.448,    0.001311941747,      0.1121480848,                 0,                 0,                 0,    -0.02783731185,   -0.001134868036,      0.1121500164,                 0,       85.48251859
          0,           0,         238,      -9.163928087,      -9.901851308,      -9.648497574,      -8.614331167,             0.448,    0.001311941687,      0.1121481417,                 0,                 0,                 0,    -0.02783730819,   -0.001134869338,      0.1121500734,                 0,       85.48256591
          0,           0,         239,      -9.169375776,      -9.911482379,      -9.654531479,      -8.619820675,             0.448,    0.001311941607,      0.1121481962,                 0,                 0,                 0,    -0.02783730491,   -0.001134870606,      0.1121501278,                 0,       85.48261263
          0,           0,         240,      -9.174664053,      -9.920456803,      -9.660826267,      -8.625141581,             0.448,    0.001311941509,      0.1121482482,                 0,                 0,                 0,      -0.027837302,   -0.001134871839,      0.1121501798,                 0,       85.48265866
          0,           0,         241,      -9.179860403,      -9.928885455,      -9.667419046,      -8.630361192,             0.448,    0.001311941394,      0.1121482978,                 0,                 0,                 0,    -0.02783729944,   -0.001134873035,      0.1121502294,                 0,       85.48270391
          0,           0,         242,      -9.185029037,      -9.936878797,      -9.674341329,      -8.635543755,             0.448,    0.001311941265,      0.1121483449,                 0,                 0,                 0,    -0.02783729721,   -0.001134874194,      0.1121502765,                 0,       85.48274833
          0,           0,         243,      -9.190230089,      -9.944543373,      -9.681619588,      -8.640749608,             0.448,    0.001311941121,      0.1121483898,                 0,                 0,                 0,     -0.0278372953,   -0.001134875315,      0.1121503214,                 0,       85.48279185
          0,           0,         244,      -9.195519069,      -9.951980399,      -9.689275612,      -8.646034596,             0.448,    0.001311940966,      0.1121484323,                 0,                 0,                 0,    -0.02783729368,   -0.001134876399,      0.1121503639,                 0,       85.48283442
          0,           0,         245,      -9.200946588,       -9.95928341,      -9.697327023,       -8.65144975,             0.448,    0.001311940799,      0.1121484726,                 0,                 0,                 0,    -0.02783729235,   -0.001134877445,      0.1121504042,                 0,       85.48287602
          0,           0,         246,       -9.20655824,      -9.966538504,       -9.70578759,      -8.657041143,             0.448,    0.001311940622,      0.1121485108,                 0,                 0,                 0,    -0.02783729128,   -0.001134878454,      0.1121504423,                 0,       85.48291661
