"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         122,      -10.98535162,      -11.69609661,      -11.52240203,      -10.43371533,             0.448,    0.001081498472,     0.08126597894,                 0,                 0,                 0,    -0.03312157462,  -0.0006915668831,      0.0812702326,                 0,       75.14201919
          0,           0,         123,      -10.99855927,      -11.71092261,      -11.53563814,      -10.44685111,             0.448,    0.001081498475,     0.08126597902,                 0,                 0,                 0,    -0.03312157455,  -0.0006915668823,     0.08127023268,                 0,       75.14201909
          0,           0,         124,      -11.01179612,      -11.72573316,      -11.54888004,      -10.46005241,             0.448,    0.001081498477,     0.08126597911,                 0,                 0,                 0,    -0.03312157448,  -0.0006915668821,     0.08127023277,                 0,       75.14201902
          0,           0,         125,      -11.02506294,      -11.74058196,      -11.56209209,      -10.47331916,             0.448,    0.001081498479,     0.08126597922,                 0,                 0,                 0,    -0.03312157441,  -0.0006915668826,     0.08127023288,                 0,       75.14201899
          0,           0,         126,      -11.03836112,       -11.7555124,      -11.57524274,      -10.48665116,             0.448,     0.00108149848,     0.08126597934,                 0,                 0,                 0,    -0.03312157434,  -0.0006915668835,     0.08127023301,                 0,       75.14201898
          0,           0,         127,      -11.05169259,      -11.77056617,      -11.58830705,      -10.50004833,             0.448,    0.001081498482,     0.08126597948,                 0,                 0,                 0,    -0.03312157427,  -0.0006915668849,     0.08127023314,                 0,       75.14201899
          0,           0,         128,      -11.06505938,      -11.78578226,      -11.60126599,       -10.5135103,             0.448,    0.001081498484,     0.08126597963,                 0,                 0,                 0,    -0.03312157421,  -0.0006915668866,     0.08127023329,                 0,       75.14201902
          0,           0,         129,      -11.07846338,      -11.80118562,      -11.61410764,      -10.52703635,             0.448,    0.001081498485,     0.08126597979,                 0,                 0,                 0,    -0.03312157414,  -0.0006915668886,     0.08127023345,                 0,       75.14201907
          0,           0,         130,      -11.09190571,      -11.81679928,      -11.62682588,      -10.54062486,             0.448,    0.001081498487,     0.08126597996,                 0,                 0,                 0,    -0.03312157408,  -0.0006915668908,     0.08127023362,                 0,       75.14201912
          0,           0,         131,      -11.10538652,      -11.83263385,      -11.63942097,      -10.55427303,             0.448,    0.001081498488,     0.08126598014,                 0,                 0,                 0,    -0.03312157401,  -0.0006915668932,      0.0812702338,                 0,       75.14201918
          0,           0,         132,      -11.11890433,      -11.84868185,       -11.6518975,       -10.5679764,             0.448,     0.00108149849,     0.08126598033,                 0,                 0,                 0,    -0.03312157395,  -0.0006915668957,     0.08127023399,                 0,       75.14201924
          0,           0,         133,      -11.13245587,      -11.86492816,      -11.66426491,      -10.58172858,             0.448,    0.001081498491,     0.08126598052,                 0,                 0,                 0,    -0.03312157389,  -0.0006915668983,     0.08127023418,                 0,       75.14201931
          0,           0,         134,      -11.14603574,      -11.88134766,      -11.67653596,      -10.59552098,             0.448,    0.001081498493,     0.08126598072,                 0,                 0,                 0,    -0.03312157382,   -0.000691566901,     0.08127023438,                 0,       75.14201938
          0,           0,         135,      -11.15963581,      -11.89790064,      -11.68872556,      -10.60934213,             0.448,    0.001081498495,     0.08126598093,                 0,                 0,                 0,    -0.03312157376,  -0.0006915669037,     0.08127023459,                 0,       75.14201945
          0,           0,         136,       -11.1732457,      -11.91453619,       -11.7008515,      -10.62317829,             0.448,    0.001081498497,     0.08126598114,                 0,                 0,                 0,     -0.0331215737,  -0.0006915669066,     0.08127023481,                 0,       75.14201952
          0,           0,         137,      -11.18685202,      -11.93119969,      -11.71293246,      -10.63701263,             0.448,    0.001081498498,     0.08126598136,                 0,                 0,                 0,    -0.03312157364,  -0.0006915669096,     0.08127023502,                 0,        75.1420196
          0,           0,         138,       -11.2004389,      -11.94783475,      -11.72498629,      -10.65082566,             0.448,      0.0010814985,     0.08126598158,                 0,                 0,                 0,    -0.03312157358,  -0.0006915669127,     0.08127023525,                 0,       75.14201968
          0,           0,         139,      -11.21398795,      -11.96437966,      -11.73703281,      -10.66459559,             0.448,    0.001081498502,     0.08126598181,                 0,                 0,                 0,    -0.03312157353,  -0.0006915669159,     0.08127023547,                 0,       75.14201977
          0,           0,         140,      -11.22747849,      -11.98077687,      -11.74908649,      -10.67829837,             0.448,    0.001081498504,     0.08126598204,                 0,                 0,                 0,    -0.03312157347,  -0.0006915669192,      0.0812702357,                 0,       75.14201986
          0,           0,         141,      -11.24088835,      -11.99698258,      -11.76116272,      -10.69190846,             0.448,    0.001081498505,     0.08126598227,                 0,                 0,                 0,    -0.03312157341,  -0.0006915669226,     0.08127023593,                 0,       75.14201996
          0,           0,         142,      -11.25419417,      -12.01295344,      -11.77327184,       -10.7053995,             0.448,    0.001081498507,     0.08126598251,                 0,                 0,                 0,    -0.03312157336,  -0.0006915669262,     0.08127023617,                 0,       75.14202007
          0,           0,         143,      -11.26737253,       -12.0286571,      -11.78542166,      -10.71874536,             0.448,    0.001081498508,     0.08126598274,                 0,                 0,                 0,    -0.03312157331,  -0.0006915669299,      0.0812702364,                 0,       75.14202019
          0,           0,         144,      -11.28040038,       -12.0440836,      -11.79761359,      -10.73192051,             0.448,    0.001081498509,     0.08126598297,                 0,                 0,                 0,    -0.03312157326,  -0.0006915669337,     0.08127023664,                 0,       75.14202032
          0,           0,         145,      -11.29325643,      -12.05922452,      -11.80984432,      -10.74490184,             0.448,    0.001081498511,     0.08126598321,                 0,                 0,                 0,    -0.03312157321,  -0.0006915669376,     0.08127023687,                 0,       75.14202045
          0,           0,         146,      -11.30592174,      -12.07409345,      -11.82210421,      -10.75766873,             0.448,    0.001081498512,     0.08126598344,                 0,                 0,                 0,    -0.03312157316,  -0.0006915669416,     0.08127023711,                 0,       75.14202059
          0,           0,         147,      -11.31838117,      -12.08870439,      -11.83437926,      -10.77020509,             0.448,    0.001081498513,     0.08126598368,                 0,                 0,                 0,    -0.03312157311,  -0.0006915669457,     0.08127023734,                 0,       75.14202074
          0,           0,         148,      -11.33062372,      -12.10308505,      -11.84665144,      -10.78249949,             0.448,    0.001081498514,     0.08126598391,                 0,                 0,                 0,    -0.03312157307,  -0.0006915669499,     0.08127023757,                 0,       75.14202089
          0,           0,         149,       -11.3426436,      -12.11726107,      -11.85889937,      -10.79454622,             0.448,    0.001081498514,     0.08126598413,                 0,                 0,                 0,    -0.03312157302,  -0.0006915669541,      0.0812702378,                 0,       75.14202105
          0,           0,         150,      -11.35444001,      -12.13129023,      -11.87109541,      -10.80634515,             0.448,    0.001081498515,     0.08126598436,                 0,                 0,                 0,    -0.03312157298,  -0.0006915669583,     0.08127023802,                 0,       75.14202121
          0,           0,         151,      -11.36601845,       -12.1451959,      -11.88321711,      -10.81790284,             0.448,    0.001081498516,     0.08126598458,                 0,                 0,                 0,    -0.03312157294,  -0.0006915669625,     0.08127023824,                 0,       75.14202138
          0,           0,         152,      -11.37738954,      -12.15902085,      -11.89524084,      -10.82923156,             0.448,    0.001081498516,     0.08126598479,                 0,                 0,                 0,    -0.03312157291,  -0.0006915669667,     0.08127023846,                 0,       75.14202154
          0,           0,         153,      -11.38856924,      -12.17279661,      -11.90714612,       -10.8403494,             0.448,    0.001081498517,     0.08126598501,                 0,                 0,                 0,    -0.03312157287,  -0.0006915669709,     0.08127023867,                 0,        75.1420217
          0,           0,         154,      -11.39957755,       -12.1865846,      -11.91891386,      -10.85127847,             0.448,    0.001081498517,     0.08126598521,                 0,                 0,                 0,    -0.03312157284,  -0.0006915669749,     0.08127023888,                 0,       75.14202186
          0,           0,         155,      -11.41043898,      -12.20038417,      -11.93053612,      -10.86204585,             0.448,    0.001081498518,     0.08126598542,                 0,                 0,                 0,    -0.03312157281,  -0.0006915669789,     0.08127023908,                 0,       75.14202202
          0,           0,         156,      -11.42118035,      -12.21423146,      -11.94200726,      -10.87268097,             0.448,    0.001081498518,     0.08126598561,                 0,                 0,                 0,    -0.03312157278,  -0.0006915669828,     0.08127023927,                 0,       75.14202217
          0,           0,         157,      -11.43183007,      -12.22815644,       -11.9533293,      -10.88321495,             0.448,    0.001081498518,      0.0812659858,                 0,                 0,                 0,    -0.03312157276,  -0.0006915669865,     0.08127023947,                 0,       75.14202232
          0,           0,         158,      -11.44241813,      -12.24214959,      -11.96451076,      -10.89368038,             0.448,    0.001081498519,     0.08126598599,                 0,                 0,                 0,    -0.03312157273,  -0.0006915669902,     0.08127023965,                 0,       75.14202246
          0,           0,         159,      -11.45297398,       -12.2562113,      -11.97556537,      -10.90410929,             0.448,    0.001081498519,     0.08126598617,                 0,                 0,                 0,    -0.03312157271,  -0.0006915669937,     0.08127023983,                 0,        75.1420226
          0,           0,         160,      -11.46352609,      -12.27034426,      -11.98651086,      -10.91453263,             0.448,    0.001081498519,     0.08126598634,                 0,                 0,                 0,    -0.03312157269,  -0.0006915669971,        0.08127024,                 0,       75.14202274
          0,           0,         161,      -11.47410155,      -12.28452698,      -11.99737103,      -10.92497972,             0.448,     0.00108149852,      0.0812659865,                 0,                 0,                 0,    -0.03312157267,  -0.0006915670003,     0.08127024016,                 0,       75.14202287
          0,           0,         162,      -11.48472547,      -12.29872675,      -12.00817022,       -10.9354776,             0.448,     0.00108149852,     0.08126598666,                 0,                 0,                 0,    -0.03312157266,  -0.0006915670035,     0.08127024032,                 0,       75.14202299
          0,           0,         163,      -11.49542044,      -12.31289216,      -12.01893671,      -10.94605077,             0.448,     0.00108149852,     0.08126598681,                 0,                 0,                 0,    -0.03312157264,  -0.0006915670064,     0.08127024047,                 0,       75.14202311
          0,           0,         164,      -11.50620564,      -12.32699391,      -12.02969745,      -10.95672004,             0.448,    0.001081498521,     0.08126598695,                 0,                 0,                 0,    -0.03312157263,  -0.0006915670093,     0.08127024062,                 0,       75.14202322
          0,           0,         165,      -11.51709765,       -12.3409623,      -12.04048143,      -10.96750329,             0.448,    0.001081498521,     0.08126598709,                 0,                 0,                 0,    -0.03312157262,  -0.0006915670121,     0.08127024075,                 0,       75.14202333
          0,           0,         166,       -11.5281101,       -12.3547262,      -12.05131442,      -10.97841509,             0.448,    0.001081498521,     0.08126598722,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670147,     0.08127024088,                 0,       75.14202344
          0,           0,         167,      -11.53925321,      -12.36823851,      -12.06222013,       -10.9894666,             0.448,    0.001081498521,     0.08126598734,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670172,     0.08127024101,                 0,       75.14202354
          0,           0,         168,       -11.5505344,      -12.38143776,      -12.07322297,      -11.00066603,             0.448,    0.001081498521,     0.08126598746,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670196,     0.08127024112,                 0,       75.14202364
          0,           0,         169,      -11.56195834,      -12.39424413,       -12.0843426,      -11.01201822,             0.448,    0.001081498521,     0.08126598757,                 0,                 0,                 0,     -0.0331215726,   -0.000691567022,     0.08127024123,                 0,       75.14202374
          0,           0,         170,      -11.57352719,      -12.40661533,      -12.09559777,      -11.02352571,             0.448,    0.001081498521,     0.08126598767,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670242,     0.08127024134,                 0,       75.14202383
          0,           0,         171,      -11.58524064,      -12.41853352,      -12.10700179,      -11.03518818,             0.448,    0.001081498521,     0.08126598777,                 0,                 0,                 0,    -0.03312157259,  -0.0006915670264,     0.08127024143,                 0,       75.14202392
          0,           0,         172,      -11.59709654,      -12.42997209,      -12.11856825,      -11.04700318,             0.448,    0.001081498521,     0.08126598786,                 0,                 0,                 0,    -0.03312157259,  -0.0006915670284,     0.08127024152,                 0,       75.14202401
          0,           0,         173,      -11.60909167,      -12.44088162,      -12.13030637,      -11.05896711,             0.448,    0.001081498521,     0.08126598795,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670305,     0.08127024161,                 0,        75.1420241
          0,           0,         174,       -11.6212198,      -12.45134062,        -12.142223,      -11.07107345,             0.448,    0.001081498521,     0.08126598803,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670324,     0.08127024169,                 0,       75.14202419
          0,           0,         175,      -11.63347584,      -12.46132617,      -12.15432341,      -11.08331627,             0.448,    0.001081498521,      0.0812659881,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670342,     0.08127024176,                 0,       75.14202428
          0,           0,         176,       -11.6458528,       -12.4709168,      -12.16660861,      -11.09568785,             0.448,     0.00108149852,     0.08126598817,                 0,                 0,                 0,     -0.0331215726,   -0.000691567036,     0.08127024183,                 0,       75.14202436
          0,           0,         177,      -11.65834359,      -12.48017677,      -12.17908032,      -11.10818014,             0.448,     0.00108149852,     0.08126598823,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670377,     0.08127024189,                 0,       75.14202444
          0,           0,         178,      -11.67094106,      -12.48918037,      -12.19173594,      -11.12078516,             0.448,     0.00108149852,     0.08126598829,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670394,     0.08127024195,                 0,       75.14202452
          0,           0,         179,      -11.68363802,      -12.49804713,      -12.20457122,      -11.13349481,             0.448,    0.001081498519,     0.08126598834,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670409,       0.081270242,                 0,        75.1420246
          0,           0,         180,      -11.69642855,      -12.50681084,      -12.21758065,        -11.146302,             0.448,    0.001081498519,     0.08126598839,                 0,                 0,                 0,    -0.03312157262,  -0.0006915670424,     0.08127024205,                 0,       75.14202467
          0,           0,         181,      -11.70930599,      -12.51562363,       -12.2307588,       -11.1591993,             0.448,    0.001081498519,     0.08126598844,                 0,                 0,                 0,    -0.03312157262,  -0.0006915670438,      0.0812702421,                 0,       75.14202474
          0,           0,         182,      -11.72226531,      -12.52456582,      -12.24409504,      -11.17218023,             0.448,    0.001081498518,     0.08126598848,                 0,                 0,                 0,    -0.03312157263,  -0.0006915670451,     0.08127024214,                 0,       75.14202481
          0,           0,         183,      -11.73530191,      -12.53372875,      -12.25757864,      -11.18523938,             0.448,    0.001081498518,     0.08126598852,                 0,                 0,                 0,    -0.03312157263,  -0.0006915670464,     0.08127024218,                 0,       75.14202487
          0,           0,         184,      -11.74841158,      -12.54318584,      -12.27119837,      -11.19837157,             0.448,    0.001081498517,     0.08126598855,                 0,                 0,                 0,    -0.03312157264,  -0.0006915670476,     0.08127024221,                 0,       75.14202494
          0,           0,         185,      -11.76159121,      -12.55302906,      -12.28494143,      -11.21157279,             0.448,    0.001081498517,     0.08126598858,                 0,                 0,                 0,    -0.03312157264,  -0.0006915670486,     0.08127024224,                 0,       75.14202499
          0,           0,         186,      -11.77483823,      -12.56334632,       -12.2987907,      -11.22483967,             0.448,    0.001081498516,     0.08126598861,                 0,                 0,                 0,    -0.03312157265,  -0.0006915670497,     0.08127024227,                 0,       75.14202505
          0,           0,         187,      -11.78815037,      -12.57418303,      -12.31273141,      -11.23816926,             0.448,    0.001081498516,     0.08126598863,                 0,                 0,                 0,    -0.03312157265,  -0.0006915670506,      0.0812702423,                 0,        75.1420251
          0,           0,         188,      -11.80152593,      -12.58560829,       -12.3267464,      -11.25155924,             0.448,    0.001081498516,     0.08126598866,                 0,                 0,                 0,    -0.03312157266,  -0.0006915670514,     0.08127024232,                 0,       75.14202514
          0,           0,         189,      -11.81496324,      -12.59766959,      -12.34081582,      -11.26500762,             0.448,    0.001081498515,     0.08126598868,                 0,                 0,                 0,    -0.03312157266,  -0.0006915670522,     0.08127024234,                 0,       75.14202518
          0,           0,         190,       -11.8284604,      -12.61039483,       -12.3549225,       -11.2785119,             0.448,    0.001081498515,      0.0812659887,                 0,                 0,                 0,    -0.03312157267,  -0.0006915670529,     0.08127024236,                 0,       75.14202522
          0,           0,         191,       -11.8420158,      -12.62378916,      -12.36904476,       -11.2920703,             0.448,    0.001081498515,     0.08126598871,                 0,                 0,                 0,    -0.03312157267,  -0.0006915670536,     0.08127024238,                 0,       75.14202525
          0,           0,         192,      -11.85562726,      -12.63788176,       -12.3831625,      -11.30568068,             0.448,    0.001081498515,     0.08126598873,                 0,                 0,                 0,    -0.03312157268,  -0.0006915670541,     0.08127024239,                 0,       75.14202529
          0,           0,         193,      -11.86929173,      -12.65271125,       -12.3972561,       -11.3193401,             0.448,    0.001081498514,     0.08126598874,                 0,                 0,                 0,    -0.03312157268,  -0.0006915670546,      0.0812702424,                 0,       75.14202531
          0,           0,         194,      -11.88300556,      -12.66821356,      -12.41130457,        -11.333045,             0.448,    0.001081498514,     0.08126598876,                 0,                 0,                 0,    -0.03312157268,  -0.0006915670551,     0.08127024242,                 0,       75.14202533
          0,           0,         195,      -11.89676489,       -12.6844046,      -12.42528986,      -11.34679197,             0.448,    0.001081498514,     0.08126598877,                 0,                 0,                 0,    -0.03312157269,  -0.0006915670554,     0.08127024243,                 0,       75.14202535
          0,           0,         196,      -11.91056452,      -12.70125837,      -12.43919173,      -11.36057576,             0.448,    0.001081498514,     0.08126598878,                 0,                 0,                 0,    -0.03312157269,  -0.0006915670558,     0.08127024244,                 0,       75.14202537
          0,           0,         197,      -11.92439858,      -12.71871999,      -12.45299652,      -11.37439138,             0.448,    0.001081498514,     0.08126598879,                 0,                 0,                 0,    -0.03312157269,   -0.000691567056,     0.08127024245,                 0,       75.14202538
          0,           0,         198,      -11.93825994,      -12.73676756,      -12.46668888,      -11.38823192,             0.448,    0.001081498514,      0.0812659888,                 0,                 0,                 0,    -0.03312157269,  -0.0006915670563,     0.08127024246,                 0,        75.1420254
          0,           0,         199,      -11.95214096,      -12.75528908,      -12.48025568,      -11.40209081,             0.448,    0.001081498514,      0.0812659888,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670565,     0.08127024246,                 0,        75.1420254
          0,           0,         200,      -11.96603345,      -12.77425907,      -12.49369316,      -11.41596018,             0.448,    0.001081498514,     0.08126598881,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670566,     0.08127024247,                 0,       75.14202541
          0,           0,         201,      -11.97992867,      -12.79355071,      -12.50699291,      -11.42983172,             0.448,    0.001081498514,     0.08126598882,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670567,     0.08127024248,                 0,       75.14202541
          0,           0,         202,      -11.99381717,      -12.81307327,      -12.52015552,      -11.44369663,             0.448,    0.001081498514,     0.08126598882,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670568,     0.08127024248,                 0,       75.14202542
          0,           0,         203,      -12.00768928,      -12.83270169,      -12.53318244,      -11.45754603,             0.448,    0.001081498514,     0.08126598883,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670568,     0.08127024249,                 0,       75.14202542
          0,           0,         204,      -12.02153585,      -12.85233152,      -12.54608045,      -11.47137107,             0.448,    0.001081498514,     0.08126598884,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670569,      0.0812702425,                 0,       75.14202541
          0,           0,         205,      -12.03534843,      -12.87181648,      -12.55886051,       -11.4851638,             0.448,    0.001081498514,     0.08126598884,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670569,      0.0812702425,                 0,       75.14202541
          0,           0,         206,      -12.04911834,      -12.89103509,      -12.57153588,      -11.49891584,             0.448,    0.001081498514,     0.08126598885,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670569,     0.08127024251,                 0,       75.14202541
          0,           0,         207,      -12.06283875,      -12.90983716,      -12.58412503,      -11.51262064,             0.448,    0.001081498515,     0.08126598885,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670569,     0.08127024251,                 0,        75.1420254
          0,           0,         208,       -12.0765039,      -12.92813251,      -12.59664733,       -11.5262729,             0.448,    0.001081498515,     0.08126598886,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670568,     0.08127024252,                 0,        75.1420254
          0,           0,         209,      -12.09010841,       -12.9458042,      -12.60912539,      -11.53986715,             0.448,    0.001081498515,     0.08126598886,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670568,     0.08127024252,                 0,       75.14202539
          0,           0,         210,      -12.10365095,      -12.96273071,      -12.62158302,      -11.55340146,             0.448,    0.001081498515,     0.08126598887,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670567,     0.08127024253,                 0,       75.14202538
          0,           0,         211,      -12.11712989,      -12.97888501,      -12.63404674,      -11.56687456,             0.448,    0.001081498515,     0.08126598887,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670567,     0.08127024253,                 0,       75.14202538
          0,           0,         212,      -12.13054629,      -12.99427283,      -12.64654045,      -11.58028745,             0.448,    0.001081498515,     0.08126598888,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670566,     0.08127024254,                 0,       75.14202537
          0,           0,         213,      -12.14390331,      -13.00884011,       -12.6590911,      -11.59364262,             0.448,    0.001081498516,     0.08126598888,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670565,     0.08127024255,                 0,       75.14202536
          0,           0,         214,      -12.15720612,      -13.02264819,       -12.6717265,      -11.60694479,             0.448,    0.001081498516,     0.08126598889,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670565,     0.08127024255,                 0,       75.14202535
          0,           0,         215,      -12.17046077,      -13.03576734,      -12.68446647,      -11.62020011,             0.448,    0.001081498516,      0.0812659889,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670564,     0.08127024256,                 0,       75.14202535
          0,           0,         216,       -12.1836753,      -13.04828476,       -12.6973315,      -11.63341597,             0.448,    0.001081498516,      0.0812659889,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670564,     0.08127024256,                 0,       75.14202534
          0,           0,         217,      -12.19686021,      -13.06028995,      -12.71034292,      -11.64660244,             0.448,    0.001081498516,     0.08126598891,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670563,     0.08127024257,                 0,       75.14202533
          0,           0,         218,      -12.21002488,      -13.07190412,      -12.72351759,      -11.65976804,             0.448,    0.001081498516,     0.08126598891,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670563,     0.08127024257,                 0,       75.14202532
          0,           0,         219,       -12.2231815,      -13.08325714,      -12.73686481,      -11.67292507,             0.448,    0.001081498517,     0.08126598892,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024258,                 0,       75.14202532
          0,           0,         220,      -12.23634184,      -13.09443966,      -12.75039309,      -11.68608527,             0.448,    0.001081498517,     0.08126598892,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024259,                 0,       75.14202531
          0,           0,         221,      -12.24951666,       -13.1056213,      -12.76410554,      -11.69925827,             0.448,    0.001081498517,     0.08126598893,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024259,                 0,       75.14202531
          0,           0,         222,      -12.26271789,      -13.11684839,      -12.77800291,      -11.71245656,             0.448,    0.001081498517,     0.08126598894,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670561,      0.0812702426,                 0,        75.1420253
          0,           0,         223,      -12.27595644,      -13.12821557,      -12.79208015,      -11.72569078,             0.448,    0.001081498517,     0.08126598894,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670561,      0.0812702426,                 0,        75.1420253
          0,           0,         224,       -12.2892411,      -13.13982441,      -12.80632686,      -11.73896941,             0.448,    0.001081498517,     0.08126598895,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670561,     0.08127024261,                 0,        75.1420253
          0,           0,         225,      -12.30258148,      -13.15171087,      -12.82073133,      -11.75230224,             0.448,    0.001081498517,     0.08126598895,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670561,     0.08127024261,                 0,       75.14202529
          0,           0,         226,      -12.31598372,      -13.16394293,      -12.83527036,       -11.7656954,             0.448,    0.001081498518,     0.08126598896,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024262,                 0,       75.14202529
          0,           0,         227,      -12.32945354,       -13.1764936,      -12.84992747,      -11.77915494,             0.448,    0.001081498518,     0.08126598896,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024262,                 0,       75.14202529
          0,           0,         228,      -12.34299365,      -13.18942793,      -12.86467601,      -11.79268393,             0.448,    0.001081498518,     0.08126598897,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024263,                 0,       75.14202529
          0,           0,         229,      -12.35660575,      -13.20270509,       -12.8794862,      -11.80628408,             0.448,    0.001081498518,     0.08126598897,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670563,     0.08127024263,                 0,       75.14202529
          0,           0,         230,      -12.37028917,       -13.2163282,      -12.89432682,      -11.81995539,             0.448,    0.001081498518,     0.08126598898,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670564,     0.08127024264,                 0,       75.14202529
          0,           0,         231,      -12.38404129,      -13.23025509,      -12.90916258,      -11.83369514,             0.448,    0.001081498518,     0.08126598898,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670564,     0.08127024264,                 0,        75.1420253
          0,           0,         232,      -12.39785621,      -13.24444196,      -12.92396094,      -11.84749875,             0.448,    0.001081498518,     0.08126598898,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670565,     0.08127024265,                 0,        75.1420253
          0,           0,         233,      -12.41172826,      -13.25889646,      -12.93868547,      -11.86135947,             0.448,    0.001081498518,     0.08126598899,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670566,     0.08127024265,                 0,        75.1420253
          0,           0,         234,      -12.42564989,      -13.27348525,      -12.95330448,       -11.8752717,             0.448,    0.001081498518,     0.08126598899,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670567,     0.08127024265,                 0,       75.14202531
          0,           0,         235,      -12.43960963,      -13.28815758,      -12.96778656,      -11.88922287,             0.448,    0.001081498518,     0.08126598899,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670568,     0.08127024266,                 0,       75.14202531
          0,           0,         236,      -12.45359646,      -13.30295659,      -12.98209568,       -11.9032035,             0.448,    0.001081498518,       0.081265989,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670569,     0.08127024266,                 0,       75.14202532
          0,           0,         237,      -12.46759992,      -13.31764957,      -12.99621286,      -11.91720324,             0.448,    0.001081498518,       0.081265989,                 0,                 0,                 0,     -0.0331215727,   -0.000691567057,     0.08127024266,                 0,       75.14202532
          0,           0,         238,      -12.48160497,      -13.33236295,      -13.01011235,      -11.93120663,             0.448,    0.001081498518,       0.081265989,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670571,     0.08127024266,                 0,       75.14202533
          0,           0,         239,      -12.49560033,      -13.34692175,      -13.02377473,      -11.94520353,             0.448,    0.001081498518,       0.081265989,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670572,     0.08127024267,                 0,       75.14202534
          0,           0,         240,      -12.50957279,      -13.36127554,      -13.03719512,      -11.95917985,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670573,     0.08127024267,                 0,       75.14202534
          0,           0,         241,      -12.52350887,      -13.37549851,      -13.05036417,      -11.97312284,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670574,     0.08127024267,                 0,       75.14202535
          0,           0,         242,      -12.53739914,      -13.38946222,      -13.06328424,      -11.98702321,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670576,     0.08127024267,                 0,       75.14202536
          0,           0,         243,      -12.55123094,      -13.40327561,      -13.07596129,      -12.00086795,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670577,     0.08127024267,                 0,       75.14202537
          0,           0,         244,      -12.56499622,      -13.41678609,      -13.08841091,      -12.01464896,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670578,     0.08127024267,                 0,       75.14202537
